cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
105,Guarana_Antarctica,Gama,GAM_L2,13,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L2,14,-999999.3098582498,false,lata
105,Guarana_Antarctica,Gama,GAM_L2,15,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,1,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,2,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,3,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,4,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,5,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,6,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,7,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,8,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,9,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,10,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,11,-999999.1732987504,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,12,-999999.4728974504,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,13,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,14,-0.0,false,lata
105,Guarana_Antarctica,Gama,GAM_L3,15,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,1,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,2,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,3,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,4,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,5,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,6,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,7,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,8,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,9,-999999.4568335,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,10,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,11,-999999.1848904504,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,12,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,13,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,14,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L1,15,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,1,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,2,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,3,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,4,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,5,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,6,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,7,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,8,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,9,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,10,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,11,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,12,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,13,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,14,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L2,15,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,1,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,2,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,3,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,4,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,5,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,6,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,7,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,8,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,9,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,10,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,11,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,12,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,13,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,14,-0.0,false,lata
105,Guarana_Antarctica,Viamao,VIA_L3,15,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,1,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,2,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,3,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,4,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,5,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,6,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,7,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,8,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,9,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,10,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,11,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,12,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,13,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,14,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L1,15,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,1,-999999.8176905003,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,2,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,3,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,4,-999999.7554164001,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,5,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,6,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,7,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,8,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,9,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,10,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,11,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,12,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,13,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,14,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L2,15,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,1,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,2,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,3,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,4,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,5,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,6,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,7,-999999.3850903498,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,8,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,9,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,10,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,11,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,12,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,13,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,14,-0.0,false,lata
105,Guarana_Antarctica,Itupeva,ITU_L3,15,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,1,-999999.8935527502,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,2,-999999.7259243997,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,5,-999999.9637186999,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
105,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,1,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,2,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,3,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,4,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,5,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,6,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,7,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,8,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,9,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,10,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,11,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,12,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,13,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,14,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L1,15,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,1,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,2,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,3,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,4,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,5,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,6,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,7,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,8,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,9,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,10,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,11,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,12,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,13,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,14,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L2,15,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,1,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,2,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,3,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,4,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,5,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,6,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,7,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,8,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,9,-1.0e6,true,lata
105,H2OH_Limao,Jacarei,JAC_L3,10,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,11,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,12,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,13,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,14,-0.0,false,lata
105,H2OH_Limao,Jacarei,JAC_L3,15,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,1,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,2,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,3,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,4,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,5,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,6,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,7,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,8,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,9,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,10,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,11,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,12,-999998.7809243996,false,lata
105,H2OH_Limao,Extrema,EXT_L1,13,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,14,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L1,15,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,1,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,2,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,3,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,4,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,5,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,6,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,7,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,8,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,9,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,10,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,11,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,12,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,13,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,14,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L2,15,-999998.5176354,false,lata
105,H2OH_Limao,Extrema,EXT_L3,1,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,2,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,3,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,4,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,5,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,6,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,7,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,8,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,9,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,10,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,11,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,12,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,13,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,14,-0.0,false,lata
105,H2OH_Limao,Extrema,EXT_L3,15,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,1,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,2,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,3,-999999.0779128995,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,4,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,5,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,6,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,7,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,8,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,9,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,10,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,11,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,12,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,13,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,14,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L1,15,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,1,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,2,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,3,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,4,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,5,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,6,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,7,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,8,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,9,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,10,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,11,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,12,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,13,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,14,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L2,15,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,1,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,2,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,3,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,4,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,5,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,6,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,7,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,8,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,9,-999999.98864715,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,10,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,11,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,12,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,13,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,14,-0.0,false,lata
105,H2OH_Limao,Tres Rios,TRE_L3,15,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,1,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,2,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,3,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,4,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,5,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,6,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,7,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,8,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,9,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,10,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,11,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,12,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,13,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,14,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L1,15,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,1,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,2,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,3,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,4,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,5,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,6,-999999.8215844996,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,7,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,8,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,9,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,10,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,11,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,12,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,13,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,14,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L2,15,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,1,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,2,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,3,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,4,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,5,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,6,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,7,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,8,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,9,-999999.9377020501,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,10,-999999.9537365501,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,11,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,12,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,13,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,14,-0.0,false,lata
105,H2OH_Limao,Alagoinhas,ALA_L3,15,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,1,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,2,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,3,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,4,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,5,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,6,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,7,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,8,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,9,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,10,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,11,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,12,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,13,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,14,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L1,15,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,1,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,2,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,3,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,4,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,5,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,6,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,7,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,8,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,9,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,10,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,11,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,12,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,13,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,14,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L2,15,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L3,1,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L3,2,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L3,3,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L3,4,-0.0,false,lata
105,H2OH_Limao,Frutal,FRU_L3,5,-0.0,false,lata
