cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
80,Fanta_Laranja,Itupeva,ITU_L1,14,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L1,15,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,1,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,2,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,3,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,4,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,5,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,6,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,7,-8.378394699999998,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,8,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,9,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,10,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,11,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,12,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,13,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,14,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L2,15,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,1,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,2,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,3,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,4,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,5,-8.691702849999993,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,6,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,7,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,8,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,9,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,10,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,11,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,12,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,13,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,14,-0.0,false,lata
80,Fanta_Laranja,Itupeva,ITU_L3,15,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,10,-8.1286993,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,1,-9.520186849999996,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,5,-8.779660849999992,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,7,-8.459838449999998,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,11,-8.421033049999997,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
80,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,1,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,2,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,3,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,4,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,5,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,6,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,7,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,8,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,9,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,10,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,11,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,12,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,13,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,14,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L1,15,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,1,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,2,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,3,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,4,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,5,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,6,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,7,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,8,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,9,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,10,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,11,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,12,-9.536947600000001,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,13,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,14,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L2,15,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,1,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,2,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,3,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,4,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,5,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,6,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,7,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,8,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,9,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,10,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,11,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,12,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,13,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,14,-0.0,false,lata
80,Del_Valle_Pessego,Jacarei,JAC_L3,15,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,1,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,2,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,3,-8.6654401,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,4,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,5,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,6,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,7,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,8,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,9,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,10,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,11,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,12,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,13,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,14,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L1,15,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,1,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,2,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,3,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,4,-8.9261401,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,5,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,6,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,7,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,8,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,9,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,10,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,11,-9.278054650000001,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,12,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,13,-8.92421345,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,14,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L2,15,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,1,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,2,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,3,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,4,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,5,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,6,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,7,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,8,-8.5466023,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,9,-8.8117952,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,10,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,11,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,12,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,13,-0.0,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,14,-9.18940635,false,lata
80,Del_Valle_Pessego,Extrema,EXT_L3,15,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,1,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,2,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,3,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,4,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,5,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,6,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,7,-8.29485865,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,8,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,9,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,10,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,11,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,12,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,13,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,14,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L1,15,-9.2229777,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,1,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,2,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,3,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,4,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,5,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,6,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,7,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,8,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,9,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,10,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,11,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,12,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,13,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,14,-9.2,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L2,15,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,1,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,2,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,3,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,4,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,5,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,6,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,7,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,8,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,9,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,10,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,11,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,12,-9.539597900000002,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,13,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,14,-0.0,false,lata
80,Del_Valle_Pessego,Tres Rios,TRE_L3,15,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,1,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,2,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,3,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,4,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,5,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,6,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,7,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,8,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,9,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,10,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,11,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,12,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,13,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,14,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L1,15,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,1,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,2,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,3,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,4,-8.981743699999999,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,5,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,6,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,7,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,8,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,9,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,10,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,11,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,12,-9.59074415,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,13,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,14,-9.246647249999999,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L2,15,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,1,-9.69394045,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,2,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,3,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,4,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,5,-9.251100249999999,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,6,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,7,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,8,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,9,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,10,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,11,-9.333658250000001,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,12,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,13,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,14,-0.0,false,lata
80,Del_Valle_Pessego,Alagoinhas,ALA_L3,15,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,1,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,2,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,3,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,4,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,5,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,6,-8.299628850000001,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,7,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,8,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,9,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,10,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,11,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,12,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,13,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,14,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L1,15,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,1,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,2,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,3,-8.6794869,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,4,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,5,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,6,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,7,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,8,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,9,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,10,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,11,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,12,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,13,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,14,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L2,15,-9.22708005,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,1,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,2,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,3,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,4,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,5,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,6,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,7,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,8,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,9,-8.8292569,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,10,-9.027787350000002,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,11,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,12,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,13,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,14,-0.0,false,lata
80,Del_Valle_Pessego,Frutal,FRU_L3,15,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,1,-9.65409685,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,2,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,3,-8.6683931,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,4,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,5,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,6,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,7,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,8,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,9,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,10,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,11,-9.281007650000001,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,12,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,13,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,14,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L1,15,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,1,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,2,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,3,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,4,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,5,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,6,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,7,-8.2829493,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,8,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,9,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,10,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,11,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,12,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,13,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,14,-9.18809065,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L2,15,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,1,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,2,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,3,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,4,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,5,-9.1934072,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,6,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,7,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,8,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,9,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,10,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,11,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,12,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,13,-0.0,false,lata
80,Del_Valle_Pessego,Pouso Alegre,POU_L3,14,-0.0,false,lata
