cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
125,Viamao,VIA_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Fanta_Uva,13,12896.52,0.0,41436.86,3952.0699999999997,0.0,28540.339999999993
125,Viamao,VIA_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Sprite,2,35.65000000000441,0.0,0.0,0.0,35.65000000000441,0.0
125,Viamao,VIA_L1,Sprite,3,5078.329999999991,0.0,0.0,0.0,5078.329999999991,0.0
125,Viamao,VIA_L1,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Sprite,5,0.0,0.0,8990.08,0.0,0.0,8990.08
125,Viamao,VIA_L1,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Sprite,10,13514.099999999999,0.0,0.0,0.0,13514.099999999999,0.0
125,Viamao,VIA_L1,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Sprite,12,5386.659999999999,0.0,0.0,0.0,5386.659999999999,0.0
125,Viamao,VIA_L1,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,6,0.0,0.0,4123.48,0.0,0.0,4123.48
125,Viamao,VIA_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,3,0.0,0.0,0.0,17980.25,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,11,0.0,0.0,21015.980000000007,304.1699999999946,0.0,21015.980000000007
125,Viamao,VIA_L1,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,3472.270000000004
125,Viamao,VIA_L1,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,12258.88
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,10,0.0,0.0,24882.34,0.0,0.0,24882.339999999997
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,4059.8600000000024
125,Viamao,VIA_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Del_Valle_Uva,15,0.0,0.0,0.0,10531.21,0.0,28191.120000000003
125,Viamao,VIA_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,12860.71
125,Viamao,VIA_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Itaipava_Lata,2,0.0,0.0,0.0,20258.3,0.0,0.0
125,Viamao,VIA_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,29710.630000000016,0.0
125,Viamao,VIA_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,28847.61,0.0
125,Viamao,VIA_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Itaipava_Lata,7,0.0,0.0,4817.26,20476.409999999996,15082.34,4817.26
125,Viamao,VIA_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,16769.859999999997,0.0
125,Viamao,VIA_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Itaipava_Lata,10,0.0,0.0,0.0,23145.13,0.0,0.0
125,Viamao,VIA_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,9186.24000000002
125,Viamao,VIA_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,10654.850000000006,0.0
125,Viamao,VIA_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,29821.3,0.0
125,Viamao,VIA_L2,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,7783.590000000044
125,Viamao,VIA_L2,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,34934.83
125,Viamao,VIA_L2,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,7783.590000000044,0.0
125,Viamao,VIA_L2,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,16092.12
125,Viamao,VIA_L2,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,13850.41
125,Viamao,VIA_L2,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,1926.7100000000064
125,Viamao,VIA_L2,Fanta_Laranja,3,0.0,0.0,0.0,0.0,37535.99999999999,15682.91
125,Viamao,VIA_L2,Fanta_Laranja,4,0.0,0.0,0.0,0.0,9337.369999999992,0.0
125,Viamao,VIA_L2,Fanta_Laranja,5,0.0,0.0,0.0,0.0,9840.39,0.0
125,Viamao,VIA_L2,Fanta_Laranja,6,0.0,0.0,0.0,0.0,37056.0,0.0
125,Viamao,VIA_L2,Fanta_Laranja,7,0.0,0.0,0.0,0.0,23221.66,0.0
125,Viamao,VIA_L2,Fanta_Laranja,8,0.0,0.0,0.0,0.0,21826.78999999996,0.0
125,Viamao,VIA_L2,Fanta_Laranja,9,0.0,0.0,0.0,0.0,35685.13,0.0
125,Viamao,VIA_L2,Fanta_Laranja,10,0.0,0.0,0.0,0.0,45118.220000000045,0.0
125,Viamao,VIA_L2,Fanta_Laranja,11,0.0,0.0,0.0,0.0,37008.0,0.0
125,Viamao,VIA_L2,Fanta_Laranja,12,0.0,0.0,0.0,0.0,18141.35,0.0
125,Viamao,VIA_L2,Fanta_Laranja,13,0.0,0.0,0.0,0.0,15055.699999999999,0.0
125,Viamao,VIA_L2,Fanta_Laranja,14,0.0,0.0,0.0,0.0,10771.68,0.0
125,Viamao,VIA_L2,Fanta_Laranja,15,0.0,0.0,0.0,0.0,11530.699999999999,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,14368.05
125,Viamao,VIA_L2,Schweppes_Citrus,2,12325.310000000001,0.0,0.0,0.0,12325.310000000001,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,3,27342.339999999997,0.0,0.0,0.0,27342.339999999997,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,4,24191.690000000002,0.0,0.0,0.0,24191.690000000002,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,5,2981.8799999999974,0.0,0.0,0.0,2981.8799999999974,35238.28
125,Viamao,VIA_L2,Schweppes_Citrus,6,17476.900000000016,2010.6500000000015,0.0,0.0,15466.250000000015,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,7,44040.0,0.0,0.0,0.0,46050.65,21028.27
125,Viamao,VIA_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,12,20032.45000000001,20032.45000000001,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,13,8962.879999999997,0.0,0.0,0.0,28995.33000000001,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,14,36576.0,0.0,10735.31,0.0,25840.690000000002,0.0
125,Viamao,VIA_L2,Schweppes_Citrus,15,16203.580000000002,0.0,0.0,0.0,16203.580000000002,0.0
125,Viamao,VIA_L2,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,4929.67
125,Viamao,VIA_L2,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Eisenbahn_Pilsen,2,0.0,0.0,25715.43,0.0,0.0,25715.43
125,Viamao,VIA_L2,Eisenbahn_Pilsen,3,0.0,0.0,14947.6,0.0,0.0,14947.6
125,Viamao,VIA_L2,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,11568.66
125,Viamao,VIA_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Eisenbahn_Pilsen,9,0.0,0.0,25770.41,0.0,0.0,25770.41
125,Viamao,VIA_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,35408.48
125,Viamao,VIA_L2,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,3,0.0,0.0,18250.14,9105.440000000002,0.0,18250.14
125,Viamao,VIA_L2,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Pessego,14,0.0,0.0,19882.33,0.0,0.0,19882.33
125,Viamao,VIA_L2,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Amstel_Lata,6,20707.099999999984,0.0,0.0,0.0,20707.099999999984,38781.82
125,Viamao,VIA_L2,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Amstel_Lata,8,32648.470000000016,0.0,0.0,0.0,32648.47000000002,42647.03
125,Viamao,VIA_L2,Amstel_Lata,9,6797.65999999996,0.0,0.0,0.0,6797.65999999996,0.0
125,Viamao,VIA_L2,Amstel_Lata,10,37920.0,0.0,0.0,0.0,37920.0,0.0
125,Viamao,VIA_L2,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Amstel_Lata,12,20407.54999999999,0.0,0.0,0.0,20407.54999999999,50408.65000000001
125,Viamao,VIA_L2,Amstel_Lata,13,29701.120000000003,0.0,33676.93,0.0,0.0,3975.8099999999977
125,Viamao,VIA_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,16895.39
125,Viamao,VIA_L2,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,1,0.0,0.0,41761.85,0.0,0.0,41761.85
125,Viamao,VIA_L2,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,6,0.0,0.0,8786.96,0.0,0.0,8786.96
125,Viamao,VIA_L2,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,3720.14
125,Viamao,VIA_L2,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Laranja,2,0.0,0.0,24177.24,0.0,0.0,24177.24
125,Viamao,VIA_L2,Del_Valle_Laranja,3,0.0,0.0,10442.18,0.0,0.0,10442.18
125,Viamao,VIA_L2,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Laranja,5,0.0,0.0,46694.06,0.0,0.0,58808.34
125,Viamao,VIA_L2,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Laranja,9,0.0,0.0,8969.14,0.0,0.0,8969.14
125,Viamao,VIA_L2,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Del_Valle_Laranja,15,0.0,0.0,47434.82,0.0,0.0,47434.81999999999
125,Viamao,VIA_L2,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Itubaina,3,0.0,0.0,0.0,0.0,0.0,21299.81
125,Viamao,VIA_L2,Itubaina,4,0.0,0.0,7236.65,0.0,0.0,7236.65
125,Viamao,VIA_L2,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Viamao,VIA_L2,Itubaina,7,0.0,0.0,12224.54,0.0,0.0,12224.54
