cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
60,Viamao,VIA_L3,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,6,0.0,0.0,0.0,0.0,0.0,2948.71
60,Viamao,VIA_L3,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itubaina,15,0.0,0.0,7418.56,0.0,0.0,7418.56
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,1261.09
60,Viamao,VIA_L3,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,22271.17
60,Viamao,VIA_L3,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,8445.74
60,Viamao,VIA_L3,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,16656.39,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,10199.199999999997,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,3470.0600000000013
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,37272.0,23772.55
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,25299.14,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,18900.12,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,2243.94,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,20331.760000000006,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,41784.0,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,3894.06,3894.06
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,17191.119999999984,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,38160.00000000001,0.0
60,Viamao,VIA_L3,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,12489.85,0.0
60,Viamao,VIA_L3,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,14675.52
60,Viamao,VIA_L3,Del_Valle_Pessego,3,0.0,0.0,10914.83,0.0,0.0,10914.83
60,Viamao,VIA_L3,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,20534.47
60,Viamao,VIA_L3,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,7379.6
60,Viamao,VIA_L3,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,22449.08
60,Viamao,VIA_L3,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,22547.31
60,Viamao,VIA_L3,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,6852.43
60,Viamao,VIA_L3,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,12,0.0,0.0,24324.72,0.0,0.0,24324.72
60,Viamao,VIA_L3,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,2,0.0,0.0,8466.53,0.0,0.0,8466.53
60,Viamao,VIA_L3,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,1574.87
60,Viamao,VIA_L3,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,9,0.0,0.0,6023.93,0.0,0.0,6023.93
60,Viamao,VIA_L3,H2OH_Limao,10,0.0,0.0,19646.34,0.0,0.0,19646.34
60,Viamao,VIA_L3,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,10,0.0,0.0,3714.47,0.0,0.0,3714.47
60,Viamao,VIA_L3,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,13,0.0,0.0,9738.79,0.0,0.0,9738.79
60,Viamao,VIA_L3,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Coca_Cola_Zero,15,0.0,0.0,9798.02,0.0,0.0,9798.02
60,Viamao,VIA_L3,Kuat,1,0.0,0.0,0.0,0.0,0.0,21196.76
60,Viamao,VIA_L3,Kuat,2,0.0,0.0,0.0,0.0,0.0,591.28
60,Viamao,VIA_L3,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Kuat,9,0.0,0.0,0.0,0.0,29169.819999999992,0.0
60,Viamao,VIA_L3,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Kuat,13,0.0,0.0,5616.31,0.0,0.0,5616.31
60,Viamao,VIA_L3,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Spaten_Lata,1,0.0,0.0,8788.6,0.0,0.0,8788.6
60,Viamao,VIA_L3,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Spaten_Lata,3,0.0,0.0,1264.34,0.0,0.0,1264.34
60,Viamao,VIA_L3,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,9120.4
60,Viamao,VIA_L3,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Spaten_Lata,13,0.0,0.0,5867.04,0.0,0.0,20378.73
60,Viamao,VIA_L3,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,8814.79
60,Viamao,VIA_L3,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Brahma_Lata,2,0.0,0.0,0.0,0.0,4783.07,0.0
60,Viamao,VIA_L3,Brahma_Lata,3,0.0,0.0,13211.29,0.0,13211.29,13211.29
60,Viamao,VIA_L3,Brahma_Lata,4,0.0,0.0,0.0,0.0,15392.91,0.0
60,Viamao,VIA_L3,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Brahma_Lata,7,0.0,0.0,0.0,0.0,25167.010000000002,0.0
60,Viamao,VIA_L3,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Brahma_Lata,9,0.0,0.0,16921.17,0.0,34325.119999999995,16921.17
60,Viamao,VIA_L3,Brahma_Lata,10,0.0,0.0,0.0,0.0,17064.079999999998,0.0
60,Viamao,VIA_L3,Brahma_Lata,11,0.0,0.0,0.0,0.0,28179.11,24043.13
60,Viamao,VIA_L3,Brahma_Lata,12,0.0,0.0,0.0,0.0,33014.74,0.0
60,Viamao,VIA_L3,Brahma_Lata,13,0.0,0.0,0.0,0.0,15642.820000000003,0.0
60,Viamao,VIA_L3,Brahma_Lata,14,0.0,0.0,22700.99,0.0,16546.58,22700.99
60,Viamao,VIA_L3,Brahma_Lata,15,0.0,0.0,0.0,0.0,9999.529999999999,0.0
60,Viamao,VIA_L3,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,345.44
60,Viamao,VIA_L3,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,6074.22
60,Viamao,VIA_L3,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Laranja,3,16526.379999999994,0.0,0.0,0.0,16526.379999999994,0.0
60,Viamao,VIA_L3,Fanta_Laranja,4,9121.37,0.0,0.0,0.0,9121.37,0.0
60,Viamao,VIA_L3,Fanta_Laranja,5,1226.3300000000145,0.0,0.0,0.0,1226.3300000000145,0.0
60,Viamao,VIA_L3,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Laranja,8,10151.950000000008,0.0,8148.56,0.0,2003.3900000000067,0.0
60,Viamao,VIA_L3,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,10128.89
60,Viamao,VIA_L3,Fanta_Laranja,11,23355.08,0.0,23355.08,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Laranja,12,2036.6299999999928,0.0,0.0,0.0,2036.6299999999928,4130.68
60,Viamao,VIA_L3,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,1190.76
60,Viamao,VIA_L3,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,12762.47
60,Viamao,VIA_L3,Del_Valle_Uva,1,0.0,0.0,10771.91,0.0,13420.069999999996,10771.91
60,Viamao,VIA_L3,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,6326.96,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,23611.47,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,3860.05,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,7246.009999999991,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,6899.88,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,17612.239999999994,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,20584.880000000016,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,19965.909999999996,0.0
60,Viamao,VIA_L3,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,7723.79
60,Viamao,VIA_L3,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Viamao,VIA_L3,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
