cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
105,Itupeva,ITU_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Del_Valle_Pessego,11,0.0,0.0,14395.08,0.0,0.0,21366.23
105,Itupeva,ITU_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,17271.93,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,2,33345.450000000004,0.0,32324.4,0.0,1021.0500000000029,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,3,39936.0,0.0,0.0,0.0,73960.86999999998,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,26659.969999999994,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,111.72000000001478,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,6,800.7700000000016,0.0,0.0,0.0,800.7700000000016,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,7,7462.95,0.0,0.0,0.0,7462.95,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,9,24895.920000000002,0.0,0.0,0.0,24895.92,18285.55
105,Itupeva,ITU_L1,Maguary_Maracuja,10,8683.640000000003,0.0,0.0,0.0,8683.640000000003,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,11,24739.71,0.0,0.0,0.0,24739.71,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,12,35232.0,0.0,0.0,0.0,42118.36,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,13,29546.850000000002,0.0,0.0,0.0,70130.84999999999,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,14,12843.110000000002,0.0,0.0,0.0,20610.480000000003,0.0
105,Itupeva,ITU_L1,Maguary_Maracuja,15,34108.079999999994,0.0,0.0,0.0,34108.079999999994,35977.1
105,Itupeva,ITU_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,12842.39
105,Itupeva,ITU_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,9820.7
105,Itupeva,ITU_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,39405.97
105,Itupeva,ITU_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,9963.97
105,Itupeva,ITU_L1,Budweiser_Lata,11,0.0,0.0,10900.5,0.0,0.0,10900.5
105,Itupeva,ITU_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,4067.93
105,Itupeva,ITU_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,21240.019999999993
105,Itupeva,ITU_L1,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,22688.89999999999,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,11249.16
105,Itupeva,ITU_L1,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,21405.47999999998,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,25674.92
105,Itupeva,ITU_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,19852.79
105,Itupeva,ITU_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,42127.2
105,Itupeva,ITU_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,22220.94
105,Itupeva,ITU_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,19448.07,0.0
105,Itupeva,ITU_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,39912.0,0.0
105,Itupeva,ITU_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,35205.210000000014,31622.079999999998
105,Itupeva,ITU_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,5294.630000000004,0.0
105,Itupeva,ITU_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,13487.379999999997,0.0
105,Itupeva,ITU_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,37200.0,0.0
105,Itupeva,ITU_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,15093.080000000002,0.0
105,Itupeva,ITU_L1,Spaten_Lata,8,0.0,0.0,18503.56,0.0,38088.0,61592.84
105,Itupeva,ITU_L1,Spaten_Lata,9,0.0,0.0,38090.91,957.4699999999939,40272.0,38090.91
105,Itupeva,ITU_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,35472.0,0.0
105,Itupeva,ITU_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,38520.0,0.0
105,Itupeva,ITU_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,9652.160000000018,0.0
105,Itupeva,ITU_L1,Spaten_Lata,13,0.0,0.0,9137.31,0.0,0.0,53684.05
105,Itupeva,ITU_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,3543.2400000000016,0.0
105,Itupeva,ITU_L1,Spaten_Lata,15,0.0,0.0,27242.15,0.0,33816.0,27242.15
105,Itupeva,ITU_L2,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Sprite,3,0.0,0.0,0.0,0.0,0.0,22970.62
105,Itupeva,ITU_L2,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Sprite,8,0.0,0.0,0.0,0.0,35462.47,16937.120000000003
105,Itupeva,ITU_L2,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Sprite,10,0.0,0.0,0.0,0.0,25365.409999999996,25365.409999999996
105,Itupeva,ITU_L2,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,11905.1
105,Itupeva,ITU_L2,Amstel_Lata,2,0.0,0.0,37371.44,0.0,0.0,37371.44
105,Itupeva,ITU_L2,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,22908.07
105,Itupeva,ITU_L2,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Amstel_Lata,12,0.0,0.0,19956.09,0.0,0.0,19956.09
105,Itupeva,ITU_L2,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,2,0.0,0.0,0.0,0.0,0.0,44376.93
105,Itupeva,ITU_L2,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,9,0.0,0.0,0.0,0.0,12811.769999999993,12811.769999999993
105,Itupeva,ITU_L2,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,12,0.0,0.0,0.0,0.0,0.0,12574.47
105,Itupeva,ITU_L2,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,4745.66,0.0,0.0,4745.66
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,23693.8
105,Itupeva,ITU_L2,Coca_Cola,1,0.0,6462.030000000006,0.0,0.0,0.0,6462.030000000006
105,Itupeva,ITU_L2,Coca_Cola,2,0.0,0.0,0.0,0.0,6462.030000000006,0.0
105,Itupeva,ITU_L2,Coca_Cola,3,0.0,4246.06000000001,0.0,0.0,0.0,4246.06000000001
105,Itupeva,ITU_L2,Coca_Cola,4,0.0,0.0,0.0,0.0,4246.06000000001,0.0
105,Itupeva,ITU_L2,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Coca_Cola,6,0.0,0.0,15252.43,0.0,0.0,15252.43
105,Itupeva,ITU_L2,Coca_Cola,7,0.0,7509.780000000032,0.0,0.0,0.0,7509.780000000032
105,Itupeva,ITU_L2,Coca_Cola,8,0.0,1943.0400000000336,0.0,0.0,5566.739999999998,0.0
105,Itupeva,ITU_L2,Coca_Cola,9,0.0,24628.370000000035,0.0,0.0,0.0,22685.33
105,Itupeva,ITU_L2,Coca_Cola,10,0.0,0.0,0.0,0.0,24628.370000000035,12709.06
105,Itupeva,ITU_L2,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Coca_Cola,12,0.0,15227.830000000002,0.0,0.0,0.0,15227.830000000002
105,Itupeva,ITU_L2,Coca_Cola,13,0.0,0.0,0.0,0.0,15227.830000000002,0.0
105,Itupeva,ITU_L2,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,11770.71
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,7,0.0,0.0,7996.61,0.0,0.0,7996.61
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,20893.38
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,14,0.0,0.0,19069.78,25658.730000000003,0.0,19069.78
105,Itupeva,ITU_L2,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,18704.41
105,Itupeva,ITU_L2,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,11387.61
105,Itupeva,ITU_L2,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,17081.29
105,Itupeva,ITU_L2,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,12632.47
105,Itupeva,ITU_L2,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,37152.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,5054.549999999994,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,37584.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,36864.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,37263.229999999996,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,27865.050000000003,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,20162.65,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,13600.08,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,25444.359999999997,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,15220.29,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,1135.7000000000044
105,Itupeva,ITU_L2,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,23540.89,0.0
105,Itupeva,ITU_L2,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,5275.92,0.0
105,Itupeva,ITU_L2,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,11637.91
105,Itupeva,ITU_L2,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,7935.37
105,Itupeva,ITU_L2,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Fanta_Uva,8,0.0,0.0,0.0,0.0,7182.75,0.0
105,Itupeva,ITU_L2,Fanta_Uva,9,0.0,0.0,0.0,0.0,750.3499999999985,0.0
105,Itupeva,ITU_L2,Fanta_Uva,10,0.0,0.0,0.0,0.0,6848.450000000014,0.0
105,Itupeva,ITU_L2,Fanta_Uva,11,0.0,0.0,0.0,0.0,22986.21,0.0
105,Itupeva,ITU_L2,Fanta_Uva,12,0.0,0.0,0.0,0.0,4254.1600000000035,0.0
105,Itupeva,ITU_L2,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Itubaina,1,0.0,0.0,0.0,0.0,29974.28,29974.28
105,Itupeva,ITU_L2,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Itubaina,3,0.0,0.0,41449.5,0.0,0.0,41449.5
105,Itupeva,ITU_L2,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Itubaina,10,0.0,0.0,0.0,0.0,9739.0,9739.0
105,Itupeva,ITU_L2,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Itubaina,12,0.0,0.0,0.0,0.0,20912.16,20912.16
105,Itupeva,ITU_L2,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Itubaina,14,29105.39,0.0,0.0,0.0,29105.39,0.0
105,Itupeva,ITU_L2,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,34942.55
105,Itupeva,ITU_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,21828.35,0.0
105,Itupeva,ITU_L2,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,22862.060000000005
105,Itupeva,ITU_L2,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,21601.790000000008,24530.27
105,Itupeva,ITU_L2,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,50274.76999999999
105,Itupeva,ITU_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,2504.160000000009
105,Itupeva,ITU_L2,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,16541.739999999998
105,Itupeva,ITU_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,989.98,0.0
105,Itupeva,ITU_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,7897.299999999999,0.0
105,Itupeva,ITU_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,7654.459999999999,0.0
105,Itupeva,ITU_L2,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,3914.2199999999993
105,Itupeva,ITU_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,3914.2199999999993,0.0
105,Itupeva,ITU_L2,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,14160.31
105,Itupeva,ITU_L2,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,19115.48
105,Itupeva,ITU_L2,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Itupeva,ITU_L2,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
