cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
110,Viamao,VIA_L3,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,19723.99
110,Viamao,VIA_L3,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,20884.24
110,Viamao,VIA_L3,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Coca_Cola,15,0.0,0.0,27547.75,0.0,0.0,27547.75
110,Viamao,VIA_L3,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Uva,3,0.0,0.0,18656.98,15866.630000000001,0.0,18656.98
110,Viamao,VIA_L3,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Uva,5,0.0,0.0,0.0,44046.78,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,7095.880000000001
110,Viamao,VIA_L3,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Uva,12,0.0,0.0,23457.449999999993,7026.240000000005,0.0,23457.449999999993
110,Viamao,VIA_L3,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,38335.55
110,Viamao,VIA_L3,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,41533.11
110,Viamao,VIA_L3,Del_Valle_Laranja,7,13797.630000000012,0.0,0.0,0.0,13797.630000000012,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,8,41064.0,0.0,0.0,0.0,41064.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Laranja,15,0.0,0.0,13302.35,0.0,0.0,13302.35
110,Viamao,VIA_L3,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,23533.12
110,Viamao,VIA_L3,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,29737.64
110,Viamao,VIA_L3,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,27713.95
110,Viamao,VIA_L3,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,14448.65
110,Viamao,VIA_L3,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Budweiser_Lata,4,0.0,0.0,0.0,0.0,9710.85,0.0
110,Viamao,VIA_L3,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Budweiser_Lata,6,0.0,0.0,0.0,0.0,14467.510000000011,0.0
110,Viamao,VIA_L3,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Budweiser_Lata,8,0.0,0.0,0.0,0.0,22950.58,0.0
110,Viamao,VIA_L3,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Budweiser_Lata,13,0.0,0.0,0.0,0.0,31321.96,0.0
110,Viamao,VIA_L3,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Budweiser_Lata,15,0.0,0.0,0.0,0.0,31036.28,0.0
110,Viamao,VIA_L3,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite,2,0.0,0.0,12202.21,0.0,0.0,12202.21
110,Viamao,VIA_L3,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite,8,0.0,0.0,20558.55,0.0,0.0,20558.55
110,Viamao,VIA_L3,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite,12,0.0,0.0,10171.56,0.0,0.0,10171.56
110,Viamao,VIA_L3,Sprite,13,0.0,0.0,0.0,0.0,0.0,8766.61
110,Viamao,VIA_L3,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,21736.34
110,Viamao,VIA_L3,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,37168.54
110,Viamao,VIA_L3,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,25981.08
110,Viamao,VIA_L3,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Amstel_Lata,1,40032.0,0.0,0.0,0.0,40032.00000000001,0.0
110,Viamao,VIA_L3,Amstel_Lata,2,40008.0,0.0,25254.56,0.0,14753.440000000006,0.0
110,Viamao,VIA_L3,Amstel_Lata,3,40224.0,0.0,0.0,0.0,40224.0,0.0
110,Viamao,VIA_L3,Amstel_Lata,4,38496.0,0.0,0.0,0.0,38496.0,0.0
110,Viamao,VIA_L3,Amstel_Lata,5,39744.0,0.0,0.0,0.0,39744.0,0.0
110,Viamao,VIA_L3,Amstel_Lata,6,32592.0,0.0,0.0,0.0,32592.0,0.0
110,Viamao,VIA_L3,Amstel_Lata,7,25442.36999999999,0.0,0.0,0.0,25442.36999999999,0.0
110,Viamao,VIA_L3,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Amstel_Lata,9,40704.0,0.0,0.0,0.0,40704.0,37097.3
110,Viamao,VIA_L3,Amstel_Lata,10,37632.0,0.0,0.0,0.0,37632.00000000001,0.0
110,Viamao,VIA_L3,Amstel_Lata,11,39408.0,0.0,0.0,0.0,39408.0,0.0
110,Viamao,VIA_L3,Amstel_Lata,12,39432.0,0.0,0.0,0.0,39432.0,16186.57
110,Viamao,VIA_L3,Amstel_Lata,13,35328.0,0.0,0.0,0.0,35328.0,0.0
110,Viamao,VIA_L3,Amstel_Lata,14,39840.0,0.0,0.0,0.0,39839.99999999999,0.0
110,Viamao,VIA_L3,Amstel_Lata,15,39984.0,0.0,0.0,0.0,39984.00000000001,0.0
110,Viamao,VIA_L3,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sukita_Laranja,7,0.0,0.0,9933.48,0.0,0.0,9933.48
110,Viamao,VIA_L3,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sukita_Laranja,9,0.0,0.0,15721.88,0.0,0.0,15721.88
110,Viamao,VIA_L3,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,10134.51
110,Viamao,VIA_L3,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,21489.58
110,Viamao,VIA_L3,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,42206.31
110,Viamao,VIA_L3,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,12173.13
110,Viamao,VIA_L3,Schweppes_Citrus,4,0.0,0.0,32033.28,0.0,0.0,32033.28
110,Viamao,VIA_L3,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,38444.88
110,Viamao,VIA_L3,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,3,0.0,0.0,0.0,0.0,0.0,6594.44
110,Viamao,VIA_L3,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,8,0.0,0.0,0.0,0.0,0.0,10265.29
110,Viamao,VIA_L3,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi,14,0.0,0.0,0.0,0.0,0.0,43297.82
110,Viamao,VIA_L3,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,22969.18
110,Viamao,VIA_L3,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,16558.43
110,Viamao,VIA_L3,Antarctica_Lata,9,0.0,0.0,0.0,0.0,365.03000000000134,0.0
110,Viamao,VIA_L3,Antarctica_Lata,10,0.0,0.0,0.0,0.0,14564.82,0.0
110,Viamao,VIA_L3,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Antarctica_Lata,12,0.0,0.0,3223.67,0.0,0.0,3223.67
110,Viamao,VIA_L3,Antarctica_Lata,13,0.0,0.0,31530.1,0.0,7379.1900000000005,31530.1
110,Viamao,VIA_L3,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Antarctica_Lata,15,0.0,0.0,1983.35,0.0,0.0,1983.35
110,Viamao,VIA_L3,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,46452.04
110,Viamao,VIA_L3,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,H2OH_Limao,1,0.0,0.0,0.0,0.0,37992.0,0.0
110,Viamao,VIA_L3,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,H2OH_Limao,3,0.0,0.0,6991.93,0.0,38712.0,6991.93
110,Viamao,VIA_L3,H2OH_Limao,4,0.0,0.0,0.0,0.0,37752.0,0.0
110,Viamao,VIA_L3,H2OH_Limao,5,0.0,0.0,0.0,0.0,37152.0,0.0
110,Viamao,VIA_L3,H2OH_Limao,6,0.0,0.0,0.0,0.0,36984.0,0.0
110,Viamao,VIA_L3,H2OH_Limao,7,0.0,0.0,0.0,0.0,42671.99999999999,0.0
110,Viamao,VIA_L3,H2OH_Limao,8,0.0,0.0,0.0,0.0,8343.7,0.0
110,Viamao,VIA_L3,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,H2OH_Limao,11,0.0,0.0,0.0,0.0,39120.0,0.0
110,Viamao,VIA_L3,H2OH_Limao,12,0.0,0.0,0.0,0.0,35640.0,0.0
110,Viamao,VIA_L3,H2OH_Limao,13,0.0,0.0,0.0,0.0,13532.1,0.0
110,Viamao,VIA_L3,H2OH_Limao,14,0.0,0.0,0.0,0.0,38992.08,0.0
110,Viamao,VIA_L3,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,8,0.0,0.0,23687.49,0.0,0.0,23687.49
110,Viamao,VIA_L3,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Itubaina,14,0.0,0.0,0.0,0.0,0.0,11451.58
110,Viamao,VIA_L3,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,606.8000000000102
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,606.8000000000102,33078.06
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,8986.730000000003
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,8986.730000000003,0.0
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,11,0.0,0.0,42048.64,0.0,0.0,42048.64
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Pessego,7,0.0,0.0,35430.49,0.0,0.0,65163.88
110,Viamao,VIA_L3,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,8626.960000000003
110,Viamao,VIA_L3,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Del_Valle_Pessego,13,0.0,0.0,7873.93,0.0,0.0,7873.93
110,Viamao,VIA_L3,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,9287.77
110,Viamao,VIA_L3,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,6,0.0,0.0,11902.45,0.0,0.0,11902.45
110,Viamao,VIA_L3,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,9,0.0,0.0,19117.98,0.0,0.0,19117.98
110,Viamao,VIA_L3,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,8321.55
110,Viamao,VIA_L3,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,14528.15
110,Viamao,VIA_L3,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Viamao,VIA_L3,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,20296.8
