cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
50,Viamao,VIA_L1,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,19213.11
50,Viamao,VIA_L1,Sukita_Laranja,12,0.0,0.0,13786.89,0.0,0.0,13786.89
50,Viamao,VIA_L1,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,1,0.0,0.0,20520.32,0.0,0.0,20520.32
50,Viamao,VIA_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,8094.49
50,Viamao,VIA_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,1779.78
50,Viamao,VIA_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,12565.12
50,Viamao,VIA_L1,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,10,0.0,0.0,13381.01,0.0,0.0,13381.01
50,Viamao,VIA_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,32828.0,0.0
50,Viamao,VIA_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,10015.85,0.0
50,Viamao,VIA_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,2496.15,0.0
50,Viamao,VIA_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,8309.44,0.0
50,Viamao,VIA_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,6147.94,0.0
50,Viamao,VIA_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,21692.06,0.0
50,Viamao,VIA_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,3325.7200000000003,0.0
50,Viamao,VIA_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,18764.75,0.0
50,Viamao,VIA_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,21483.7,0.0
50,Viamao,VIA_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,15982.439999999999,0.0
50,Viamao,VIA_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,17912.72,0.0
50,Viamao,VIA_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,7664.34,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,9,0.0,0.0,16535.78,0.0,0.0,16535.78
50,Viamao,VIA_L1,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,11,0.0,0.0,3605.71,0.0,0.0,3605.71
50,Viamao,VIA_L1,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,870.2599999999984,0.0
50,Viamao,VIA_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,620.0099999999966,0.0
50,Viamao,VIA_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,7328.850000000002,0.0
50,Viamao,VIA_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,14252.299999999997,0.0
50,Viamao,VIA_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,H2OH_Limao,14,0.0,0.0,2987.11,0.0,0.0,10625.960000000001
50,Viamao,VIA_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,19161.54
50,Viamao,VIA_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Spaten_Lata,2,0.0,0.0,15640.34,0.0,2523.6699999999983,15640.34
50,Viamao,VIA_L1,Spaten_Lata,3,0.0,0.0,20143.71,0.0,0.0,20143.71
50,Viamao,VIA_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,10693.150000000001
50,Viamao,VIA_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Spaten_Lata,11,0.0,0.0,14854.2,0.0,4570.479999999998,14854.2
50,Viamao,VIA_L1,Spaten_Lata,12,0.0,0.0,7229.15,0.0,0.0,7229.15
50,Viamao,VIA_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Sprite,1,0.0,0.0,0.0,0.0,2175.8200000000015,0.0
50,Viamao,VIA_L2,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Sprite,3,0.0,0.0,8478.17,0.0,38880.0,8478.17
50,Viamao,VIA_L2,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Sprite,7,0.0,0.0,0.0,0.0,8014.700000000003,0.0
50,Viamao,VIA_L2,Sprite,8,0.0,0.0,16886.89,0.0,7273.979999999998,16886.89
50,Viamao,VIA_L2,Sprite,9,0.0,0.0,0.0,0.0,34199.7,0.0
50,Viamao,VIA_L2,Sprite,10,0.0,0.0,16999.87,0.0,1937.6800000000057,16999.87
50,Viamao,VIA_L2,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Sprite,12,0.0,0.0,0.0,0.0,5101.13,0.0
50,Viamao,VIA_L2,Sprite,13,0.0,0.0,0.0,0.0,9674.369999999999,0.0
50,Viamao,VIA_L2,Sprite,14,0.0,0.0,0.0,0.0,11664.52,0.0
50,Viamao,VIA_L2,Sprite,15,0.0,0.0,0.0,0.0,8561.450000000003,0.0
50,Viamao,VIA_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,1993.58
50,Viamao,VIA_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,3,0.0,0.0,4426.81,0.0,0.0,4426.81
50,Viamao,VIA_L2,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,7,0.0,0.0,0.0,0.0,0.0,18293.17
50,Viamao,VIA_L2,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,7598.89,0.0,0.0,7598.89
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,2416.14
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,7241.89
50,Viamao,VIA_L2,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,18782.36
50,Viamao,VIA_L2,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,7,0.0,0.0,20706.53,0.0,0.0,20706.53
50,Viamao,VIA_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,8067.49
50,Viamao,VIA_L2,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,9436.39
50,Viamao,VIA_L2,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,13,0.0,0.0,18529.19,0.0,0.0,18529.19
50,Viamao,VIA_L2,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Del_Valle_Laranja,15,0.0,0.0,1081.59,0.0,0.0,1081.59
50,Viamao,VIA_L2,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,19333.53
50,Viamao,VIA_L2,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,8275.12
50,Viamao,VIA_L2,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,9370.05
50,Viamao,VIA_L2,Fanta_Uva,12,0.0,0.0,19465.79,0.0,0.0,19465.79
50,Viamao,VIA_L2,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,15391.52
50,Viamao,VIA_L2,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,5399.12
50,Viamao,VIA_L2,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Viamao,VIA_L2,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
