cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
145,Coca_Cola,Tres Rios,TRE_L2,7,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L2,8,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L2,9,-999999.4609513,false,lata
145,Coca_Cola,Tres Rios,TRE_L2,10,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L2,11,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L2,12,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L2,13,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L2,14,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L2,15,-999999.9239803499,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,1,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,2,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,3,-1.0e6,true,lata
145,Coca_Cola,Tres Rios,TRE_L3,4,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,5,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,6,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,7,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,8,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,9,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,10,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,11,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,12,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,13,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,14,-0.0,false,lata
145,Coca_Cola,Tres Rios,TRE_L3,15,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,1,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,2,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,3,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,4,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,5,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,6,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,7,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,8,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,9,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,10,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,11,-1.0e6,true,lata
145,Coca_Cola,Alagoinhas,ALA_L1,12,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,13,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,14,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L1,15,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,1,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,2,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,3,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,4,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,5,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,6,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,7,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,8,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,9,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,10,-999999.70636595,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,11,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,12,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,13,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,14,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L2,15,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,1,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,2,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,3,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,4,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,5,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,6,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,7,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,8,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,9,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,10,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,11,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,12,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,13,-999999.3403043998,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,14,-0.0,false,lata
145,Coca_Cola,Alagoinhas,ALA_L3,15,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,1,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,2,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,3,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,4,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,5,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,6,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,7,-999998.9337674499,false,lata
145,Coca_Cola,Frutal,FRU_L1,8,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,9,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,10,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,11,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,12,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,13,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L1,14,-999999.6622776499,false,lata
145,Coca_Cola,Frutal,FRU_L1,15,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,1,-1.0e6,true,lata
145,Coca_Cola,Frutal,FRU_L2,2,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,3,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,4,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,5,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,6,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,7,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,8,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,9,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,10,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,11,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,12,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,13,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,14,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L2,15,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,1,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,2,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,3,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,4,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,5,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,6,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,7,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,8,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,9,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,10,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,11,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,12,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,13,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,14,-0.0,false,lata
145,Coca_Cola,Frutal,FRU_L3,15,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,1,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,2,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,3,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,4,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,5,-999998.4085416498,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,6,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,7,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,8,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,9,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,10,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,11,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,12,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,13,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,14,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L1,15,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,1,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,2,-1.0e6,true,lata
145,Coca_Cola,Pouso Alegre,POU_L2,3,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,4,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,5,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,6,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,7,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,8,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,9,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,10,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,11,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,12,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,13,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,14,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L2,15,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,1,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,2,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,3,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,4,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,5,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,6,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,7,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,8,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,9,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,10,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,11,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,12,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,13,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,14,-0.0,false,lata
145,Coca_Cola,Pouso Alegre,POU_L3,15,-999999.930784,false,lata
145,Coca_Cola,Gama,GAM_L1,1,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,2,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,3,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,4,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,5,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,6,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,7,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,8,-999999.1828241999,false,lata
145,Coca_Cola,Gama,GAM_L1,9,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,10,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,11,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,12,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,13,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,14,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L1,15,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L2,1,-1.0e6,true,lata
145,Coca_Cola,Gama,GAM_L2,2,-1.0e6,true,lata
145,Coca_Cola,Gama,GAM_L2,3,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L2,4,-1.0e6,true,lata
145,Coca_Cola,Gama,GAM_L2,5,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L2,6,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L2,7,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L2,8,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L2,9,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L2,10,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L2,11,-1.0e6,true,lata
145,Coca_Cola,Gama,GAM_L2,12,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L2,13,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L2,14,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L2,15,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,1,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,2,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,3,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,4,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,5,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,6,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,7,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,8,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,9,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,10,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,11,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,12,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,13,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,14,-0.0,false,lata
145,Coca_Cola,Gama,GAM_L3,15,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,1,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,2,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,3,-1.0e6,true,lata
145,Coca_Cola,Viamao,VIA_L1,4,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,5,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,6,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,7,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,8,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,9,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,10,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,11,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,12,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,13,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,14,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L1,15,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,1,-1.0e6,true,lata
145,Coca_Cola,Viamao,VIA_L2,2,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,3,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,4,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,5,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,6,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,7,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,8,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,9,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,10,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,11,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,12,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,13,-999999.4414634499,false,lata
145,Coca_Cola,Viamao,VIA_L2,14,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L2,15,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,1,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,2,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,3,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,4,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,5,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,6,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,7,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,8,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,9,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,10,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,11,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,12,-999999.1719090998,false,lata
145,Coca_Cola,Viamao,VIA_L3,13,-999999.4414634499,false,lata
145,Coca_Cola,Viamao,VIA_L3,14,-0.0,false,lata
145,Coca_Cola,Viamao,VIA_L3,15,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,1,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,2,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,3,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,4,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,5,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,6,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,7,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,8,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,9,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,10,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,11,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,12,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,13,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,14,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L1,15,-999999.9307245499,false,lata
145,Coca_Cola,Itupeva,ITU_L2,1,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,2,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,3,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,4,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,5,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,6,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,7,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,8,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,9,-999999.47406495,false,lata
145,Coca_Cola,Itupeva,ITU_L2,10,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,11,-999999.9974649501,false,lata
145,Coca_Cola,Itupeva,ITU_L2,12,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,13,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,14,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L2,15,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,1,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,2,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,3,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,4,-1.0e6,true,lata
145,Coca_Cola,Itupeva,ITU_L3,5,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,6,-999998.6765516498,false,lata
145,Coca_Cola,Itupeva,ITU_L3,7,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,8,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,9,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,10,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,11,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,12,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,13,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,14,-0.0,false,lata
145,Coca_Cola,Itupeva,ITU_L3,15,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,2,-999999.9762013,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,11,-999999.9762013,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,14,-999999.73064485,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,1,-999999.9762013,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
145,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,1,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,2,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,3,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,4,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,6,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,8,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,9,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,11,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,12,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,13,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,2,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,3,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,11,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,12,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,9,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
145,Spaten_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
