cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
130,Itupeva,ITU_L3,Pepsi,10,0.0,0.0,0.0,0.0,0.0,14578.49
130,Itupeva,ITU_L3,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi,12,0.0,0.0,0.0,0.0,0.0,12027.65
130,Itupeva,ITU_L3,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Spaten_Lata,1,0.0,0.0,4750.11,0.0,0.0,4750.11
130,Itupeva,ITU_L3,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Spaten_Lata,4,0.0,0.0,0.0,0.0,299.88,299.88
130,Itupeva,ITU_L3,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,905.0
130,Itupeva,ITU_L3,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,24260.09
130,Itupeva,ITU_L3,Spaten_Lata,7,0.0,0.0,349.07,0.0,0.0,349.07
130,Itupeva,ITU_L3,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Spaten_Lata,9,0.0,0.0,0.0,0.0,9522.4,25272.52
130,Itupeva,ITU_L3,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,18151.0
130,Itupeva,ITU_L3,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,13,0.0,0.0,0.0,1242.03,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,2,0.0,0.0,7800.26,0.0,0.0,7800.26
130,Itupeva,ITU_L3,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,42580.37
130,Itupeva,ITU_L3,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,17831.9
130,Itupeva,ITU_L3,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Itupeva,ITU_L3,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,12,0.0,0.0,6216.28,0.0,0.0,6216.28
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,14,0.0,11136.43,0.0,0.0,0.0,11136.43
130,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,15,0.0,0.0,11136.43,0.0,0.0,34516.13
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,4,0.0,0.0,0.0,49613.07,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,13,0.0,0.0,16035.280000000002,10348.399999999998,0.0,16035.280000000002
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,1,0.0,0.0,46166.990000000005,8321.669999999998,0.0,46166.990000000005
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,10,0.0,0.0,27133.3,0.0,0.0,27133.3
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,13,0.0,0.0,21324.84,0.0,0.0,21324.84
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,23024.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,12,0.0,0.0,28053.249999999996,73.28000000000247,0.0,28053.249999999996
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,9676.72,9676.72
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,6453.78
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,4278.530000000004
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,5,0.0,0.0,25267.54,0.0,13762.990000000003,34752.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,24936.62
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,20981.329999999998,20981.329999999998
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,46678.85,35304.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,19237.360000000004,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,8901.659999999998
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,12,0.0,0.0,0.0,0.0,0.0,20337.02
130,Cabo de Santo Agostinho,CAB_L1,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Sprite,14,0.0,0.0,0.0,0.0,0.0,11487.12
130,Cabo de Santo Agostinho,CAB_L1,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,1,17168.690000000002,0.0,0.0,0.0,17168.690000000002,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,2,35808.0,0.0,47479.1,0.0,4036.48,15707.580000000002
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,7,28776.38,0.0,46255.62,0.0,0.0,17479.24
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,8,11813.509999999997,0.0,0.0,0.0,11813.509999999997,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,9,6038.689999999988,0.0,0.0,0.0,6038.689999999988,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,11,14953.220000000012,0.0,16665.41,0.0,0.0,1712.1899999999878
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,14,19639.15000000001,0.0,0.0,0.0,19639.150000000005,0.0
130,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,15,10355.16,0.0,0.0,0.0,10355.16,0.0
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,1,23415.309999999994,0.0,0.0,0.0,23415.30999999999,14709.25
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,3,38616.0,0.0,0.0,0.0,38616.0,21822.07
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,4,5869.859999999994,0.0,0.0,0.0,5869.859999999994,48083.4
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,5,20736.629999999997,0.0,0.0,0.0,20736.629999999997,0.0
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,6,18580.730000000003,0.0,0.0,0.0,18580.730000000003,0.0
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,9,3473.4899999999725,0.0,0.0,0.0,3473.4899999999725,0.0
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,10,39768.0,0.0,0.0,0.0,39768.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,11,5368.600000000002,0.0,0.0,0.0,5368.600000000002,0.0
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,50722.55
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,15,0.0,0.0,23624.9,0.0,0.0,23624.9
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,6784.009999999986,6784.009999999986
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,1794.0
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,4,13028.189999999997,0.0,0.0,0.0,13028.189999999997,0.0
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,5,17927.370000000003,0.0,0.0,0.0,17927.370000000003,12057.1
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,6,21835.269999999997,0.0,0.0,0.0,51915.38,30080.11
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,7,14015.62,0.0,0.0,0.0,14015.62,0.0
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,9,6534.050000000041,0.0,0.0,0.0,6534.050000000041,0.0
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,14,0.0,0.0,0.0,21151.91,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,15,22412.4,0.0,0.0,0.0,22412.4,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,3,0.0,0.0,0.0,0.0,46901.7,46901.7
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,41764.51
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,24926.27
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,45252.74
130,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,8,0.0,0.0,51501.42,0.0,0.0,51501.42
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,50208.35
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,14710.64
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,17557.73
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,873.2599999999966
130,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,5104.890000000007,0.0
