cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
145,Viamao,VIA_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,5034.659999999993,0.0
145,Viamao,VIA_L1,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Pepsi_Black,8,0.0,0.0,30163.84,0.0,0.0,30163.84
145,Viamao,VIA_L1,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Pepsi_Black,11,0.0,0.0,0.0,0.0,17297.48,0.0
145,Viamao,VIA_L1,Pepsi_Black,12,0.0,0.0,0.0,0.0,31375.379999999997,26916.39
145,Viamao,VIA_L1,Pepsi_Black,13,0.0,0.0,22455.77,0.0,0.0,22455.77
145,Viamao,VIA_L1,Pepsi_Black,14,0.0,0.0,0.0,0.0,7539.55000000001,0.0
145,Viamao,VIA_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Budweiser_Lata,2,0.0,0.0,55013.62,0.0,0.0,55013.62
145,Viamao,VIA_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,20075.51
145,Viamao,VIA_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,61374.93
145,Viamao,VIA_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Budweiser_Lata,13,0.0,0.0,23820.81,0.0,0.0,23820.81
145,Viamao,VIA_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Fanta_Uva,1,0.0,0.0,0.0,0.0,37560.0,0.0
145,Viamao,VIA_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,13808.86,0.0
145,Viamao,VIA_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,39839.99999999999,0.0
145,Viamao,VIA_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,42936.0,0.0
145,Viamao,VIA_L1,Fanta_Uva,5,0.0,0.0,0.0,0.0,38372.07999999999,0.0
145,Viamao,VIA_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,40752.00000000001,0.0
145,Viamao,VIA_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,37848.0,0.0
145,Viamao,VIA_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,32759.61000000001,0.0
145,Viamao,VIA_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,38688.0,0.0
145,Viamao,VIA_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,36792.0,0.0
145,Viamao,VIA_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,38688.0,0.0
145,Viamao,VIA_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,39144.0,0.0
145,Viamao,VIA_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,37368.0,0.0
145,Viamao,VIA_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,36912.0,0.0
145,Viamao,VIA_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,37224.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,5,0.0,0.0,0.0,0.0,0.0,29948.819999999985
145,Viamao,VIA_L1,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,8,0.0,0.0,0.0,0.0,6912.389999999988,0.0
145,Viamao,VIA_L1,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite,14,0.0,0.0,0.0,0.0,0.0,28466.29
145,Viamao,VIA_L1,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sukita_Laranja,1,0.0,1093.239999999998,0.0,0.0,0.0,1093.239999999998
145,Viamao,VIA_L1,Sukita_Laranja,2,0.0,1093.239999999998,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sukita_Laranja,3,0.0,1093.239999999998,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sukita_Laranja,4,0.0,0.0,0.0,0.0,1093.239999999998,0.0
145,Viamao,VIA_L1,Sukita_Laranja,5,0.0,8805.990000000002,0.0,0.0,0.0,8805.990000000002
145,Viamao,VIA_L1,Sukita_Laranja,6,0.0,8805.990000000002,0.0,0.0,0.0,21642.33
145,Viamao,VIA_L1,Sukita_Laranja,7,0.0,8805.990000000002,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sukita_Laranja,8,0.0,0.0,0.0,0.0,8805.990000000002,36844.02
145,Viamao,VIA_L1,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,27042.45
145,Viamao,VIA_L1,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Itubaina,3,17765.46,0.0,0.0,0.0,17765.46,0.0
145,Viamao,VIA_L1,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Itubaina,5,10799.739999999998,0.0,0.0,0.0,10799.739999999998,0.0
145,Viamao,VIA_L1,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Itubaina,7,3922.2100000000028,0.0,17358.77,0.0,0.0,13436.559999999998
145,Viamao,VIA_L1,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,27786.56
145,Viamao,VIA_L1,Itubaina,12,37152.0,0.0,0.0,0.0,37152.0,0.0
145,Viamao,VIA_L1,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Itubaina,14,0.0,0.0,50148.020000000004,4076.709999999999,0.0,50148.020000000004
145,Viamao,VIA_L1,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,10859.559999999998
145,Viamao,VIA_L1,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,38592.0,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,14288.47,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,3815.65,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,11680.179999999993,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,29962.71000000001,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,35208.0,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,35760.0,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,37392.0,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,35927.99999999999,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,22998.519999999997,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,4672.620000000003,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,38640.0,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,6743.489999999994,0.0
145,Viamao,VIA_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,8,0.0,0.0,0.0,24803.11,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,7,0.0,0.0,0.0,15336.05,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,27085.77
145,Viamao,VIA_L1,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,13550.04
145,Viamao,VIA_L1,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,12211.2
145,Viamao,VIA_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,5,0.0,0.0,13912.86,0.0,0.0,13912.86
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,18732.26
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,27433.57
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,20809.1
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,3,0.0,0.0,0.0,5533.7,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,27437.92
145,Viamao,VIA_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,21203.03
145,Viamao,VIA_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,4,0.0,0.0,0.0,4210.31,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,40066.27
145,Viamao,VIA_L1,Del_Valle_Uva,1,28029.160000000007,0.0,55826.73,0.0,0.0,61346.64
145,Viamao,VIA_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,4,21117.560000000005,0.0,0.0,0.0,21117.560000000005,11384.970000000005
145,Viamao,VIA_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,6,18324.589999999997,0.0,0.0,0.0,18324.589999999997,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,7,27638.749999999993,0.0,0.0,0.0,27638.749999999993,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,9,2981.220000000001,0.0,0.0,0.0,2981.220000000001,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,13,25727.719999999994,0.0,0.0,0.0,25727.719999999994,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,18729.96
145,Viamao,VIA_L1,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,31879.109999999993
145,Viamao,VIA_L1,Schweppes_Citrus,7,0.0,0.0,29300.7,0.0,0.0,29300.7
145,Viamao,VIA_L1,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Schweppes_Citrus,9,0.0,0.0,58548.63,0.0,0.0,58548.63
145,Viamao,VIA_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Viamao,VIA_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
