cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
55,Pepsi,Jacarei,JAC_L3,8,-0.0,false,lata
55,Pepsi,Jacarei,JAC_L3,9,-0.0,false,lata
55,Pepsi,Jacarei,JAC_L3,10,-0.0,false,lata
55,Pepsi,Jacarei,JAC_L3,11,-0.0,false,lata
55,Pepsi,Jacarei,JAC_L3,12,-0.0,false,lata
55,Pepsi,Jacarei,JAC_L3,13,-0.0,false,lata
55,Pepsi,Jacarei,JAC_L3,14,-0.0,false,lata
55,Pepsi,Jacarei,JAC_L3,15,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,1,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,2,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,3,-8.683266799999998,false,lata
55,Pepsi,Extrema,EXT_L1,4,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,5,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,6,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,7,-8.6,false,lata
55,Pepsi,Extrema,EXT_L1,8,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,9,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,10,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,11,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,12,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,13,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,14,-0.0,false,lata
55,Pepsi,Extrema,EXT_L1,15,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,1,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,2,-8.605371700000001,false,lata
55,Pepsi,Extrema,EXT_L2,3,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,4,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,5,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,6,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,7,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,8,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,9,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,10,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,11,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,12,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,13,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,14,-0.0,false,lata
55,Pepsi,Extrema,EXT_L2,15,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,1,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,2,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,3,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,4,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,5,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,6,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,7,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,8,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,9,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,10,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,11,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,12,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,13,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,14,-0.0,false,lata
55,Pepsi,Extrema,EXT_L3,15,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,1,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,2,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,3,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,4,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,5,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,6,-8.792598349999999,false,lata
55,Pepsi,Tres Rios,TRE_L1,7,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,8,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,9,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,10,-8.702532199999998,false,lata
55,Pepsi,Tres Rios,TRE_L1,11,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,12,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,13,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,14,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L1,15,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,1,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,2,-8.613878999999999,false,lata
55,Pepsi,Tres Rios,TRE_L2,3,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,4,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,5,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,6,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,7,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,8,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,9,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,10,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,11,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,12,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,13,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,14,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L2,15,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,1,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,2,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,3,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,4,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,5,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,6,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,7,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,8,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,9,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,10,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,11,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,12,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,13,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,14,-0.0,false,lata
55,Pepsi,Tres Rios,TRE_L3,15,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,1,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,2,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,3,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,4,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,5,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,6,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,7,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,8,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,9,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,10,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,11,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,12,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,13,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,14,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L1,15,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,1,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,2,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,3,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,4,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,5,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,6,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,7,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,8,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,9,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,10,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,11,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,12,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,13,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,14,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L2,15,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,1,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,2,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,3,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,4,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,5,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,6,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,7,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,8,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,9,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,10,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,11,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,12,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,13,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,14,-0.0,false,lata
55,Pepsi,Alagoinhas,ALA_L3,15,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,1,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,2,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,3,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,4,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,5,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,6,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,7,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,8,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,9,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,10,-8.706154049999999,false,lata
55,Pepsi,Frutal,FRU_L1,11,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,12,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,13,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,14,-0.0,false,lata
55,Pepsi,Frutal,FRU_L1,15,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,1,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,2,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,3,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,4,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,5,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,6,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,7,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,8,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,9,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,10,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,11,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,12,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,13,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,14,-0.0,false,lata
55,Pepsi,Frutal,FRU_L2,15,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,1,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,2,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,3,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,4,-8.617500849999999,false,lata
55,Pepsi,Frutal,FRU_L3,5,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,6,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,7,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,8,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,9,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,10,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,11,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,12,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,13,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,14,-0.0,false,lata
55,Pepsi,Frutal,FRU_L3,15,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,1,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,2,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,3,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,4,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,5,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,6,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,7,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,8,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,9,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,10,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,11,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,12,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,13,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,14,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L1,15,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,1,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,2,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,3,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,4,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,5,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,6,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,7,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,8,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,9,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,10,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,11,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,12,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,13,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,14,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L2,15,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,1,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,2,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,3,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,4,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,5,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,6,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,7,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,8,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,9,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,10,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,11,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,12,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,13,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,14,-0.0,false,lata
55,Pepsi,Pouso Alegre,POU_L3,15,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,1,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,2,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,3,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,4,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,5,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,6,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,7,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,8,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,9,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,10,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,11,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,12,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,13,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,14,-0.0,false,lata
55,Pepsi,Gama,GAM_L1,15,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,1,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,2,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,3,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,4,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,5,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,6,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,7,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,8,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,9,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,10,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,11,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,12,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,13,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,14,-0.0,false,lata
55,Pepsi,Gama,GAM_L2,15,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,1,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,2,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,3,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,4,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,5,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,6,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,7,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,8,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,9,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,10,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,11,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,12,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,13,-8.6331478,false,lata
55,Pepsi,Gama,GAM_L3,14,-0.0,false,lata
55,Pepsi,Gama,GAM_L3,15,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,1,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,2,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,3,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,4,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,5,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,6,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,7,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,8,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,9,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,10,-8.728539849999999,false,lata
55,Pepsi,Viamao,VIA_L1,11,-8.63988665,false,lata
55,Pepsi,Viamao,VIA_L1,12,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,13,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,14,-0.0,false,lata
55,Pepsi,Viamao,VIA_L1,15,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,1,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,2,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,3,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,4,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,5,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,6,-8.818605999999999,false,lata
55,Pepsi,Viamao,VIA_L2,7,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,8,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,9,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,10,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,11,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,12,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,13,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,14,-0.0,false,lata
55,Pepsi,Viamao,VIA_L2,15,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,1,-8.63988665,false,lata
55,Pepsi,Viamao,VIA_L3,2,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,3,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,4,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,5,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,6,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,7,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,8,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,9,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,10,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,11,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,12,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,13,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,14,-0.0,false,lata
55,Pepsi,Viamao,VIA_L3,15,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,1,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,2,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,3,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,4,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,5,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,6,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,7,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,8,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,9,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,10,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,11,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,12,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,13,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,14,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L1,15,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,1,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,2,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,3,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,4,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,5,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,6,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,7,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,8,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,9,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,10,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,11,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,12,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,13,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,14,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L2,15,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,1,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,2,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,3,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,4,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,5,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,6,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,7,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,8,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,9,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,10,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,11,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,12,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,13,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,14,-0.0,false,lata
55,Pepsi,Itupeva,ITU_L3,15,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,5,-8.685283049999999,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,11,-8.685283049999999,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L2,15,-8.685283049999999,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
55,Pepsi,Cabo de Santo Agostinho,CAB_L3,13,-8.685283049999999,false,lata
