cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
65,Itupeva,ITU_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,9859.31
65,Itupeva,ITU_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,25494.04
65,Itupeva,ITU_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,26060.0
65,Itupeva,ITU_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,5060.66
65,Itupeva,ITU_L1,Skol_Lata,11,0.0,0.0,9653.78,0.0,0.0,9653.78
65,Itupeva,ITU_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,11269.58
65,Itupeva,ITU_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,5392.269999999994,0.0
65,Itupeva,ITU_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,15831.570000000007,0.0
65,Itupeva,ITU_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,39240.0,0.0
65,Itupeva,ITU_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,18224.120000000003,0.0
65,Itupeva,ITU_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,36024.0,27702.21
65,Itupeva,ITU_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,39671.99999999999,0.0
65,Itupeva,ITU_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,9813.63,0.0
65,Itupeva,ITU_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,10364.52,0.0
65,Itupeva,ITU_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,9557.2,0.0
65,Itupeva,ITU_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,7232.030000000004,1902.17
65,Itupeva,ITU_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,7138.59
65,Itupeva,ITU_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,15777.310000000001
65,Itupeva,ITU_L1,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,3813.26
65,Itupeva,ITU_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,12,0.0,0.0,20538.86,0.0,0.0,20538.86
65,Itupeva,ITU_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,24691.32
65,Itupeva,ITU_L1,Spaten_Lata,2,34199.73,0.0,0.0,0.0,34199.73,0.0
65,Itupeva,ITU_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,7,0.0,0.0,10763.06,0.0,0.0,10763.06
65,Itupeva,ITU_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,1764.19
65,Itupeva,ITU_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,5748.2
65,Itupeva,ITU_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,5748.2,12200.6
65,Itupeva,ITU_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,3583.0
65,Itupeva,ITU_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,2417.0099999999948
65,Itupeva,ITU_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,2417.0099999999948,0.0
65,Itupeva,ITU_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,8843.34
65,Itupeva,ITU_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,23782.37
65,Itupeva,ITU_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,23782.37,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,791.4500000000082,791.4500000000082
65,Itupeva,ITU_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,11935.379999999997
65,Itupeva,ITU_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,7154.95
65,Itupeva,ITU_L1,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,11055.200000000003,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,30840.61,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,23193.82,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,19217.910000000003,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,4738.349999999995,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,30659.04,0.0
65,Itupeva,ITU_L1,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,8862.98,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,9239.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,6278.56
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,14,0.0,0.0,9483.42,0.0,0.0,9483.42
65,Itupeva,ITU_L1,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,11,0.0,0.0,8554.6,0.0,0.0,8554.6
65,Itupeva,ITU_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,23216.96
65,Itupeva,ITU_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Schweppes_Citrus,2,0.0,0.0,6260.38,0.0,0.0,6260.38
65,Itupeva,ITU_L1,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Schweppes_Citrus,9,0.0,0.0,16823.9,0.0,0.0,16823.9
65,Itupeva,ITU_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,19262.12
65,Itupeva,ITU_L1,Schweppes_Citrus,11,0.0,0.0,7467.96,0.0,0.0,7467.96
65,Itupeva,ITU_L1,Schweppes_Citrus,12,2629.950000000008,0.0,0.0,0.0,2629.950000000008,24890.47
65,Itupeva,ITU_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Itubaina,3,0.0,0.0,0.0,0.0,25588.07,0.0
65,Itupeva,ITU_L1,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Itubaina,5,0.0,0.0,0.0,0.0,21686.14,0.0
65,Itupeva,ITU_L1,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Itubaina,7,0.0,0.0,0.0,0.0,22803.09,16161.96000000001
65,Itupeva,ITU_L1,Itubaina,8,0.0,0.0,0.0,0.0,18779.31,18779.31
65,Itupeva,ITU_L1,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Itubaina,12,0.0,0.0,0.0,0.0,26811.48,0.0
65,Itupeva,ITU_L1,Itubaina,13,0.0,0.0,0.0,0.0,24014.92,0.0
65,Itupeva,ITU_L1,Itubaina,14,0.0,0.0,0.0,0.0,11733.64,0.0
65,Itupeva,ITU_L1,Itubaina,15,0.0,0.0,0.0,0.0,18773.939999999995,0.0
65,Itupeva,ITU_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Uva,3,0.0,7210.340000000004,0.0,0.0,0.0,13371.750000000004
65,Itupeva,ITU_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,7210.340000000004,0.0
65,Itupeva,ITU_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,24188.04
65,Itupeva,ITU_L1,Del_Valle_Uva,8,0.0,0.0,25802.13,0.0,0.0,25802.13
65,Itupeva,ITU_L1,Del_Valle_Uva,9,0.0,6384.009999999998,0.0,0.0,20814.81,27198.82
65,Itupeva,ITU_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,6384.009999999998,0.0
65,Itupeva,ITU_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Uva,13,0.0,0.0,14142.82,0.0,0.0,14142.82
65,Itupeva,ITU_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,14383.8
65,Itupeva,ITU_L1,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Pepsi_Black,3,0.0,0.0,18580.05,0.0,0.0,18580.05
65,Itupeva,ITU_L1,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,10484.22
65,Itupeva,ITU_L1,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,8383.52
65,Itupeva,ITU_L1,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Pepsi_Black,9,647.7000000000025,0.0,0.0,0.0,647.7000000000025,0.0
65,Itupeva,ITU_L1,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Laranja,4,0.0,0.0,2441.31,0.0,0.0,2441.31
65,Itupeva,ITU_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,7244.83
65,Itupeva,ITU_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,4417.95,12989.3
65,Itupeva,ITU_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,2126.64
65,Itupeva,ITU_L1,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Fanta_Laranja,14,0.0,0.0,0.0,0.0,9012.64,30604.52
65,Itupeva,ITU_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,18701.55
65,Itupeva,ITU_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,15547.81
65,Itupeva,ITU_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,13529.16
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,3,0.0,0.0,5819.74,0.0,0.0,11567.099999999999
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,6095.91,6095.91
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,14151.68
65,Itupeva,ITU_L1,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,16033.7
65,Itupeva,ITU_L1,Guarana_Antarctica_Zero,1,8799.980000000001,0.0,0.0,0.0,8799.980000000001,0.0
65,Itupeva,ITU_L1,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Guarana_Antarctica_Zero,3,38760.0,0.0,0.0,0.0,38760.0,0.0
65,Itupeva,ITU_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,9305.54
65,Itupeva,ITU_L1,Guarana_Antarctica_Zero,5,15406.9,0.0,0.0,0.0,15406.900000000001,0.0
65,Itupeva,ITU_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Guarana_Antarctica_Zero,7,18917.22,0.0,16072.69,0.0,2844.5300000000025,0.0
65,Itupeva,ITU_L1,Guarana_Antarctica_Zero,8,14236.37,0.0,0.0,0.0,14236.37,14236.37
65,Itupeva,ITU_L1,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Itupeva,ITU_L1,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
