cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
70,Viamao,VIA_L2,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,7069.52
70,Viamao,VIA_L2,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,3092.84
70,Viamao,VIA_L2,Coca_Cola_Zero,9,0.0,0.0,27523.11,0.0,0.0,27523.11
70,Viamao,VIA_L2,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Coca_Cola_Zero,11,10366.92,0.0,0.0,0.0,10366.92,0.0
70,Viamao,VIA_L2,Coca_Cola_Zero,12,14494.229999999996,0.0,0.0,0.0,14494.229999999998,0.0
70,Viamao,VIA_L2,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,28240.34
70,Viamao,VIA_L2,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,17493.86
70,Viamao,VIA_L2,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,15535.119999999999
70,Viamao,VIA_L2,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,12282.01
70,Viamao,VIA_L2,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,7167.34
70,Viamao,VIA_L2,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,10806.09
70,Viamao,VIA_L2,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,19979.54
70,Viamao,VIA_L2,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,11448.14
70,Viamao,VIA_L2,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,19367.43
70,Viamao,VIA_L2,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,9618.33
70,Viamao,VIA_L2,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,17998.11
70,Viamao,VIA_L2,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,27321.76
70,Viamao,VIA_L2,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,5,0.0,0.0,12472.13,0.0,0.0,12472.13
70,Viamao,VIA_L2,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,11,0.0,0.0,25832.65,0.0,0.0,25832.65
70,Viamao,VIA_L2,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,1,0.0,14818.48,0.0,0.0,0.0,14818.48
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,16741.64,0.0,0.0,1923.1599999999999
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,3,0.0,20282.14,0.0,0.0,0.0,20282.14
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,20282.14,29617.73
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,7,0.0,18579.629999999997,0.0,0.0,0.0,18579.629999999997
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,18579.629999999997,0.0
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,10,0.0,22122.389999999992,0.0,0.0,0.0,22122.389999999992
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,22122.389999999992,2373.44
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,7195.4,0.0,0.0,7195.4
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,13,0.0,25336.19,0.0,0.0,0.0,25336.19
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,25336.19,7781.38
70,Viamao,VIA_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,2,0.0,0.0,10213.23,0.0,0.0,10213.23
70,Viamao,VIA_L2,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,15812.81
70,Viamao,VIA_L2,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,21537.21
70,Viamao,VIA_L2,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Kuat,1,8669.35000000001,8669.350000000011,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Kuat,2,39468.060000000005,0.0,0.0,0.0,48137.41000000002,0.0
70,Viamao,VIA_L2,Kuat,3,22063.190000000002,0.0,0.0,0.0,22063.190000000002,0.0
70,Viamao,VIA_L2,Kuat,4,13117.669999999993,0.0,0.0,0.0,13117.669999999993,0.0
70,Viamao,VIA_L2,Kuat,5,34000.8,0.0,14108.92,0.0,19891.880000000005,0.0
70,Viamao,VIA_L2,Kuat,6,42168.0,0.0,0.0,0.0,42168.0,0.0
70,Viamao,VIA_L2,Kuat,7,11170.040000000003,0.0,0.0,0.0,11170.04,0.0
70,Viamao,VIA_L2,Kuat,8,12136.719999999992,0.0,0.0,0.0,12136.719999999994,0.0
70,Viamao,VIA_L2,Kuat,9,38664.0,30957.799999999996,0.0,0.0,7706.200000000006,0.0
70,Viamao,VIA_L2,Kuat,10,38424.0,0.0,0.0,0.0,69381.79999999999,0.0
70,Viamao,VIA_L2,Kuat,11,26593.08,0.0,0.0,0.0,26593.08,0.0
70,Viamao,VIA_L2,Kuat,12,22393.77,0.0,0.0,0.0,22393.77,0.0
70,Viamao,VIA_L2,Kuat,13,23720.72,0.0,0.0,0.0,23720.72,0.0
70,Viamao,VIA_L2,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Kuat,15,24222.34,0.0,0.0,0.0,24222.340000000004,0.0
70,Viamao,VIA_L2,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,10140.53
70,Viamao,VIA_L2,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,11011.89
70,Viamao,VIA_L2,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,33135.64
70,Viamao,VIA_L2,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Budweiser_Lata,15,0.0,0.0,21017.15,0.0,0.0,21017.15
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,28588.13
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,12,0.0,0.0,18975.86,0.0,0.0,18975.86
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,27152.62
70,Viamao,VIA_L2,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,7072.78
70,Viamao,VIA_L2,Itaipava_Lata,14,0.0,0.0,29301.44,0.0,0.0,29301.44
70,Viamao,VIA_L2,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,3,0.0,0.0,15253.62,0.0,0.0,29088.79
70,Viamao,VIA_L2,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Pepsi_Black,1,28491.800000000003,0.0,0.0,0.0,28491.800000000003,0.0
70,Viamao,VIA_L2,Pepsi_Black,2,299.94,0.0,0.0,0.0,299.94,299.94
70,Viamao,VIA_L2,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Pepsi_Black,5,4087.199999999997,0.0,0.0,0.0,4087.199999999997,0.0
70,Viamao,VIA_L2,Pepsi_Black,6,0.0,0.0,15260.52,0.0,0.0,15260.52
70,Viamao,VIA_L2,Pepsi_Black,7,26245.96,0.0,26245.96,0.0,0.0,0.0
70,Viamao,VIA_L2,Pepsi_Black,8,26719.280000000002,0.0,0.0,0.0,26719.280000000002,0.0
70,Viamao,VIA_L2,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Pepsi_Black,13,15263.71,0.0,0.0,0.0,15263.71,6782.61
70,Viamao,VIA_L2,Pepsi_Black,14,27315.230000000007,0.0,0.0,0.0,27315.230000000003,0.0
70,Viamao,VIA_L2,Pepsi_Black,15,12233.660000000003,0.0,0.0,0.0,12233.660000000002,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,9606.0
70,Viamao,VIA_L2,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,3203.59
70,Viamao,VIA_L2,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,2123.649999999996
70,Viamao,VIA_L2,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,4059.7900000000036
70,Viamao,VIA_L2,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,7861.019999999997
70,Viamao,VIA_L2,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,12143.820000000003
70,Viamao,VIA_L2,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Amstel_Lata,13,0.0,0.0,24092.51,0.0,0.0,39045.259999999995
70,Viamao,VIA_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,4,0.0,0.0,12819.94,0.0,0.0,12819.94
70,Viamao,VIA_L2,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,13,0.0,0.0,2258.58,0.0,0.0,2258.58
70,Viamao,VIA_L2,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Viamao,VIA_L2,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
