cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
120,Itupeva,ITU_L2,Coca_Cola,12,0.0,0.0,0.0,0.0,40228.28999999999,34717.53000000001
120,Itupeva,ITU_L2,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,3873.83
120,Itupeva,ITU_L2,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Sukita_Laranja,1,0.0,38568.0,0.0,0.0,0.0,38568.0
120,Itupeva,ITU_L2,Sukita_Laranja,2,0.0,63599.76,0.0,0.0,0.0,25031.760000000002
120,Itupeva,ITU_L2,Sukita_Laranja,3,0.0,38014.93,25033.18,0.0,551.6500000000015,10017.85
120,Itupeva,ITU_L2,Sukita_Laranja,4,0.0,0.0,0.0,0.0,38014.93,0.0
120,Itupeva,ITU_L2,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Sukita_Laranja,6,0.0,26443.520000000004,0.0,0.0,0.0,26443.520000000004
120,Itupeva,ITU_L2,Sukita_Laranja,7,0.0,15246.04,0.0,0.0,11197.480000000003,22427.49
120,Itupeva,ITU_L2,Sukita_Laranja,8,0.0,0.0,22895.15,0.0,0.0,7649.110000000001
120,Itupeva,ITU_L2,Sukita_Laranja,9,0.0,24683.620000000006,0.0,0.0,0.0,24683.620000000006
120,Itupeva,ITU_L2,Sukita_Laranja,10,0.0,1281.0000000000073,0.0,0.0,23402.62,0.0
120,Itupeva,ITU_L2,Sukita_Laranja,11,0.0,0.0,32005.14,0.0,0.0,30724.139999999992
120,Itupeva,ITU_L2,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,30928.57
120,Itupeva,ITU_L2,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,20626.19
120,Itupeva,ITU_L2,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,40267.08
120,Itupeva,ITU_L2,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Spaten_Lata,1,0.0,0.0,23107.03,0.0,0.0,23107.03
120,Itupeva,ITU_L2,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,4921.87
120,Itupeva,ITU_L2,Spaten_Lata,6,0.0,0.0,0.0,0.0,4921.87,0.0
120,Itupeva,ITU_L2,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Spaten_Lata,9,0.0,0.0,48071.16,0.0,0.0,48071.16
120,Itupeva,ITU_L2,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,18681.53
120,Itupeva,ITU_L2,Pepsi,1,0.0,0.0,0.0,16830.21,0.0,0.0
120,Itupeva,ITU_L2,Pepsi,2,0.0,0.0,0.0,0.0,0.0,26614.74
120,Itupeva,ITU_L2,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi,5,0.0,0.0,2118.9999999999964,15704.700000000004,0.0,2118.9999999999964
120,Itupeva,ITU_L2,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi,12,0.0,0.0,0.0,0.0,0.0,11099.000000000004
120,Itupeva,ITU_L2,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,3,0.0,0.0,0.0,0.0,11813.030000000006,11813.030000000006
120,Itupeva,ITU_L2,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,6,0.0,0.0,0.0,0.0,0.0,8692.36
120,Itupeva,ITU_L2,Kuat,7,0.0,0.0,0.0,0.0,0.0,17462.77
120,Itupeva,ITU_L2,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Fanta_Uva,2,0.0,16210.9,0.0,0.0,0.0,16210.9
120,Itupeva,ITU_L2,Fanta_Uva,3,0.0,50554.9,0.0,0.0,0.0,34344.0
120,Itupeva,ITU_L2,Fanta_Uva,4,0.0,41779.40000000001,0.0,0.0,8775.499999999996,0.0
120,Itupeva,ITU_L2,Fanta_Uva,5,0.0,41779.40000000001,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Fanta_Uva,6,0.0,59590.30000000002,0.0,0.0,0.0,17810.900000000005
120,Itupeva,ITU_L2,Fanta_Uva,7,0.0,29183.980000000018,0.0,0.0,30406.32,0.0
120,Itupeva,ITU_L2,Fanta_Uva,8,0.0,54952.539999999986,0.0,0.0,0.0,25768.55999999997
120,Itupeva,ITU_L2,Fanta_Uva,9,0.0,0.0,0.0,0.0,54952.539999999986,59721.87999999999
120,Itupeva,ITU_L2,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Fanta_Uva,12,0.0,6821.489999999998,0.0,0.0,0.0,6821.489999999998
120,Itupeva,ITU_L2,Fanta_Uva,13,0.0,46853.490000000005,0.0,0.0,0.0,40032.00000000001
120,Itupeva,ITU_L2,Fanta_Uva,14,0.0,1626.170000000002,0.0,0.0,45227.32000000001,11329.26
120,Itupeva,ITU_L2,Fanta_Uva,15,0.0,0.0,0.0,0.0,1626.170000000002,19584.09
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,2,38544.0,0.0,0.0,0.0,38544.0,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,4,37896.0,0.0,0.0,0.0,37896.0,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,5,11201.559999999994,0.0,0.0,0.0,11201.559999999994,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,7,11172.13,0.0,0.0,0.0,11172.13,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,8,790.6900000000041,0.0,0.0,0.0,790.6900000000043,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,9,38904.0,0.0,0.0,0.0,38904.0,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,10,35170.56,0.0,0.0,0.0,35170.56,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,14,34540.899999999994,0.0,41851.12,0.0,0.0,7310.220000000008
120,Itupeva,ITU_L2,Stella_Artois_Pure_Gold,15,36816.0,0.0,0.0,0.0,36816.0,0.0
120,Itupeva,ITU_L2,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Guarana_Antarctica,2,0.0,0.0,25391.86,0.0,0.0,25391.86
120,Itupeva,ITU_L2,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Guarana_Antarctica,8,0.0,0.0,23702.08,0.0,0.0,40228.490000000005
120,Itupeva,ITU_L2,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Guarana_Antarctica,11,0.0,0.0,13789.5,0.0,31053.770000000004,59396.92
120,Itupeva,ITU_L2,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,14815.0
120,Itupeva,ITU_L2,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,7175.2
120,Itupeva,ITU_L2,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,23382.11
120,Itupeva,ITU_L2,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Brahma_Lata,13,0.0,0.0,23177.73,0.0,0.0,23177.73
120,Itupeva,ITU_L2,Brahma_Lata,14,0.0,0.0,663.54,0.0,0.0,663.54
120,Itupeva,ITU_L2,Brahma_Lata,15,0.0,0.0,43131.81,0.0,0.0,43131.81
120,Itupeva,ITU_L2,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,22395.15
120,Itupeva,ITU_L2,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Pessego,4,0.0,26234.570000000014,0.0,0.0,0.0,26234.570000000014
120,Itupeva,ITU_L2,Del_Valle_Pessego,5,0.0,11932.570000000014,0.0,0.0,14302.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,11932.570000000014,0.0
120,Itupeva,ITU_L2,Del_Valle_Pessego,7,0.0,35498.770000000004,0.0,0.0,0.0,45929.33
120,Itupeva,ITU_L2,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,35498.770000000004,0.0
120,Itupeva,ITU_L2,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Pessego,10,0.0,21514.71,0.0,0.0,0.0,21514.71
120,Itupeva,ITU_L2,Del_Valle_Pessego,11,0.0,2076.8199999999997,0.0,0.0,19437.89,17807.13
120,Itupeva,ITU_L2,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,2076.8199999999997,0.0
120,Itupeva,ITU_L2,Del_Valle_Pessego,13,0.0,21620.780000000002,0.0,0.0,0.0,21620.780000000002
120,Itupeva,ITU_L2,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,21620.780000000002,0.0
120,Itupeva,ITU_L2,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,2,0.0,0.0,0.0,1990.08,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,9682.590000000004,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,11888.390000000007,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,19365.49,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,10678.61,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,3621.55
120,Itupeva,ITU_L2,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Del_Valle_Laranja,13,0.0,0.0,1262.38,0.0,0.0,1262.38
120,Itupeva,ITU_L2,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,22568.75,22568.75
120,Itupeva,ITU_L2,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,1468.99,1468.99
120,Itupeva,ITU_L2,Sprite,1,0.0,0.0,0.0,0.0,37512.0,0.0
120,Itupeva,ITU_L2,Sprite,2,0.0,0.0,0.0,0.0,39864.0,16854.170000000002
120,Itupeva,ITU_L2,Sprite,3,0.0,19889.479999999992,0.0,0.0,37535.99999999999,19889.479999999992
120,Itupeva,ITU_L2,Sprite,4,0.0,48625.52999999999,0.0,0.0,37032.0,28736.05
120,Itupeva,ITU_L2,Sprite,5,0.0,0.0,0.0,0.0,48625.52999999999,6223.080000000002
120,Itupeva,ITU_L2,Sprite,6,0.0,0.0,0.0,0.0,37680.0,0.0
120,Itupeva,ITU_L2,Sprite,7,0.0,23533.57,6394.01,0.0,39936.0,29927.58
120,Itupeva,ITU_L2,Sprite,8,0.0,0.0,0.0,0.0,57853.56999999999,0.0
120,Itupeva,ITU_L2,Sprite,9,0.0,0.0,0.0,0.0,37272.0,0.0
120,Itupeva,ITU_L2,Sprite,10,0.0,0.0,0.0,0.0,32707.399999999994,0.0
120,Itupeva,ITU_L2,Sprite,11,0.0,0.0,0.0,0.0,8762.23,0.0
120,Itupeva,ITU_L2,Sprite,12,0.0,8473.45,31102.55,0.0,39576.0,39576.0
120,Itupeva,ITU_L2,Sprite,13,0.0,12714.119999999992,0.0,0.0,39839.99999999999,4240.669999999991
120,Itupeva,ITU_L2,Sprite,14,0.0,0.0,0.0,0.0,48210.119999999995,0.0
120,Itupeva,ITU_L2,Sprite,15,0.0,0.0,0.0,0.0,37103.99999999999,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,5,0.0,0.0,27286.99,0.0,0.0,27286.99
120,Itupeva,ITU_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,2477.660000000009
120,Itupeva,ITU_L2,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,13,0.0,0.0,19392.71,0.0,0.0,41181.57
120,Itupeva,ITU_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,23238.38
120,Itupeva,ITU_L2,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,28491.57
120,Itupeva,ITU_L2,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,12689.140000000007
120,Itupeva,ITU_L2,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,2553.9199999999983
120,Itupeva,ITU_L2,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,41429.53
120,Itupeva,ITU_L2,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,33264.4
120,Itupeva,ITU_L2,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Fanta_Laranja,1,0.0,0.0,0.0,0.0,31861.41,0.0
120,Itupeva,ITU_L2,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Itupeva,ITU_L2,Fanta_Laranja,3,0.0,0.0,0.0,0.0,17642.51,0.0
120,Itupeva,ITU_L2,Fanta_Laranja,4,0.0,0.0,0.0,0.0,13740.96,0.0
120,Itupeva,ITU_L2,Fanta_Laranja,5,0.0,0.0,0.0,0.0,37224.0,0.0
120,Itupeva,ITU_L2,Fanta_Laranja,6,0.0,0.0,0.0,0.0,18309.25,0.0
120,Itupeva,ITU_L2,Fanta_Laranja,7,0.0,0.0,0.0,0.0,38784.0,0.0
120,Itupeva,ITU_L2,Fanta_Laranja,8,0.0,0.0,0.0,0.0,37103.99999999999,0.0
120,Itupeva,ITU_L2,Fanta_Laranja,9,0.0,0.0,0.0,0.0,40896.0,0.0
