cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
75,Itupeva,ITU_L3,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,27469.979999999996,0.0
75,Itupeva,ITU_L3,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,12464.61,12627.34
75,Itupeva,ITU_L3,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,36432.0,0.0
75,Itupeva,ITU_L3,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,31629.480000000003,0.0
75,Itupeva,ITU_L3,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,21820.819999999996,0.0
75,Itupeva,ITU_L3,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,2514.450000000003,0.0
75,Itupeva,ITU_L3,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,470.98
75,Itupeva,ITU_L3,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,2259.79
75,Itupeva,ITU_L3,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,2649.4
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,3239.87
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,9555.68
75,Itupeva,ITU_L3,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,15495.900000000001
75,Itupeva,ITU_L3,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,9843.37
75,Itupeva,ITU_L3,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,17226.4
75,Itupeva,ITU_L3,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,12664.99
75,Itupeva,ITU_L3,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,10582.5
75,Itupeva,ITU_L3,Spaten_Lata,14,0.0,0.0,0.0,0.0,21737.510000000002,21737.510000000002
75,Itupeva,ITU_L3,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Kuat,3,0.0,0.0,0.0,0.0,0.0,26929.69
75,Itupeva,ITU_L3,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Kuat,5,0.0,0.0,0.0,0.0,15605.31,15605.31
75,Itupeva,ITU_L3,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Kuat,8,0.0,0.0,0.0,0.0,11428.84,11428.84
75,Itupeva,ITU_L3,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Kuat,12,0.0,0.0,0.0,0.0,11534.539999999997,11534.539999999997
75,Itupeva,ITU_L3,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Brahma_Lata,5,0.0,0.0,0.0,0.0,3791.99,15180.21
75,Itupeva,ITU_L3,Brahma_Lata,6,0.0,0.0,0.0,0.0,1404.72,1404.72
75,Itupeva,ITU_L3,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Brahma_Lata,8,0.0,0.0,27621.9,0.0,0.0,27621.9
75,Itupeva,ITU_L3,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,25024.97
75,Itupeva,ITU_L3,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,10170.6
75,Itupeva,ITU_L3,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,9532.45
75,Itupeva,ITU_L3,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Heineken_Lata,4,0.0,0.0,16487.97,0.0,0.0,31212.63
75,Itupeva,ITU_L3,Heineken_Lata,5,0.0,0.0,13924.05,0.0,0.0,13924.05
75,Itupeva,ITU_L3,Heineken_Lata,6,0.0,0.0,2278.72,0.0,0.0,24415.11
75,Itupeva,ITU_L3,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,28175.01
75,Itupeva,ITU_L3,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Heineken_Lata,14,0.0,0.0,24730.36,0.0,0.0,24730.36
75,Itupeva,ITU_L3,Heineken_Lata,15,0.0,0.0,29620.73,0.0,0.0,29620.73
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,17739.53
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,14914.39
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Skol_Lata,1,0.0,0.0,0.0,0.0,38664.0,0.0
75,Itupeva,ITU_L3,Skol_Lata,2,0.0,0.0,16272.97,0.0,0.0,20432.699999999997
75,Itupeva,ITU_L3,Skol_Lata,3,0.0,0.0,0.0,0.0,17767.03,0.0
75,Itupeva,ITU_L3,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,6770.970000000005
75,Itupeva,ITU_L3,Skol_Lata,7,0.0,0.0,0.0,0.0,17308.809999999998,0.0
75,Itupeva,ITU_L3,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Skol_Lata,12,0.0,0.0,0.0,0.0,388.9500000000007,0.0
75,Itupeva,ITU_L3,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,9871.84
75,Itupeva,ITU_L3,Skol_Lata,14,0.0,0.0,987.33,0.0,0.0,987.33
75,Itupeva,ITU_L3,Skol_Lata,15,0.0,0.0,0.0,0.0,6123.180000000006,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,22257.140000000003
75,Itupeva,ITU_L3,Sukita_Laranja,11,0.0,0.0,0.0,0.0,22257.140000000003,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,13,0.0,0.0,14195.98,0.0,0.0,14195.98
75,Itupeva,ITU_L3,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,8515.62
75,Itupeva,ITU_L3,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,10,0.0,0.0,9703.87,0.0,0.0,9703.87
75,Itupeva,ITU_L3,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,26144.83
75,Itupeva,ITU_L3,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,30611.86
75,Itupeva,ITU_L3,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,27575.52
75,Itupeva,ITU_L3,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,11,0.0,0.0,605.62,0.0,0.0,605.62
75,Itupeva,ITU_L3,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,1,0.0,0.0,0.0,0.0,9996.77,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,2,0.0,0.0,0.0,0.0,22926.89,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,3,0.0,0.0,0.0,0.0,33696.75,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,4,0.0,0.0,0.0,0.0,32766.700000000008,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,7,0.0,0.0,3091.77,0.0,0.0,3091.77
75,Itupeva,ITU_L3,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,15426.85
75,Itupeva,ITU_L3,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,14,0.0,0.0,0.0,0.0,27128.45,0.0
75,Itupeva,ITU_L3,Budweiser_Lata,15,0.0,0.0,0.0,0.0,34479.130000000005,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,3,0.0,0.0,12084.87,0.0,0.0,12084.87
75,Itupeva,ITU_L3,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,2919.5
75,Itupeva,ITU_L3,Itubaina,1,0.0,0.0,10068.43,0.0,0.0,10068.43
75,Itupeva,ITU_L3,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Itubaina,6,23423.62,0.0,0.0,0.0,23423.62,0.0
75,Itupeva,ITU_L3,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Itubaina,12,9604.939999999988,0.0,0.0,0.0,9604.939999999988,7410.53
75,Itupeva,ITU_L3,Itubaina,13,33236.020000000004,0.0,0.0,0.0,33236.020000000004,0.0
75,Itupeva,ITU_L3,Itubaina,14,28327.82,0.0,0.0,0.0,28327.82,0.0
75,Itupeva,ITU_L3,Itubaina,15,19735.81000000001,0.0,0.0,0.0,19735.81000000001,0.0
75,Itupeva,ITU_L3,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Coca_Cola,2,0.0,0.0,0.0,0.0,15929.109999999997,0.0
75,Itupeva,ITU_L3,Coca_Cola,3,0.0,0.0,0.0,0.0,533.7900000000027,0.0
75,Itupeva,ITU_L3,Coca_Cola,4,0.0,0.0,0.0,0.0,8825.3,0.0
75,Itupeva,ITU_L3,Coca_Cola,5,0.0,0.0,13761.66,0.0,41376.0,13761.66
75,Itupeva,ITU_L3,Coca_Cola,6,0.0,0.0,0.0,0.0,10666.02,0.0
75,Itupeva,ITU_L3,Coca_Cola,7,0.0,0.0,0.0,0.0,17755.78,0.0
75,Itupeva,ITU_L3,Coca_Cola,8,0.0,0.0,0.0,0.0,42360.0,0.0
75,Itupeva,ITU_L3,Coca_Cola,9,0.0,0.0,0.0,0.0,39600.0,0.0
75,Itupeva,ITU_L3,Coca_Cola,10,0.0,0.0,8919.67,0.0,27327.39,8919.67
75,Itupeva,ITU_L3,Coca_Cola,11,0.0,0.0,21022.27,0.0,0.0,21022.27
75,Itupeva,ITU_L3,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Coca_Cola,13,0.0,0.0,0.0,0.0,17131.180000000004,0.0
75,Itupeva,ITU_L3,Coca_Cola,14,0.0,0.0,0.0,0.0,9447.549999999997,0.0
75,Itupeva,ITU_L3,Coca_Cola,15,0.0,0.0,0.0,0.0,2198.4199999999946,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,10719.05
75,Itupeva,ITU_L3,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,15293.18
75,Itupeva,ITU_L3,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,5454.67
75,Itupeva,ITU_L3,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,24596.37
75,Itupeva,ITU_L3,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Itupeva,ITU_L3,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
