cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
90,Cabo de Santo Agostinho,CAB_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,14251.83
90,Cabo de Santo Agostinho,CAB_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,5672.38
90,Cabo de Santo Agostinho,CAB_L2,Schweppes_Citrus,12,0.0,0.0,28792.88,0.0,0.0,28792.88
90,Cabo de Santo Agostinho,CAB_L2,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,8381.34
90,Cabo de Santo Agostinho,CAB_L2,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Kuat,5,0.0,0.0,19143.29,0.0,0.0,32283.5
90,Cabo de Santo Agostinho,CAB_L2,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Kuat,8,0.0,0.0,25289.3,0.0,0.0,25289.3
90,Cabo de Santo Agostinho,CAB_L2,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Kuat,10,0.0,0.0,0.0,0.0,0.0,33642.13
90,Cabo de Santo Agostinho,CAB_L2,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Kuat,14,0.0,0.0,0.0,0.0,0.0,15571.79
90,Cabo de Santo Agostinho,CAB_L2,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,12924.13
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,2,0.0,0.0,0.0,0.0,12510.279999999982,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,6,0.0,0.0,0.0,0.0,8827.630000000001,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,10,0.0,0.0,0.0,0.0,10414.23,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,13,0.0,0.0,0.0,0.0,9044.560000000005,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,14,0.0,0.0,0.0,0.0,27736.28,22194.86
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,1,0.0,0.0,0.0,0.0,23893.66999999999,23893.66999999999
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,2498.66
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,15888.17
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Laranja,15,0.0,0.0,25323.64,0.0,0.0,25323.64
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,6,0.0,0.0,14957.75,0.0,0.0,14957.75
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,11,0.0,0.0,0.0,0.0,15769.41,15769.41
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,15,0.0,0.0,9501.46,0.0,0.0,9501.46
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,2,0.0,0.0,18426.6,0.0,0.0,54007.689999999995
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,5,0.0,0.0,0.0,0.0,0.0,13761.26
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,6,0.0,0.0,0.0,0.0,0.0,38244.61
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,7,0.0,0.0,8266.24,0.0,0.0,8266.24
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,1,0.0,0.0,8709.92,0.0,38952.0,20996.57
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,26345.720000000016,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,36840.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,33195.929999999986,14791.09
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,41828.07000000001,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,31852.37,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,7,0.0,0.0,17138.43,0.0,39888.0,17138.43
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,25807.089999999997,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,13024.440000000002,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,34874.75,34874.75
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,9364.55,9364.55
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,13903.72,0.0
90,Cabo de Santo Agostinho,CAB_L2,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,26802.11,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,4204.48
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,19049.96
90,Cabo de Santo Agostinho,CAB_L2,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,2,0.0,0.0,5468.03,0.0,0.0,5468.03
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,5,0.0,0.0,5697.84,0.0,0.0,19676.22
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,6,0.0,0.0,14000.15,0.0,0.0,14000.15
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,20029.84
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,35778.99,35778.99
90,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,13510.65,13510.65
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,18449.44
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,17757.27,0.0,0.0,17757.27
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,3888.69
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,12188.93
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,12280.4
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,38737.55
90,Cabo de Santo Agostinho,CAB_L3,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,14821.07
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,103.51
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,3511.5
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,8,0.0,0.0,8361.42,0.0,0.0,8361.42
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,9,0.0,0.0,18368.22,0.0,0.0,18368.22
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,13,0.0,0.0,25948.24,0.0,0.0,25948.24
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,5281.81,5281.81
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,24252.59,24252.59
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,15412.57,26522.940000000002
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,14684.47,14684.47
90,Cabo de Santo Agostinho,CAB_L3,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sprite,1,0.0,0.0,0.0,0.0,1573.9099999999762,1573.9099999999762
90,Cabo de Santo Agostinho,CAB_L3,Sprite,2,0.0,0.0,0.0,0.0,20054.69000000002,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sprite,4,0.0,0.0,0.0,0.0,0.0,19375.26
90,Cabo de Santo Agostinho,CAB_L3,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sprite,6,0.0,0.0,0.0,0.0,2234.1800000000185,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sprite,11,0.0,0.0,0.0,0.0,0.0,20700.75
90,Cabo de Santo Agostinho,CAB_L3,Sprite,12,0.0,0.0,0.0,0.0,28252.579999999998,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sprite,13,0.0,0.0,0.0,0.0,0.0,11082.64
90,Cabo de Santo Agostinho,CAB_L3,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,Sprite,15,0.0,0.0,0.0,0.0,11639.899999999992,0.0
90,Cabo de Santo Agostinho,CAB_L3,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Cabo de Santo Agostinho,CAB_L3,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
