cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
65,Maguary_Caju,Gama,GAM_L1,6,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L1,7,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L1,8,-9.448865099999999,false,lata
65,Maguary_Caju,Gama,GAM_L1,9,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L1,10,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L1,11,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L1,12,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L1,13,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L1,14,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L1,15,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,1,-8.9121729,false,lata
65,Maguary_Caju,Gama,GAM_L2,2,-9.191565800000001,false,lata
65,Maguary_Caju,Gama,GAM_L2,3,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,4,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,5,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,6,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,7,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,8,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,9,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,10,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,11,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,12,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,13,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,14,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L2,15,-8.8812371,false,lata
65,Maguary_Caju,Gama,GAM_L3,1,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,2,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,3,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,4,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,5,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,6,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,7,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,8,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,9,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,10,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,11,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,12,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,13,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,14,-0.0,false,lata
65,Maguary_Caju,Gama,GAM_L3,15,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,1,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,2,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,3,-9.4780575,false,lata
65,Maguary_Caju,Viamao,VIA_L1,4,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,5,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,6,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,7,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,8,-9.4604568,false,lata
65,Maguary_Caju,Viamao,VIA_L1,9,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,10,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,11,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,12,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,13,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,14,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L1,15,-8.8928288,false,lata
65,Maguary_Caju,Viamao,VIA_L2,1,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,2,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,3,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,4,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,5,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,6,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,7,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,8,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,9,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,10,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,11,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,12,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,13,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,14,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L2,15,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,1,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,2,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,3,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,4,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,5,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,6,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,7,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,8,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,9,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,10,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,11,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,12,-8.8928288,false,lata
65,Maguary_Caju,Viamao,VIA_L3,13,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,14,-0.0,false,lata
65,Maguary_Caju,Viamao,VIA_L3,15,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,1,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,2,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,3,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,4,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,5,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,6,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,7,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,8,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,9,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,10,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,11,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,12,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,13,-9.1344547,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,14,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L1,15,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,1,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,2,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,3,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,4,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,5,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,6,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,7,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,8,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,9,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,10,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,11,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,12,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,13,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,14,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L2,15,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,1,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,2,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,3,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,4,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,5,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,6,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,7,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,8,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,9,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,10,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,11,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,12,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,13,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,14,-0.0,false,lata
65,Maguary_Caju,Itupeva,ITU_L3,15,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,9,-9.627301549999999,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,10,-9.4802039,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
65,Maguary_Caju,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,1,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,2,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,3,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,4,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,5,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,6,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,7,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,8,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,9,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,10,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,11,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,12,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,13,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,14,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L1,15,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,1,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,2,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,3,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,4,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,5,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,6,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,7,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,8,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,9,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,10,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,11,-8.927539099999999,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,12,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,13,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,14,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L2,15,-8.55710195,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,1,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,2,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,3,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,4,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,5,-8.2962384,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,6,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,7,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,8,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,9,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,10,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,11,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,12,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,13,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,14,-0.0,false,lata
65,Sukita_Laranja,Jacarei,JAC_L3,15,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,1,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,2,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,3,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,4,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,5,-8.29528305,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,6,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,7,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,8,-8.29528305,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,9,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,10,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,11,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,12,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,13,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,14,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L1,15,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,1,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,2,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,3,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,4,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,5,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,6,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,7,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,8,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,9,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,10,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,11,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,12,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,13,-8.29528305,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,14,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L2,15,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,1,-8.93375085,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,2,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,3,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,4,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,5,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,6,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,7,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,8,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,9,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,10,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,11,-8.926583749999999,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,12,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,13,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,14,-0.0,false,lata
65,Sukita_Laranja,Extrema,EXT_L3,15,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,1,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,2,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,3,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,4,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,5,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,6,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,7,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,8,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,9,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,10,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,11,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,12,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,13,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,14,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L1,15,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,1,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,2,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,3,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,4,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,5,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,6,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,7,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,8,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,9,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,10,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,11,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,12,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,13,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,14,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L2,15,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,1,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,2,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,3,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,4,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,5,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,6,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,7,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,8,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,9,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,10,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,11,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,12,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,13,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,14,-0.0,false,lata
65,Sukita_Laranja,Tres Rios,TRE_L3,15,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,1,-8.87240825,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,2,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,3,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,4,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,5,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,6,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,7,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,8,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,9,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,10,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,11,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,12,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,13,-8.23394045,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,14,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L1,15,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,1,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,2,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,3,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,4,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,5,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,6,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,7,-8.79731555,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,8,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,9,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,10,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,11,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,12,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,13,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,14,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L2,15,-8.494804,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,1,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,2,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,3,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,4,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,5,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,6,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,7,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,8,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,9,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,10,-8.76916045,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,11,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,12,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,13,-8.23394045,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,14,-0.0,false,lata
65,Sukita_Laranja,Alagoinhas,ALA_L3,15,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,1,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,2,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,3,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,4,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,5,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,6,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,7,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,8,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,9,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,10,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,11,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,12,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,13,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,14,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L1,15,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L2,1,-0.0,false,lata
65,Sukita_Laranja,Frutal,FRU_L2,2,-0.0,false,lata
