cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
135,Itaipava_Lata,Alagoinhas,ALA_L2,15,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,5,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,6,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,7,-999999.9537365501,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,9,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,11,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,12,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,13,-0.0,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,14,-999999.7335862,false,lata
135,Itaipava_Lata,Alagoinhas,ALA_L3,15,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,1,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,2,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,3,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,4,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,5,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,6,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,7,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,8,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,9,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,10,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,11,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,12,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,13,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,14,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L1,15,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,1,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,2,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,3,-999999.6301475501,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,4,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,5,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,6,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,7,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,8,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,9,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,10,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,11,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,12,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,13,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,14,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L2,15,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,1,-1.0e6,true,lata
135,Itaipava_Lata,Frutal,FRU_L3,2,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,3,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,4,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,5,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,6,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,7,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,8,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,9,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,10,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,11,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,12,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,13,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,14,-0.0,false,lata
135,Itaipava_Lata,Frutal,FRU_L3,15,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,1,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,2,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,3,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,4,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,5,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,6,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,7,-999999.9942153,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,8,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,9,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,10,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,11,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,12,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,13,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,14,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L1,15,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,1,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,2,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,3,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,4,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,5,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,6,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,7,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,8,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,9,-999999.0882202,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,10,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,11,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,12,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,13,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,14,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L2,15,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,1,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,2,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,3,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,4,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,5,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,6,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,7,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,8,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,9,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,10,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,11,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,12,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,13,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,14,-0.0,false,lata
135,Itaipava_Lata,Pouso Alegre,POU_L3,15,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,1,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,2,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,3,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,4,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,5,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,6,-999999.7157242999,false,lata
135,Itaipava_Lata,Gama,GAM_L1,7,-1.0e6,true,lata
135,Itaipava_Lata,Gama,GAM_L1,8,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,9,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,10,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,11,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,12,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,13,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,14,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L1,15,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,1,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,2,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,3,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,4,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,5,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,6,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,7,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,8,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,9,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,10,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,11,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,12,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,13,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,14,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L2,15,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,1,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,2,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,3,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,4,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,5,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,6,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,7,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,8,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,9,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,10,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,11,-999998.9922229999,false,lata
135,Itaipava_Lata,Gama,GAM_L3,12,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,13,-999999.516023,false,lata
135,Itaipava_Lata,Gama,GAM_L3,14,-0.0,false,lata
135,Itaipava_Lata,Gama,GAM_L3,15,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,1,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,2,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,3,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,4,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,5,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,6,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,7,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,8,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,9,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,10,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,11,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,12,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,13,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,14,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L1,15,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,1,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,2,-1.0e6,true,lata
135,Itaipava_Lata,Viamao,VIA_L2,3,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,4,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,5,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,6,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,7,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,8,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,9,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,10,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,11,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,12,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,13,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,14,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L2,15,-1.0e6,true,lata
135,Itaipava_Lata,Viamao,VIA_L3,1,-1.0e6,true,lata
135,Itaipava_Lata,Viamao,VIA_L3,2,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,3,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,4,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,5,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,6,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,7,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,8,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,9,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,10,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,11,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,12,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,13,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,14,-0.0,false,lata
135,Itaipava_Lata,Viamao,VIA_L3,15,-1.0e6,true,lata
135,Itaipava_Lata,Itupeva,ITU_L1,1,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,2,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,3,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,4,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,5,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,6,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,7,-999999.9998539499,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,8,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,9,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,10,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,11,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,12,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,13,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,14,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L1,15,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,1,-1.0e6,true,lata
135,Itaipava_Lata,Itupeva,ITU_L2,2,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,3,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,4,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,5,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,6,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,7,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,8,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,9,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,10,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,11,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,12,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,13,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,14,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L2,15,-1.0e6,true,lata
135,Itaipava_Lata,Itupeva,ITU_L3,1,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,2,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,3,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,4,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,5,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,6,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,7,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,8,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,9,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,10,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,11,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,12,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,13,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,14,-0.0,false,lata
135,Itaipava_Lata,Itupeva,ITU_L3,15,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,4,-999999.1696012999,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,12,-999999.2527000001,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,1,-999999.9637592001,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,3,-999999.5939067502,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,5,-999999.4315013,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,2,-999999.97605955,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
135,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,1,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,2,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,3,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,4,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,5,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,6,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,7,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,8,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,9,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,10,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,11,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,12,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,13,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,14,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L1,15,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,1,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,2,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,3,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,4,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,5,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,6,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,7,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,8,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,9,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,10,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,11,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,12,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,13,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,14,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L2,15,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,1,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,2,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,3,-999999.96152655,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,4,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,5,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,6,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,7,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,8,-999999.9957315,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,9,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,10,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,11,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,12,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,13,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,14,-0.0,false,lata
135,Maguary_Maracuja,Jacarei,JAC_L3,15,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,1,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,2,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,3,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,4,-999998.83108875,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,5,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,6,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,7,-999999.7025889502,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,8,-999999.996331,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,9,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,10,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,11,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,12,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,13,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,14,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L1,15,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,1,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,2,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,3,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,4,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,5,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,6,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,7,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,8,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,9,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,10,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,11,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,12,-999999.8081006,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,13,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,14,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L2,15,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L3,1,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L3,2,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L3,3,-0.0,false,lata
135,Maguary_Maracuja,Extrema,EXT_L3,4,-0.0,false,lata
