cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
140,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,1,0.0,0.0,12169.11,0.0,0.0,12169.11
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,5,0.0,0.0,43187.09,0.0,0.0,43187.09
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,53432.3
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,25055.9
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,11,0.0,0.0,38490.38,0.0,0.0,38490.38
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,24550.14
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,14480.86,14480.86
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,29943.13
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,37240.92,37240.92
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,32369.67
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,1,35939.01999999999,0.0,0.0,0.0,35939.01999999999,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,2,39216.0,0.0,0.0,0.0,39216.00000000001,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,3,39960.0,0.0,0.0,0.0,39960.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,4,39312.0,0.0,0.0,0.0,39312.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,5,33936.0,0.0,0.0,0.0,33936.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,6,36168.0,0.0,0.0,0.0,36168.0,7061.24
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,7,37992.0,0.0,0.0,0.0,37992.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,8,41280.0,0.0,0.0,0.0,41279.99999999999,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,9,39048.0,0.0,0.0,0.0,39048.00000000001,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,10,38352.0,0.0,0.0,0.0,38352.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,11,38136.0,0.0,0.0,0.0,38136.0,54004.72
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,12,36288.0,0.0,36288.0,14856.279999999999,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,13,40512.0,0.0,0.0,0.0,40511.99999999999,11481.67
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,14,38928.0,0.0,20285.27,0.0,18642.73,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,15,37080.0,0.0,0.0,0.0,37080.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,41808.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,13219.31
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,14141.06
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,23728.44
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,7,0.0,0.0,1298.2300000000014,56542.34,0.0,1298.2300000000014
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,2316.9400000000023,0.0
140,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,16477.02
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,3,0.0,0.0,27790.9,0.0,0.0,27790.9
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,16734.73
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,13,0.0,0.0,19660.31,0.0,0.0,19660.31
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,1,4452.980000000008,0.0,0.0,0.0,4452.980000000008,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,15,0.0,0.0,52171.6,0.0,0.0,52171.6
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,38904.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,2,0.0,0.0,19350.45,36617.06999999999,36672.0,19350.45
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,36216.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,40800.00000000001,0.0
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,38664.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,8445.71,0.0
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,31679.109999999997,0.0
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,27765.329999999998,0.0
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,36288.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,39192.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,36146.33,36146.33
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,13858.019999999999,9283.48
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,5,0.0,0.0,0.0,0.0,0.0,15091.76
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,14,0.0,0.0,36412.06,0.0,0.0,36412.06
140,Cabo de Santo Agostinho,CAB_L1,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,3,0.0,0.0,0.0,0.0,0.0,17256.4
140,Cabo de Santo Agostinho,CAB_L1,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,8,0.0,0.0,0.0,0.0,0.0,41333.95
140,Cabo de Santo Agostinho,CAB_L1,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,18831.29
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,9527.27
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,6,0.0,0.0,19576.68,0.0,0.0,19576.68
140,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,8,0.0,0.0,477.87,0.0,0.0,477.87
140,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,10,0.0,0.0,0.0,24667.78,0.0,24103.260000000002
