cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,7,0.0,0.0,0.0,11276.27,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,12,0.0,0.0,0.0,0.0,0.0,572.22
135,Cabo de Santo Agostinho,CAB_L1,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,1,0.0,0.0,0.0,0.0,34728.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,2,0.0,0.0,0.0,0.0,34512.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,3,0.0,0.0,0.0,0.0,38208.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,4,0.0,0.0,0.0,0.0,37704.00000000001,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,5,0.0,0.0,0.0,0.0,37680.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,6,0.0,0.0,0.0,0.0,40752.00000000001,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,7,0.0,0.0,0.0,0.0,39240.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,8,0.0,0.0,0.0,0.0,39096.00000000001,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,9,0.0,0.0,0.0,0.0,32793.83000000001,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,10,0.0,0.0,0.0,0.0,39839.99999999999,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,36672.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,12,0.0,1464.5800000000017,0.0,0.0,40416.0,40416.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,13,0.0,0.0,40392.58,9985.720000000001,38928.0,38928.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,40295.999999999985,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,39960.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,23409.98
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,48969.66
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,26643.01
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,11,0.0,0.0,13166.86,0.0,0.0,13166.86
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,4,0.0,0.0,29640.45,0.0,0.0,29640.45
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,28019.89
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,37402.49
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,14,0.0,0.0,6459.59,0.0,0.0,6459.59
135,Cabo de Santo Agostinho,CAB_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,4,2434.4300000000007,0.0,0.0,0.0,2434.4300000000007,0.0
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,5,22863.250000000004,0.0,0.0,0.0,22863.250000000004,0.0
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,9600.09
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,8,0.0,0.0,6891.56,0.0,0.0,6891.56
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,44962.63
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,989.6700000000035,14487.54000000001
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,11,15377.45,0.0,0.0,0.0,15377.45,15377.45
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,6902.72
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,22546.48
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,5,0.0,38590.369999999995,0.0,0.0,0.0,38590.369999999995
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,77998.37,39408.0
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,24897.43,24897.43
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,27255.2
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,20814.77,20814.77
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,1,0.0,0.0,584.4000000000015,2153.2699999999986,0.0,584.4000000000015
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,4,34093.57,0.0,0.0,0.0,34093.57,0.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,40608.0,40608.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,14,0.0,0.0,49475.46,0.0,0.0,49475.46
135,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,37082.44
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,6,0.0,0.0,9799.419999999998,5718.690000000002,0.0,9799.419999999998
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,5,0.0,0.0,0.0,0.0,29464.55,29464.55
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,6,0.0,0.0,0.0,0.0,9606.95,9606.95
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,11,0.0,0.0,11196.41,0.0,0.0,11196.41
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,6581.460000000001
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,2,0.0,0.0,12698.06,0.0,0.0,12698.06
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,20712.87
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,6,0.0,0.0,13326.55,0.0,0.0,13326.55
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,25075.49
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,11,0.0,0.0,0.0,23032.96,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Brahma_Lata,15,0.0,0.0,44980.25,0.0,0.0,100950.36
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,42624.0,1348.8
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,21351.07,0.0
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,36312.0,21924.44
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,4,0.0,0.0,20513.02,0.0,38424.0,20513.02
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,39624.0,22889.4
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,37176.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,38568.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,11991.65,0.0
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,18762.22,0.0
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,26417.949999999997,0.0
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,36432.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,12,0.0,0.0,42171.45,0.0,38712.0,42171.45
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,36624.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,40224.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,37992.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,2,0.0,0.0,1593.61,0.0,0.0,1593.61
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,7,0.0,0.0,40408.48,0.0,0.0,40408.48
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,28058.97
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,5,0.0,0.0,6373.4,0.0,0.0,6373.4
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,12,0.0,0.0,0.0,8119.36,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,8065.92
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,8,0.0,0.0,0.0,44434.8,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,9,0.0,0.0,0.0,55793.82,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Cabo de Santo Agostinho,CAB_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
