cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
120,Skol_Lata,Jacarei,JAC_L1,3,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,4,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,6,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,8,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,9,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,11,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,12,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,13,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,2,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,3,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,11,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,12,-999999.8535281501,false,lata
120,Skol_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L2,14,-999999.5079357998,false,lata
120,Skol_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,9,-999999.1294607999,false,lata
120,Skol_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
120,Skol_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,1,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,2,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,3,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,4,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,5,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,6,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,7,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,8,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,9,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,10,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,11,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,12,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,13,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L1,14,-999999.5085352998,false,lata
120,Skol_Lata,Extrema,EXT_L1,15,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,1,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,2,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,3,-999999.3601438499,false,lata
120,Skol_Lata,Extrema,EXT_L2,4,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,5,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,6,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,7,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,8,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,9,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,10,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,11,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,12,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,13,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,14,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L2,15,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,1,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,2,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,3,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,4,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,5,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,6,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,7,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,8,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,9,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,10,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,11,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,12,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,13,-999999.1962519498,false,lata
120,Skol_Lata,Extrema,EXT_L3,14,-0.0,false,lata
120,Skol_Lata,Extrema,EXT_L3,15,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,2,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,4,-999999.3037629499,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,5,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,7,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,13,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,14,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,3,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,4,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,5,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,6,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,7,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,8,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,9,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,10,-999999.3567386501,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,11,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,12,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,13,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,14,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L2,15,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,1,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,2,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,3,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,4,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,5,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,6,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,7,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,8,-999999.1638187,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,9,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,10,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,11,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,12,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,13,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,14,-0.0,false,lata
120,Skol_Lata,Tres Rios,TRE_L3,15,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,1,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,2,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,3,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,4,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,5,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,6,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,7,-999999.0186014001,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,8,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,9,-999999.1679342499,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,10,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,11,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,12,-999999.8920016001,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,13,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,14,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L1,15,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,1,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,2,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,3,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,4,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,5,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,6,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,7,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,8,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,9,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,10,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,11,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,12,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,13,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,14,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L2,15,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,5,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,6,-999999.3942049498,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,7,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,9,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,11,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,12,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,13,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,14,-0.0,false,lata
120,Skol_Lata,Alagoinhas,ALA_L3,15,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,1,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,2,-999999.0926929002,false,lata
120,Skol_Lata,Frutal,FRU_L1,3,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,4,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,5,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,6,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,7,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,8,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,9,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,10,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,11,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,12,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,13,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,14,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L1,15,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,1,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,2,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,3,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,4,-999999.2766828999,false,lata
120,Skol_Lata,Frutal,FRU_L2,5,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,6,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,7,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,8,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,9,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,10,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,11,-999999.5512991501,false,lata
120,Skol_Lata,Frutal,FRU_L2,12,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,13,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,14,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L2,15,-999999.1681815505,false,lata
120,Skol_Lata,Frutal,FRU_L3,1,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,2,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,3,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,4,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,5,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,6,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,7,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,8,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,9,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,10,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,11,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,12,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,13,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,14,-0.0,false,lata
120,Skol_Lata,Frutal,FRU_L3,15,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,1,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,2,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,3,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,4,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,5,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,6,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,7,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,8,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,9,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,10,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,11,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,12,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,13,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,14,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L1,15,-999999.1851813504,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,1,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,2,-999999.0758977002,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,3,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,4,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,5,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,6,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,7,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,8,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,9,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,10,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,11,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,12,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,13,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,14,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L2,15,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,1,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,2,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,3,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,4,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,5,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,6,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,7,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,8,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,9,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,10,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,11,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,12,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,13,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,14,-0.0,false,lata
120,Skol_Lata,Pouso Alegre,POU_L3,15,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,1,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,2,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,3,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,4,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,5,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,6,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,7,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,8,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,9,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,10,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,11,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,12,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,13,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,14,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L1,15,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,1,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,2,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,3,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,4,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,5,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,6,-999999.3532550997,false,lata
120,Skol_Lata,Gama,GAM_L2,7,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,8,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,9,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,10,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,11,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,12,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,13,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,14,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L2,15,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,1,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,2,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,3,-999999.3663478998,false,lata
120,Skol_Lata,Gama,GAM_L3,4,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,5,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,6,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,7,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,8,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,9,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,10,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,11,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,12,-999999.8603317001,false,lata
120,Skol_Lata,Gama,GAM_L3,13,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,14,-0.0,false,lata
120,Skol_Lata,Gama,GAM_L3,15,-999999.1876141004,false,lata
120,Skol_Lata,Viamao,VIA_L1,1,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,2,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,3,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,4,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,5,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,6,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,7,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,8,-999999.1861647991,false,lata
120,Skol_Lata,Viamao,VIA_L1,9,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,10,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,11,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,12,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,13,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,14,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L1,15,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,1,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,2,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,3,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,4,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,5,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,6,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,7,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,8,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,9,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,10,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,11,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,12,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,13,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,14,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L2,15,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,1,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,2,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,3,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,4,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,5,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,6,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,7,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,8,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,9,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,10,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,11,-999999.58470785,false,lata
120,Skol_Lata,Viamao,VIA_L3,12,-999999.8895301501,false,lata
120,Skol_Lata,Viamao,VIA_L3,13,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,14,-0.0,false,lata
120,Skol_Lata,Viamao,VIA_L3,15,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,1,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,2,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,3,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,4,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,5,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,6,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,7,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,8,-999999.1544312992,false,lata
120,Skol_Lata,Itupeva,ITU_L1,9,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,10,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,11,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,12,-999999.8577966501,false,lata
120,Skol_Lata,Itupeva,ITU_L1,13,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,14,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L1,15,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,1,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,2,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,3,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,4,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,5,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,6,-999999.3507200498,false,lata
120,Skol_Lata,Itupeva,ITU_L2,7,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,8,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,9,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,10,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,11,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,12,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,13,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,14,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L2,15,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L3,1,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L3,2,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L3,3,-999999.3638128499,false,lata
120,Skol_Lata,Itupeva,ITU_L3,4,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L3,5,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L3,6,-0.0,false,lata
120,Skol_Lata,Itupeva,ITU_L3,7,-0.0,false,lata
