cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,11968.84
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,24899.999999999978,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,4,0.0,0.0,36555.97,0.0,35072.490000000005,36555.97
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,12,0.0,0.0,38628.19,0.0,0.0,38628.19
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,28928.73000000001
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,12073.25
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,2,0.0,0.0,0.0,0.0,4234.799999999999,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,3,0.0,0.0,0.0,0.0,9440.660000000005,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,9162.56
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,7,0.0,0.0,0.0,0.0,7998.08,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,11,0.0,0.0,0.0,0.0,13298.439999999997,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,13,0.0,0.0,0.0,0.0,1825.8999999999905,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,1,0.0,0.0,0.0,0.0,1153.4300000000003,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,2,0.0,0.0,0.0,0.0,9178.759999999998,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,4,0.0,0.0,0.0,0.0,40291.44,3207.9399999999987
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,8,0.0,0.0,0.0,0.0,11846.549999999997,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,9,0.0,0.0,0.0,0.0,2947.279999999955,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,11,0.0,0.0,17793.46,0.0,17001.19,17793.46
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,12,0.0,0.0,0.0,0.0,28995.100000000006,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,13,0.0,0.0,0.0,0.0,16924.82,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,4071.95,4071.95
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,24803.12,24803.12
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,17907.48,17907.48
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,11944.32,25151.42
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,5688.03
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,15487.46,15487.46
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,12653.39
100,Cabo de Santo Agostinho,CAB_L2,Kuat,1,0.0,0.0,40155.99,0.0,0.0,40155.99
100,Cabo de Santo Agostinho,CAB_L2,Kuat,2,2101.76,0.0,0.0,0.0,2101.76,2101.76
100,Cabo de Santo Agostinho,CAB_L2,Kuat,3,34177.83,0.0,0.0,0.0,34177.83,0.0
100,Cabo de Santo Agostinho,CAB_L2,Kuat,4,37104.0,0.0,0.0,0.0,37103.99999999999,0.0
100,Cabo de Santo Agostinho,CAB_L2,Kuat,5,0.0,0.0,0.0,0.0,11615.8,11615.8
100,Cabo de Santo Agostinho,CAB_L2,Kuat,6,0.0,0.0,0.0,0.0,0.0,12546.83
100,Cabo de Santo Agostinho,CAB_L2,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Kuat,8,42110.909999999996,0.0,0.0,0.0,42110.909999999996,0.0
100,Cabo de Santo Agostinho,CAB_L2,Kuat,9,8079.27,0.0,0.0,0.0,8079.27,0.0
100,Cabo de Santo Agostinho,CAB_L2,Kuat,10,0.0,0.0,0.0,0.0,3934.6699999999996,3934.6699999999996
100,Cabo de Santo Agostinho,CAB_L2,Kuat,11,23810.96999999999,0.0,0.0,0.0,23810.96999999999,0.0
100,Cabo de Santo Agostinho,CAB_L2,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Kuat,13,0.0,0.0,0.0,0.0,17054.909999999993,17054.909999999993
100,Cabo de Santo Agostinho,CAB_L2,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,2,0.0,0.0,0.0,0.0,24929.99,24929.99
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,7,0.0,0.0,5184.27,0.0,10008.49,15192.76
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,38347.54
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,17748.55
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,3,4510.169999999998,0.0,0.0,0.0,4510.169999999998,0.0
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,8,777.0900000000001,0.0,0.0,0.0,777.0900000000001,0.0
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,9,23271.459999999995,0.0,46055.6,0.0,0.0,22784.140000000003
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,11,8211.739999999998,0.0,0.0,0.0,8211.739999999998,26704.57
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,12175.06
100,Cabo de Santo Agostinho,CAB_L2,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,15907.9
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,1191.8399999999638,1191.8399999999638
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,1,16282.61,0.0,0.0,0.0,16282.61,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,2,16928.47,0.0,0.0,0.0,16928.47,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,6,0.0,0.0,969.69,0.0,0.0,9884.2
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,7,0.0,0.0,14211.5,0.0,0.0,14211.5
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,9,11897.270000000004,0.0,0.0,0.0,11897.270000000004,41746.01
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,10,5693.539999999995,0.0,0.0,0.0,5693.539999999995,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,12,15922.020000000002,0.0,0.0,0.0,15922.020000000002,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Brahma_Lata,15,38854.79000000001,0.0,0.0,0.0,38854.79000000001,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,34523.17
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,7,0.0,0.0,14264.61,0.0,0.0,14264.61
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,1700.06,1700.06
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,10,0.0,0.0,8867.24,0.0,0.0,8867.24
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,14297.19,14297.19
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,14213.96,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,8272.51,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,5,0.0,0.0,1427.35,0.0,6988.790000000001,1427.35
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,6,0.0,0.0,20506.06,0.0,18562.11,20506.06
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,10,32682.460000000003,0.0,25591.26,0.0,44915.20000000001,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,11,3329.2900000000163,0.0,0.0,0.0,32925.479999999996,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,12,21517.979999999996,0.0,0.0,0.0,44426.100000000006,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,14,28879.299999999992,0.0,0.0,0.0,42411.17,0.0
100,Cabo de Santo Agostinho,CAB_L2,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,38472.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,3737.53
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,3,0.0,0.0,0.0,0.0,38064.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,4,0.0,0.0,0.0,0.0,3852.009999999993,0.0
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,5,0.0,0.0,36097.59,0.0,0.0,36097.59
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,6,0.0,0.0,0.0,0.0,21685.89,0.0
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,7,0.0,0.0,0.0,0.0,13860.64,0.0
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,8,0.0,0.0,0.0,0.0,40560.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,1490.1299999999974
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,11,0.0,0.0,0.0,0.0,8923.810000000018,0.0
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,12,0.0,0.0,0.0,0.0,17963.87999999999,19670.68
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,13,0.0,0.0,0.0,0.0,36192.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,2,0.0,0.0,20909.18,0.0,0.0,20909.18
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,25517.85
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,2,0.0,0.0,0.0,0.0,3211.4900000000216,20459.3
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,3,0.0,0.0,0.0,0.0,0.0,9843.49
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,5,0.0,0.0,0.0,0.0,0.0,9485.42
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,7,0.0,0.0,0.0,0.0,24827.36,0.0
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,12,0.0,0.0,0.0,0.0,0.0,20834.41
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,14,0.0,0.0,21914.44,0.0,0.0,21914.44
100,Cabo de Santo Agostinho,CAB_L2,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,13,0.0,0.0,17068.1,0.0,0.0,17068.1
100,Cabo de Santo Agostinho,CAB_L3,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
