cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
130,Del_Valle_Pessego,Itupeva,ITU_L3,9,-0.0,false,lata
130,Del_Valle_Pessego,Itupeva,ITU_L3,10,-0.0,false,lata
130,Del_Valle_Pessego,Itupeva,ITU_L3,11,-0.0,false,lata
130,Del_Valle_Pessego,Itupeva,ITU_L3,12,-0.0,false,lata
130,Del_Valle_Pessego,Itupeva,ITU_L3,13,-0.0,false,lata
130,Del_Valle_Pessego,Itupeva,ITU_L3,14,-0.0,false,lata
130,Del_Valle_Pessego,Itupeva,ITU_L3,15,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,9,-999999.8660595501,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,6,-999999.36192835,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,8,-999999.98682835,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
130,Del_Valle_Pessego,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,1,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,2,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,3,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,4,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,5,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,6,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,7,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,8,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,9,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,10,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,11,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,12,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,13,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,14,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L1,15,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,1,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,2,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,3,-1.0e6,true,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,4,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,5,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,6,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,7,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,8,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,9,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,10,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,11,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,12,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,13,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,14,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L2,15,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,1,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,2,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,3,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,4,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,5,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,6,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,7,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,8,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,9,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,10,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,11,-999999.9968571501,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,12,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,13,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,14,-0.0,false,lata
130,Del_Valle_Uva,Jacarei,JAC_L3,15,-999999.7474761499,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,1,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,2,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,3,-999999.9973533,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,4,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,5,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,6,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,7,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,8,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,9,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,10,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,11,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,12,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,13,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,14,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L1,15,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,1,-999999.7358995002,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,2,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,3,-999999.9973533,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,4,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,5,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,6,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,7,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,8,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,9,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,10,-999999.7737152502,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,11,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,12,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,13,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,14,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L2,15,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,1,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,2,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,3,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,4,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,5,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,6,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,7,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,8,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,9,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,10,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,11,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,12,-1.0e6,true,lata
130,Del_Valle_Uva,Extrema,EXT_L3,13,-0.0,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,14,-999999.7931477999,false,lata
130,Del_Valle_Uva,Extrema,EXT_L3,15,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,1,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,2,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,3,-1.0e6,true,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,4,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,5,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,6,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,7,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,8,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,9,-999999.72597795,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,10,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,11,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,12,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,13,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,14,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L1,15,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,1,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,2,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,3,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,4,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,5,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,6,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,7,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,8,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,9,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,10,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,11,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,12,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,13,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,14,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L2,15,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,1,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,2,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,3,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,4,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,5,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,6,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,7,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,8,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,9,-999999.72597795,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,10,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,11,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,12,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,13,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,14,-0.0,false,lata
130,Del_Valle_Uva,Tres Rios,TRE_L3,15,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,1,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,2,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,3,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,4,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,5,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,6,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,7,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,8,-999999.7720169001,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,9,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,10,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,11,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,12,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,13,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,14,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L1,15,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,1,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,2,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,3,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,4,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,5,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,6,-999999.7465874,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,7,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,8,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,9,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,10,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,11,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,12,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,13,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,14,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L2,15,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,1,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,2,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,3,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,4,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,5,-999999.77459135,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,6,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,7,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,8,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,9,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,10,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,11,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,12,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,13,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,14,-0.0,false,lata
130,Del_Valle_Uva,Alagoinhas,ALA_L3,15,-999999.6851782,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,1,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,2,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,3,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,4,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,5,-999999.7142089499,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,6,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,7,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,8,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,9,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,10,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,11,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,12,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,13,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,14,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L1,15,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,1,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,2,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,3,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,4,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,5,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,6,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,7,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,8,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,9,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,10,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,11,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,12,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,13,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,14,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L2,15,-999999.74528675,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,1,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,2,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,3,-999999.9850476999,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,4,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,5,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,6,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,7,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,8,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,9,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,10,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,11,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,12,-999999.9862847499,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,13,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,14,-0.0,false,lata
130,Del_Valle_Uva,Frutal,FRU_L3,15,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,1,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,2,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,3,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,4,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,5,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,6,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,7,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,8,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,9,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,10,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,11,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,12,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,13,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,14,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L1,15,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,1,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,2,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,3,-999999.99685225,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,4,-999999.7784297502,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,5,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,6,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,7,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,8,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,9,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,10,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,11,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,12,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,13,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,14,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L2,15,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,1,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,2,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,3,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,4,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,5,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,6,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,7,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,8,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,9,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,10,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,11,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,12,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,13,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,14,-0.0,false,lata
130,Del_Valle_Uva,Pouso Alegre,POU_L3,15,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,1,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,2,-999999.69941835,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,3,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,4,-999999.7808625002,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,5,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,6,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,7,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,8,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,9,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,10,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,11,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,12,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,13,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,14,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L1,15,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,1,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,2,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,3,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,4,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,5,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,6,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,7,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,8,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,9,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,10,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,11,-1.0e6,true,lata
130,Del_Valle_Uva,Gama,GAM_L2,12,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,13,-0.0,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,14,-999999.7780686499,false,lata
130,Del_Valle_Uva,Gama,GAM_L2,15,-0.0,false,lata
