cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
95,Viamao,VIA_L3,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Sprite,3,0.0,0.0,0.0,0.0,0.0,6478.49
95,Viamao,VIA_L3,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Sprite,13,0.0,0.0,0.0,0.0,0.0,17245.94
95,Viamao,VIA_L3,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Sprite,15,0.0,0.0,0.0,0.0,7799.77,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,30056.19,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,32529.790000000026,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,3,0.0,0.0,21825.29,0.0,26178.989999999958,21825.29
95,Viamao,VIA_L3,Eisenbahn_Pilsen,4,35163.28,0.0,0.0,0.0,35163.28,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,22822.69,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,20343.489999999998,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,895.0400000000004,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,38712.0,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,9,0.0,0.0,8598.85,0.0,0.0,8598.85
95,Viamao,VIA_L3,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,5604.42
95,Viamao,VIA_L3,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,17427.970000000012,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,17037.979999999996,0.0
95,Viamao,VIA_L3,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,1703.8200000000015,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,10302.0
95,Viamao,VIA_L3,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,8634.71
95,Viamao,VIA_L3,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,1816.48
95,Viamao,VIA_L3,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,3,0.0,0.0,9753.26,0.0,0.0,9753.26
95,Viamao,VIA_L3,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,10904.24
95,Viamao,VIA_L3,H2OH_Limao,1,0.0,0.0,0.0,0.0,37080.0,3138.68
95,Viamao,VIA_L3,H2OH_Limao,2,0.0,0.0,0.0,0.0,37535.99999999999,0.0
95,Viamao,VIA_L3,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,H2OH_Limao,4,0.0,0.0,9097.42,0.0,33987.299999999996,9097.42
95,Viamao,VIA_L3,H2OH_Limao,5,0.0,0.0,0.0,0.0,39168.0,0.0
95,Viamao,VIA_L3,H2OH_Limao,6,0.0,0.0,0.0,0.0,38760.0,0.0
95,Viamao,VIA_L3,H2OH_Limao,7,0.0,0.0,0.0,0.0,36960.0,33580.76
95,Viamao,VIA_L3,H2OH_Limao,8,0.0,0.0,6764.37,0.0,37824.00000000001,6764.37
95,Viamao,VIA_L3,H2OH_Limao,9,0.0,0.0,0.0,0.0,34988.6,0.0
95,Viamao,VIA_L3,H2OH_Limao,10,0.0,0.0,30226.04,0.0,39408.0,30226.04
95,Viamao,VIA_L3,H2OH_Limao,11,0.0,0.0,0.0,0.0,25223.809999999998,0.0
95,Viamao,VIA_L3,H2OH_Limao,12,0.0,0.0,0.0,0.0,38640.0,0.0
95,Viamao,VIA_L3,H2OH_Limao,13,0.0,0.0,0.0,0.0,21934.800000000003,0.0
95,Viamao,VIA_L3,H2OH_Limao,14,0.0,0.0,6631.27,0.0,6800.039999999976,6631.27
95,Viamao,VIA_L3,H2OH_Limao,15,0.0,0.0,0.0,0.0,2936.340000000004,0.0
95,Viamao,VIA_L3,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,25961.78
95,Viamao,VIA_L3,Skol_Lata,2,0.0,0.0,16083.85,0.0,0.0,16083.85
95,Viamao,VIA_L3,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,3022.02
95,Viamao,VIA_L3,Skol_Lata,10,0.0,0.0,0.0,0.0,1359.339999999999,0.0
95,Viamao,VIA_L3,Skol_Lata,11,0.0,0.0,21913.82,0.0,0.0,21913.82
95,Viamao,VIA_L3,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,17201.06
95,Viamao,VIA_L3,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,37676.47
95,Viamao,VIA_L3,Fanta_Laranja,3,0.0,0.0,7558.93,0.0,37857.770000000004,36691.03
95,Viamao,VIA_L3,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,14990.779999999999
95,Viamao,VIA_L3,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Laranja,9,0.0,0.0,0.0,0.0,1107.4000000000012,0.0
95,Viamao,VIA_L3,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Laranja,14,0.0,0.0,0.0,0.0,28671.96000000002,0.0
95,Viamao,VIA_L3,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Antarctica_Lata,3,0.0,0.0,0.0,0.0,1766.229999999995,0.0
95,Viamao,VIA_L3,Antarctica_Lata,4,0.0,0.0,0.0,0.0,2707.0799999999945,0.0
95,Viamao,VIA_L3,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,11124.76
95,Viamao,VIA_L3,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,36200.2
95,Viamao,VIA_L3,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Uva,1,0.0,0.0,5769.48,0.0,0.0,5769.48
95,Viamao,VIA_L3,Fanta_Uva,2,3467.2500000000073,0.0,0.0,0.0,3467.2500000000073,18558.85
95,Viamao,VIA_L3,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Uva,4,3596.720000000001,0.0,0.0,0.0,3596.720000000001,0.0
95,Viamao,VIA_L3,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Uva,6,21237.90999999998,0.0,0.0,0.0,21237.90999999998,0.0
95,Viamao,VIA_L3,Fanta_Uva,7,2826.88,0.0,0.0,0.0,2826.88,0.0
95,Viamao,VIA_L3,Fanta_Uva,8,0.0,0.0,22441.96,0.0,0.0,22441.96
95,Viamao,VIA_L3,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Uva,12,4865.350000000001,0.0,0.0,0.0,4865.350000000001,0.0
95,Viamao,VIA_L3,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Fanta_Uva,14,14401.769999999997,0.0,0.0,0.0,14401.769999999997,0.0
95,Viamao,VIA_L3,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,7,0.0,0.0,8036.67,0.0,0.0,8036.67
95,Viamao,VIA_L3,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,7,0.0,0.0,5561.52,0.0,0.0,5561.52
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,15731.99
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,32863.29
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Guarana_Antarctica,1,0.0,0.0,14950.14,0.0,9807.810000000003,14950.14
95,Viamao,VIA_L3,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,38839.68
95,Viamao,VIA_L3,Guarana_Antarctica,7,0.0,0.0,20055.47,0.0,0.0,20055.47
95,Viamao,VIA_L3,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,38472.0,0.0
95,Viamao,VIA_L3,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,37112.66,0.0
95,Viamao,VIA_L3,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,14282.849999999986,0.0
95,Viamao,VIA_L3,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,24782.409999999996,0.0
95,Viamao,VIA_L3,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,19484.029999999988,0.0
95,Viamao,VIA_L3,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,14204.409999999996
95,Viamao,VIA_L3,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,19411.7,0.0
95,Viamao,VIA_L3,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,17990.0
95,Viamao,VIA_L3,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Schweppes_Citrus,9,0.0,0.0,18081.39,0.0,0.0,36897.33
95,Viamao,VIA_L3,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,32672.329999999987
95,Viamao,VIA_L3,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,16277.12
95,Viamao,VIA_L3,Schweppes_Citrus,14,0.0,0.0,30788.12,0.0,22604.509999999987,30788.12
95,Viamao,VIA_L3,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,15785.01
95,Viamao,VIA_L3,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,7361.17
95,Viamao,VIA_L3,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Laranja,1,0.0,0.0,16301.4,0.0,0.0,16301.4
95,Viamao,VIA_L3,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,9075.54
95,Viamao,VIA_L3,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,23046.16
95,Viamao,VIA_L3,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,38144.19
95,Viamao,VIA_L3,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,32350.06
95,Viamao,VIA_L3,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,23854.75
95,Viamao,VIA_L3,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Itubaina,1,36600.0,0.0,0.0,0.0,36600.0,7343.22
95,Viamao,VIA_L3,Itubaina,2,33276.74999999999,0.0,0.0,0.0,33276.74999999999,0.0
95,Viamao,VIA_L3,Itubaina,3,38736.0,0.0,0.0,0.0,38736.0,0.0
95,Viamao,VIA_L3,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Itubaina,5,24901.69,0.0,0.0,0.0,24901.69,0.0
95,Viamao,VIA_L3,Itubaina,6,7305.759999999995,0.0,0.0,0.0,7305.759999999995,0.0
95,Viamao,VIA_L3,Itubaina,7,35045.12,0.0,0.0,0.0,35045.12,0.0
95,Viamao,VIA_L3,Itubaina,8,34728.0,0.0,0.0,0.0,34728.0,0.0
95,Viamao,VIA_L3,Itubaina,9,42240.0,0.0,0.0,0.0,42240.0,0.0
95,Viamao,VIA_L3,Itubaina,10,36801.2,0.0,0.0,0.0,36801.200000000004,0.0
95,Viamao,VIA_L3,Itubaina,11,4728.01,0.0,0.0,0.0,4728.01,0.0
95,Viamao,VIA_L3,Itubaina,12,29358.65,0.0,0.0,0.0,29358.65,0.0
95,Viamao,VIA_L3,Itubaina,13,27118.77,0.0,0.0,0.0,27118.77,0.0
95,Viamao,VIA_L3,Itubaina,14,9317.19,0.0,0.0,0.0,9317.19,0.0
95,Viamao,VIA_L3,Itubaina,15,39168.0,0.0,37600.81,0.0,1567.1900000000023,0.0
95,Viamao,VIA_L3,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,18127.99
95,Viamao,VIA_L3,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,14732.87
95,Viamao,VIA_L3,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,35526.94
95,Viamao,VIA_L3,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,9407.2
95,Viamao,VIA_L3,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Viamao,VIA_L3,Maguary_Caju,4,0.0,0.0,7860.3,0.0,0.0,7860.3
