cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
55,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,5,0.0,15185.340000000004,0.0,0.0,0.0,15123.640000000007
55,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,6,0.0,0.0,19520.95,0.0,0.0,23729.449999999997
55,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,21112.47
55,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,1,13584.14,0.0,0.0,0.0,13584.14,1192.88
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,4,3669.36,0.0,0.0,0.0,3669.36,3669.36
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,5,4906.91,0.0,0.0,0.0,4906.91,4906.91
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,7,17473.210000000003,0.0,0.0,0.0,17473.210000000003,6628.7
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,11,6775.24,0.0,6775.24,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,12,5226.68,0.0,0.0,0.0,5226.68,0.0
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,13,13324.530000000002,0.0,0.0,0.0,13324.530000000002,0.0
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Guarana_Antarctica,15,8060.24,0.0,0.0,0.0,8060.24,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sukita_Laranja,15,0.0,0.0,21227.36,0.0,0.0,21227.36
55,Cabo de Santo Agostinho,CAB_L1,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Sprite,13,0.0,0.0,0.0,0.0,0.0,5124.97
55,Cabo de Santo Agostinho,CAB_L1,Sprite,14,13689.830000000002,0.0,22926.8,0.0,0.0,9236.969999999998
55,Cabo de Santo Agostinho,CAB_L1,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,21644.16
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,7,0.0,0.0,3139.04,0.0,0.0,3139.04
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,22006.67
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,1358.86
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,7150.46
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,50.74
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,18116.44
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,3,0.0,0.0,20539.56,0.0,0.0,20539.56
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,8,0.0,0.0,6862.15,0.0,0.0,6862.15
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,1,0.0,0.0,18500.26,0.0,0.0,18500.26
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,20363.47
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,22653.87
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,8,0.0,0.0,9369.47,0.0,0.0,9369.47
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,17320.41
55,Cabo de Santo Agostinho,CAB_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Kuat,14,0.0,0.0,0.0,0.0,0.0,1978.77
55,Cabo de Santo Agostinho,CAB_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,3744.74,3744.74
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,22085.84
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,9964.8,9964.8
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,19712.25,19712.25
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,1219.97
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,1666.1900000000023
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,4003.2699999999977
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,12,0.0,0.0,12430.34,0.0,0.0,12430.34
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,13,0.0,0.0,0.0,0.0,1547.19,1547.19
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,2,0.0,0.0,20688.64,0.0,0.0,20688.64
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,12,0.0,0.0,10187.8,0.0,0.0,10187.8
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,10430.49
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,10430.49,12896.96
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,17722.57
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,5,0.0,0.0,21180.69,0.0,0.0,21180.69
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,8373.26,8373.26
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,21535.32
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,11,0.0,0.0,8926.01,0.0,0.0,8926.01
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Cabo de Santo Agostinho,CAB_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
