cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
140,Fanta_Uva,Jacarei,JAC_L2,5,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L2,6,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L2,7,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L2,8,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L2,9,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L2,10,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L2,11,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L2,12,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L2,13,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L2,14,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L2,15,-999999.5002394501,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,1,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,2,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,3,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,4,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,5,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,6,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,7,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,8,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,9,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,10,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,11,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,12,-999999.1233335999,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,13,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,14,-0.0,false,lata
140,Fanta_Uva,Jacarei,JAC_L3,15,-999999.5039691002,false,lata
140,Fanta_Uva,Extrema,EXT_L1,1,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,2,-999999.96548505,false,lata
140,Fanta_Uva,Extrema,EXT_L1,3,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,4,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,5,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,6,-999999.94210175,false,lata
140,Fanta_Uva,Extrema,EXT_L1,7,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,8,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,9,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,10,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,11,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,12,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,13,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,14,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L1,15,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,1,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,2,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,3,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,4,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,5,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,6,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,7,-999999.96548505,false,lata
140,Fanta_Uva,Extrema,EXT_L2,8,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,9,-999999.3834210001,false,lata
140,Fanta_Uva,Extrema,EXT_L2,10,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,11,-999999.958421,false,lata
140,Fanta_Uva,Extrema,EXT_L2,12,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,13,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,14,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L2,15,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L3,1,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L3,2,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L3,3,-999999.5332712999,false,lata
140,Fanta_Uva,Extrema,EXT_L3,4,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L3,5,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L3,6,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L3,7,-999999.96011335,false,lata
140,Fanta_Uva,Extrema,EXT_L3,8,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L3,9,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L3,10,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L3,11,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L3,12,-999999.1246142499,false,lata
140,Fanta_Uva,Extrema,EXT_L3,13,-0.0,false,lata
140,Fanta_Uva,Extrema,EXT_L3,14,-999999.2140201002,false,lata
140,Fanta_Uva,Extrema,EXT_L3,15,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,1,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,2,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,3,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,4,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,5,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,6,-999999.9523731,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,7,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,8,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,9,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,10,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,11,-999999.9673230499,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,12,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,13,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,14,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L1,15,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,1,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,2,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,3,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,4,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,5,-999999.66310905,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,6,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,7,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,8,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,9,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,10,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,11,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,12,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,13,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,14,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L2,15,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,1,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,2,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,3,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,4,-999999.5939923499,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,5,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,6,-999999.9523731,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,7,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,8,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,9,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,10,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,11,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,12,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,13,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,14,-0.0,false,lata
140,Fanta_Uva,Tres Rios,TRE_L3,15,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,1,-999999.73411925,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,2,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,3,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,4,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,5,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,6,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,7,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,8,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,9,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,10,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,11,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,12,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,13,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,14,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L1,15,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,1,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,2,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,3,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,4,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,5,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,6,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,7,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,8,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,9,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,10,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,11,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,12,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,13,-999998.9877925002,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,14,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L2,15,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,1,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,2,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,3,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,4,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,5,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,6,-1.0e6,true,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,7,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,8,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,9,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,10,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,11,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,12,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,13,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,14,-0.0,false,lata
140,Fanta_Uva,Alagoinhas,ALA_L3,15,-999999.5450938002,false,lata
140,Fanta_Uva,Frutal,FRU_L1,1,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,2,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,3,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,4,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,5,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,6,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,7,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,8,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,9,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,10,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,11,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,12,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,13,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,14,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L1,15,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,1,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,2,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,3,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,4,-999999.5924653499,false,lata
140,Fanta_Uva,Frutal,FRU_L2,5,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,6,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,7,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,8,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,9,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,10,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,11,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,12,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,13,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,14,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L2,15,-999999.5167872001,false,lata
140,Fanta_Uva,Frutal,FRU_L3,1,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,2,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,3,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,4,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,5,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,6,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,7,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,8,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,9,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,10,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,11,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,12,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,13,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,14,-0.0,false,lata
140,Fanta_Uva,Frutal,FRU_L3,15,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,1,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,2,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,3,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,4,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,5,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,6,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,7,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,8,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,9,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,10,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,11,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,12,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,13,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,14,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L1,15,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,1,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,2,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,3,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,4,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,5,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,6,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,7,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,8,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,9,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,10,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,11,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,12,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,13,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,14,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L2,15,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,1,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,2,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,3,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,4,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,5,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,6,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,7,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,8,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,9,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,10,-999999.6685023,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,11,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,12,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,13,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,14,-0.0,false,lata
140,Fanta_Uva,Pouso Alegre,POU_L3,15,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,1,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,2,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,3,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,4,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,5,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,6,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,7,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,8,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,9,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,10,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,11,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,12,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,13,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,14,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L1,15,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,1,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,2,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,3,-999999.5664190999,false,lata
140,Fanta_Uva,Gama,GAM_L2,4,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,5,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,6,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,7,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,8,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,9,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,10,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,11,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,12,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,13,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,14,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L2,15,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,1,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,2,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,3,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,4,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,5,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,6,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,7,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,8,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,9,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,10,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,11,-999999.9865918499,false,lata
140,Fanta_Uva,Gama,GAM_L3,12,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,13,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,14,-0.0,false,lata
140,Fanta_Uva,Gama,GAM_L3,15,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L1,1,-999999.7125,false,lata
140,Fanta_Uva,Viamao,VIA_L1,2,-1.0e6,true,lata
140,Fanta_Uva,Viamao,VIA_L1,3,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L1,4,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L1,5,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L1,6,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L1,7,-1.0e6,true,lata
140,Fanta_Uva,Viamao,VIA_L1,8,-999999.5754000501,false,lata
140,Fanta_Uva,Viamao,VIA_L1,9,-999999.4179359501,false,lata
140,Fanta_Uva,Viamao,VIA_L1,10,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L1,11,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L1,12,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L1,13,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L1,14,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L1,15,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,1,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,2,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,3,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,4,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,5,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,6,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,7,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,8,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,9,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,10,-999999.6755359501,false,lata
140,Fanta_Uva,Viamao,VIA_L2,11,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,12,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,13,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,14,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L2,15,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,1,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,2,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,3,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,4,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,5,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,6,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,7,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,8,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,9,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,10,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,11,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,12,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,13,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,14,-0.0,false,lata
140,Fanta_Uva,Viamao,VIA_L3,15,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,1,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,2,-999999.9638641999,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,3,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,4,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,5,-999999.6529809,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,6,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,7,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,8,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,9,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,10,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,11,-999999.95541225,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,12,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,13,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,14,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L1,15,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,1,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,2,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,3,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,4,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,5,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,6,-999999.939093,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,7,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,8,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,9,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,10,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,11,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,12,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,13,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,14,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L2,15,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,1,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,2,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,3,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,4,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,5,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,6,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,7,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,8,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,9,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,10,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,11,-999999.95541225,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,12,-0.0,false,lata
140,Fanta_Uva,Itupeva,ITU_L3,13,-0.0,false,lata
