cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
90,Itaipava_Lata,Gama,GAM_L1,11,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L1,12,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L1,13,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L1,14,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L1,15,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,1,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,2,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,3,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,4,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,5,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,6,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,7,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,8,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,9,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,10,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,11,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,12,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,13,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,14,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L2,15,-9.336751049999997,false,lata
90,Itaipava_Lata,Gama,GAM_L3,1,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,2,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,3,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,4,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,5,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,6,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,7,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,8,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,9,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,10,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,11,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,12,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,13,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,14,-0.0,false,lata
90,Itaipava_Lata,Gama,GAM_L3,15,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,1,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,2,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,3,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,4,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,5,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,6,-9.280640550000003,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,7,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,8,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,9,-9.851182800000009,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,10,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,11,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,12,-9.383522000000001,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,13,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,14,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L1,15,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,1,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,2,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,3,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,4,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,5,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,6,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,7,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,8,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,9,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,10,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,11,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,12,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,13,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,14,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L2,15,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,1,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,2,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,3,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,4,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,5,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,6,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,7,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,8,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,9,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,10,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,11,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,12,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,13,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,14,-0.0,false,lata
90,Itaipava_Lata,Viamao,VIA_L3,15,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,1,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,2,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,3,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,4,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,5,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,6,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,7,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,8,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,9,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,10,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,11,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,12,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,13,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,14,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L1,15,-9.302605249999997,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,1,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,2,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,3,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,4,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,5,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,6,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,7,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,8,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,9,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,10,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,11,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,12,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,13,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,14,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L2,15,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,1,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,2,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,3,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,4,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,5,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,6,-9.244291400000002,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,7,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,8,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,9,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,10,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,11,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,12,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,13,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,14,-0.0,false,lata
90,Itaipava_Lata,Itupeva,ITU_L3,15,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,15,-9.387855849999996,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
90,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,1,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,2,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,3,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,4,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,5,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,6,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,7,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,8,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,9,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,10,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,11,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,12,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,13,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,14,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L1,15,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,1,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,2,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,3,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,4,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,5,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,6,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,7,-10.27797919999999,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,8,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,9,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,10,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,11,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,12,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,13,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,14,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L2,15,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,1,-10.4225718,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,2,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,3,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,4,-9.889338449999999,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,5,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,6,-10.359449849999999,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,7,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,8,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,9,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,10,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,11,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,12,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,13,-9.24609395,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,14,-0.0,false,lata
90,Maguary_Caju,Jacarei,JAC_L3,15,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,1,-10.4215059,false,lata
90,Maguary_Caju,Extrema,EXT_L1,2,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,3,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,4,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,5,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,6,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,7,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,8,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,9,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,10,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,11,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,12,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,13,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,14,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L1,15,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,1,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,2,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,3,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,4,-9.886764,false,lata
90,Maguary_Caju,Extrema,EXT_L2,5,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,6,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,7,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,8,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,9,-9.0031478,false,lata
90,Maguary_Caju,Extrema,EXT_L2,10,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,11,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,12,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,13,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,14,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L2,15,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,1,-10.4215059,false,lata
90,Maguary_Caju,Extrema,EXT_L3,2,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,3,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,4,-9.886764,false,lata
90,Maguary_Caju,Extrema,EXT_L3,5,-10.120358799999998,false,lata
90,Maguary_Caju,Extrema,EXT_L3,6,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,7,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,8,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,9,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,10,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,11,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,12,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,13,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,14,-0.0,false,lata
90,Maguary_Caju,Extrema,EXT_L3,15,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,1,-10.411752949999999,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,2,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,3,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,4,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,5,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,6,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,7,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,8,-10.117697449999998,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,9,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,10,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,11,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,12,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,13,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,14,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L1,15,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,1,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,2,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,3,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,4,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,5,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,6,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,7,-10.26469969999999,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,8,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,9,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,10,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,11,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,12,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,13,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,14,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L2,15,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,1,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,2,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,3,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,4,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,5,-10.123392849999998,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,6,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,7,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,8,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,9,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,10,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,11,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,12,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,13,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,14,-0.0,false,lata
90,Maguary_Caju,Tres Rios,TRE_L3,15,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,1,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,2,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,3,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,4,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,5,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,6,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,7,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,8,-10.129254749999998,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,9,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,10,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,11,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,12,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,13,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,14,-9.458988999999999,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L1,15,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,1,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,2,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,3,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,4,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,5,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,6,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,7,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,8,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,9,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,10,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,11,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,12,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,13,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,14,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L2,15,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,1,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,2,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,3,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,4,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,5,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,6,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,7,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,8,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,9,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,10,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,11,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,12,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,13,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,14,-0.0,false,lata
90,Maguary_Caju,Alagoinhas,ALA_L3,15,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,1,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,2,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,3,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,4,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,5,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,6,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,7,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,8,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,9,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,10,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,11,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,12,-8.98943255,false,lata
90,Maguary_Caju,Frutal,FRU_L1,13,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L1,14,-9.432158099999999,false,lata
90,Maguary_Caju,Frutal,FRU_L1,15,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L2,1,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L2,2,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L2,3,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L2,4,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L2,5,-0.0,false,lata
90,Maguary_Caju,Frutal,FRU_L2,6,-10.343748799999998,false,lata
90,Maguary_Caju,Frutal,FRU_L2,7,-0.0,false,lata
