cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
150,Viamao,VIA_L3,H2OH_Limao,13,0.0,0.0,0.0,0.0,40848.0,0.0
150,Viamao,VIA_L3,H2OH_Limao,14,0.0,0.0,0.0,0.0,39648.0,0.0
150,Viamao,VIA_L3,H2OH_Limao,15,0.0,0.0,0.0,0.0,36504.0,0.0
150,Viamao,VIA_L3,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sprite,7,0.0,0.0,2108.69,0.0,0.0,2108.69
150,Viamao,VIA_L3,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sprite,9,0.0,0.0,0.0,0.0,0.0,14361.04
150,Viamao,VIA_L3,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sprite,13,0.0,0.0,24286.04,0.0,0.0,24286.04
150,Viamao,VIA_L3,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,12,0.0,0.0,0.0,19688.47,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,1,0.0,0.0,0.0,0.0,21318.26000000001,0.0
150,Viamao,VIA_L3,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,3,0.0,0.0,0.0,26713.36,3458.1899999999964,0.0
150,Viamao,VIA_L3,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,12,0.0,0.0,3.0200000000012395,22629.75,0.0,3.0200000000012395
150,Viamao,VIA_L3,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Maguary_Caju,2,0.0,0.0,17681.82,0.0,0.0,17681.82
150,Viamao,VIA_L3,Maguary_Caju,3,0.0,0.0,34316.75,0.0,0.0,34316.75
150,Viamao,VIA_L3,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Maguary_Caju,10,0.0,0.0,26857.93,0.0,0.0,26857.93
150,Viamao,VIA_L3,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,22816.11
150,Viamao,VIA_L3,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,29049.51
150,Viamao,VIA_L3,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Itubaina,1,0.0,0.0,0.0,39032.11,0.0,0.0
150,Viamao,VIA_L3,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Itubaina,5,11753.980000000003,11753.980000000003,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Itubaina,6,16769.350000000002,0.0,0.0,0.0,28523.330000000005,0.0
150,Viamao,VIA_L3,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Itubaina,10,0.0,0.0,0.0,0.0,0.0,1969.51
150,Viamao,VIA_L3,Itubaina,11,0.0,0.0,6513.24,0.0,0.0,6513.24
150,Viamao,VIA_L3,Itubaina,12,0.0,0.0,0.0,0.0,0.0,54236.62
150,Viamao,VIA_L3,Itubaina,13,8966.699999999992,0.0,0.0,0.0,8966.699999999992,0.0
150,Viamao,VIA_L3,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,27977.489999999994,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,1750.06
150,Viamao,VIA_L3,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,25832.78999999999,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,3237.9799999999923,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,39168.0,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,22839.68
150,Viamao,VIA_L3,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,36921.41
150,Viamao,VIA_L3,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,4,0.0,0.0,0.0,58930.54,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,27981.81
150,Viamao,VIA_L3,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,9321.95
150,Viamao,VIA_L3,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,16344.91
150,Viamao,VIA_L3,Sukita_Laranja,6,0.0,0.0,2846.99,0.0,0.0,2846.99
150,Viamao,VIA_L3,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,13,0.0,0.0,34449.0,0.0,0.0,34449.0
150,Viamao,VIA_L3,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,11551.22
150,Viamao,VIA_L3,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,11,0.0,0.0,0.0,26098.1,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,34165.06,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,38304.0,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,36240.0,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,36000.0,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,6,22782.65,0.0,49653.55,0.0,36048.0,26870.9
150,Viamao,VIA_L3,Del_Valle_Pessego,7,29528.72,0.0,0.0,0.0,42493.630000000005,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,40272.0,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,38856.0,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,39552.00000000001,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,11,4496.349999999994,0.0,0.0,0.0,40928.34999999999,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,38112.0,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,39671.99999999999,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,39192.0,0.0
150,Viamao,VIA_L3,Del_Valle_Pessego,15,13620.650000000003,0.0,0.0,0.0,50532.65,0.0
150,Viamao,VIA_L3,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,10410.58
150,Viamao,VIA_L3,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,41057.65
150,Viamao,VIA_L3,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,17633.83
150,Viamao,VIA_L3,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,1,35448.0,0.0,0.0,0.0,35448.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,2,39072.0,0.0,28534.64,0.0,10537.36,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,3,41472.0,0.0,0.0,0.0,41472.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,4,38304.0,0.0,0.0,0.0,38304.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,5,1799.72,0.0,0.0,0.0,1799.72,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,7,10863.279999999999,0.0,0.0,0.0,10863.279999999999,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,8,39984.0,0.0,0.0,0.0,39984.00000000001,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,9,39648.0,0.0,0.0,0.0,39648.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,10,37728.0,0.0,0.0,0.0,37727.99999999999,20299.9
150,Viamao,VIA_L3,Guarana_Antarctica,11,36159.65000000001,0.0,0.0,0.0,36159.65000000001,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,12,39168.0,0.0,16091.7,0.0,23076.3,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,13,31737.30000000001,0.0,0.0,0.0,31737.30000000001,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,14,33936.0,0.0,0.0,0.0,33936.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica,15,24971.35,0.0,0.0,0.0,24971.35,0.0
150,Viamao,VIA_L3,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,16539.91
150,Viamao,VIA_L3,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,2217.54
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Viamao,VIA_L3,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,14201.73999999999,0.0
150,Viamao,VIA_L3,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,3106.9400000000014,24891.009999999995
150,Viamao,VIA_L3,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
