cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
85,Viamao,VIA_L1,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,26207.41
85,Viamao,VIA_L1,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Coca_Cola,12,2517.809999999976,0.0,0.0,0.0,2517.809999999976,0.0
85,Viamao,VIA_L1,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,12371.32
85,Viamao,VIA_L1,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,2,0.0,0.0,0.0,0.0,0.0,11361.31
85,Viamao,VIA_L1,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,9,0.0,0.0,0.0,0.0,0.0,13573.73
85,Viamao,VIA_L1,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,4781.839999999998,0.0
85,Viamao,VIA_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,24110.08,0.0
85,Viamao,VIA_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,9524.92,0.0
85,Viamao,VIA_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,18194.8,0.0
85,Viamao,VIA_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,36048.0,0.0
85,Viamao,VIA_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,5105.34
85,Viamao,VIA_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,13532.409999999994,0.0
85,Viamao,VIA_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,2235.39
85,Viamao,VIA_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,11891.720000000001,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,11,0.0,0.0,30746.52,0.0,0.0,30746.52
85,Viamao,VIA_L1,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,2093.1
85,Viamao,VIA_L1,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,1295.68
85,Viamao,VIA_L1,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,5,0.0,0.0,33590.62,0.0,0.0,33590.62
85,Viamao,VIA_L1,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,8,0.0,0.0,9723.39,0.0,0.0,43470.38
85,Viamao,VIA_L1,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,26012.47
85,Viamao,VIA_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,16516.9
85,Viamao,VIA_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,20037.3
85,Viamao,VIA_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,12454.69
85,Viamao,VIA_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,13251.88
85,Viamao,VIA_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,19586.75
85,Viamao,VIA_L1,Del_Valle_Uva,13,0.0,0.0,29809.88,0.0,0.0,29809.88
85,Viamao,VIA_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,13100.81
85,Viamao,VIA_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,3,37608.0,0.0,0.0,0.0,37608.0,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,4,12654.599999999999,0.0,0.0,0.0,12654.6,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,5,0.0,0.0,324.15,0.0,0.0,324.15
85,Viamao,VIA_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,7,10177.07,0.0,0.0,0.0,10177.07,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,9,8866.28,0.0,0.0,0.0,8866.28,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,10,33212.979999999996,0.0,0.0,0.0,33212.979999999996,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,11,27899.79,0.0,0.0,0.0,27899.79,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,12,29684.67,0.0,0.0,0.0,29684.67,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,13,15135.68,0.0,0.0,0.0,15135.68,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,14,33102.68,0.0,0.0,0.0,33102.68,0.0
85,Viamao,VIA_L1,Guarana_Antarctica,15,0.0,0.0,33868.2,0.0,0.0,33868.2
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,11845.41
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,46203.630000000005
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,18313.24000000001,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,12842.649999999994,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,29680.26,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,22565.32
85,Viamao,VIA_L2,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,3,0.0,0.0,1019.71,0.0,0.0,1019.71
85,Viamao,VIA_L2,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,15419.98
85,Viamao,VIA_L2,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Maguary_Caju,4,29679.41,0.0,29679.41,0.0,0.0,0.0
85,Viamao,VIA_L2,Maguary_Caju,5,29704.590000000007,0.0,0.0,0.0,29704.590000000007,0.0
85,Viamao,VIA_L2,Maguary_Caju,6,5872.52,0.0,0.0,0.0,5872.52,29874.74
85,Viamao,VIA_L2,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Maguary_Caju,9,20281.37000000001,0.0,0.0,0.0,20281.37000000001,0.0
85,Viamao,VIA_L2,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Maguary_Caju,11,5073.290000000011,0.0,0.0,0.0,5073.290000000011,0.0
85,Viamao,VIA_L2,Maguary_Caju,12,7287.059999999998,0.0,0.0,0.0,7287.059999999998,14213.41
85,Viamao,VIA_L2,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,3427.15
85,Viamao,VIA_L2,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,20223.68
85,Viamao,VIA_L2,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,26367.93
85,Viamao,VIA_L2,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,6150.53
85,Viamao,VIA_L2,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,2,0.0,0.0,13712.99,0.0,0.0,13712.99
85,Viamao,VIA_L2,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,16682.05
85,Viamao,VIA_L2,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,5143.46
85,Viamao,VIA_L2,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Del_Valle_Pessego,9,0.0,0.0,9624.35,0.0,0.0,9624.35
85,Viamao,VIA_L2,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,12260.91
85,Viamao,VIA_L2,Del_Valle_Pessego,11,0.0,0.0,17782.45,0.0,0.0,17782.45
85,Viamao,VIA_L2,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,7549.590000000006
85,Viamao,VIA_L2,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,11467.169999999993
85,Viamao,VIA_L2,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,8522.01
85,Viamao,VIA_L2,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Sukita_Laranja,9,0.0,0.0,8220.6,0.0,0.0,8220.6
85,Viamao,VIA_L2,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,7,0.0,0.0,7197.75,0.0,0.0,17584.35
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,6612.74
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,11,0.0,0.0,3370.4,0.0,0.0,3370.4
85,Viamao,VIA_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,4619.84
85,Viamao,VIA_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,6021.61
85,Viamao,VIA_L2,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,19220.68
85,Viamao,VIA_L2,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,16446.06
85,Viamao,VIA_L2,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Itaipava_Lata,15,0.0,0.0,12965.79,0.0,0.0,12965.79
85,Viamao,VIA_L2,Spaten_Lata,1,0.0,0.0,0.0,0.0,23940.5,0.0
85,Viamao,VIA_L2,Spaten_Lata,2,0.0,0.0,0.0,0.0,34102.479999999996,0.0
85,Viamao,VIA_L2,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Spaten_Lata,4,0.0,0.0,0.0,0.0,27569.399999999998,0.0
85,Viamao,VIA_L2,Spaten_Lata,5,0.0,0.0,0.0,0.0,36576.0,32653.39
85,Viamao,VIA_L2,Spaten_Lata,6,0.0,0.0,0.0,0.0,24726.17,0.0
85,Viamao,VIA_L2,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Viamao,VIA_L2,Spaten_Lata,8,0.0,0.0,0.0,0.0,10207.74,0.0
85,Viamao,VIA_L2,Spaten_Lata,9,0.0,0.0,0.0,0.0,30037.719999999998,0.0
