cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
100,H2OH_Limao,Viamao,VIA_L3,12,-0.0,false,lata
100,H2OH_Limao,Viamao,VIA_L3,13,-0.0,false,lata
100,H2OH_Limao,Viamao,VIA_L3,14,-0.0,false,lata
100,H2OH_Limao,Viamao,VIA_L3,15,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,1,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,2,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,3,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,4,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,5,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,6,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,7,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,8,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,9,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,10,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,11,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,12,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,13,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,14,-9.445118249999998,false,lata
100,H2OH_Limao,Itupeva,ITU_L1,15,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,1,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,2,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,3,-19.341764250000004,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,4,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,5,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,6,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,7,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,8,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,9,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,10,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,11,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,12,-12.322394599999997,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,13,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,14,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L2,15,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,1,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,2,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,3,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,4,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,5,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,6,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,7,-14.689057949999999,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,8,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,9,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,10,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,11,-13.569778999999992,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,12,-12.322394599999997,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,13,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,14,-0.0,false,lata
100,H2OH_Limao,Itupeva,ITU_L3,15,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,11,-13.528852849999991,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,14,-9.404192099999998,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,9,-14.017464750000007,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
100,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,1,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,2,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,3,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,4,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,5,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,6,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,7,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,8,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,9,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,10,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,11,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,12,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,13,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,14,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L1,15,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,1,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,2,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,3,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,4,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,5,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,6,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,7,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,8,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,9,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,10,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,11,-13.268419349999993,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,12,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,13,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,14,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L2,15,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,1,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,2,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,3,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,4,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,5,-17.593357850000007,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,6,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,7,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,8,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,9,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,10,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,11,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,12,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,13,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,14,-0.0,false,lata
100,Del_Valle_Uva,Jacarei,JAC_L3,15,-8.96880685,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,1,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,2,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,3,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,4,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,5,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,6,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,7,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,8,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,9,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,10,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,11,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,12,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,13,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,14,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L1,15,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,1,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,2,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,3,-18.78896660000001,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,4,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,5,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,6,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,7,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,8,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,9,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,10,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,11,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,12,-12.765209149999997,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,13,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,14,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L2,15,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,1,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,2,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,3,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,4,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,5,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,6,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,7,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,8,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,9,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,10,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,11,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,12,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,13,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,14,-0.0,false,lata
100,Del_Valle_Uva,Extrema,EXT_L3,15,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,1,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,2,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,3,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,4,-18.75104205,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,5,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,6,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,7,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,8,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,9,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,10,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,11,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,12,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,13,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,14,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L1,15,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,1,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,2,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,3,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,4,-18.75104205,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,5,-17.604551000000008,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,6,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,7,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,8,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,9,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,10,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,11,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,12,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,13,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,14,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L2,15,-8.979999999999999,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,1,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,2,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,3,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,4,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,5,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,6,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,7,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,8,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,9,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,10,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,11,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,12,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,13,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,14,-0.0,false,lata
100,Del_Valle_Uva,Tres Rios,TRE_L3,15,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,1,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,2,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,3,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,4,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,5,-17.65217790000001,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,6,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,7,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,8,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,9,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,10,-14.176540450000003,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,11,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,12,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,13,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,14,-10.5331724,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L1,15,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,1,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,2,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,3,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,4,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,5,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,6,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,7,-15.282409850000004,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,8,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,9,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,10,-14.176540450000003,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,11,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,12,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,13,-11.131950799999995,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,14,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L2,15,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,1,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,2,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,3,-18.84885255000001,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,4,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,5,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,6,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,7,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,8,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,9,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,10,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,11,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,12,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,13,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,14,-0.0,false,lata
100,Del_Valle_Uva,Alagoinhas,ALA_L3,15,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,1,-999998.7046782502,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,2,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,3,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,4,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,5,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,6,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,7,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,8,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,9,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,10,-14.132535400000002,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,11,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,12,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,13,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,14,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L1,15,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,1,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,2,-999997.0555967,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,3,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,4,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,5,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,6,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,7,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,8,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,9,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,10,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,11,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,12,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,13,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,14,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L2,15,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,1,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,2,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,3,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,4,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,5,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,6,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,7,-15.239985600000004,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,8,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,9,-14.006811250000007,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,10,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,11,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,12,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,13,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,14,-0.0,false,lata
100,Del_Valle_Uva,Frutal,FRU_L3,15,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,1,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,2,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,3,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,4,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,5,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,6,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,7,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,8,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,9,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,10,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,11,-13.268686499999992,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,12,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,13,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,14,-10.4746195,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L1,15,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,1,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,2,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,3,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,4,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,5,-17.59362130000001,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,6,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,7,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,8,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,9,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,10,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,11,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,12,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,13,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,14,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L2,15,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L3,1,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L3,2,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L3,3,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L3,4,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L3,5,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L3,6,-0.0,false,lata
100,Del_Valle_Uva,Pouso Alegre,POU_L3,7,-0.0,false,lata
