id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
688,200,VIA_L2,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-13 06:00:00.000,"19204,34"
689,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-14 06:00:00.000,"20583,5"
690,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-14 06:00:00.000,"9287,77"
691,200,VIA_L2,Viamao,,,Itubaina,16 Oz Tall,2026-12-14 06:00:00.000,"11451,58"
692,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"42206,31"
693,200,VIA_L3,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"44901,2"
694,200,VIA_L3,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-02 06:00:00.000,"3259,23"
695,200,VIA_L3,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"25254,56"
696,200,VIA_L3,Viamao,,,Sprite,16 Oz Tall,2026-12-02 06:00:00.000,"12202,21"
697,200,VIA_L3,Viamao,,,H2OH_Limao,9.1 Oz Sleek,2026-12-03 06:00:00.000,"6991,93"
698,200,VIA_L3,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-03 06:00:00.000,"34523,61"
699,200,VIA_L3,Viamao,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-04 06:00:00.000,"32033,28"
700,200,VIA_L3,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"6766,68"
701,200,VIA_L3,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-05 06:00:00.000,"44046,78"
702,200,VIA_L3,Viamao,,,Kuat,16 Oz Tall,2026-12-06 06:00:00.000,"11902,45"
703,200,VIA_L3,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-06 06:00:00.000,"18671,86"
704,200,VIA_L3,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"5644,2"
705,200,VIA_L3,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-07 06:00:00.000,"9933,48"
706,200,VIA_L3,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-07 06:00:00.000,"35430,49"
707,200,VIA_L3,Viamao,,,Sprite,16 Oz Tall,2026-12-08 06:00:00.000,"20558,55"
708,200,VIA_L3,Viamao,,,Itubaina,16 Oz Tall,2026-12-08 06:00:00.000,"23687,49"
709,200,VIA_L3,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"10736,15"
710,200,VIA_L3,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-09 06:00:00.000,"15721,88"
711,200,VIA_L3,Viamao,,,Kuat,12 Oz Standard,2026-12-09 06:00:00.000,"19117,98"
712,200,VIA_L3,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"39842,9"
713,200,VIA_L3,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-11 06:00:00.000,"42048,64"
714,200,VIA_L3,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-12 06:00:00.000,"30483,69"
715,200,VIA_L3,Viamao,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"3223,67"
716,200,VIA_L3,Viamao,,,Sprite,16 Oz Tall,2026-12-12 06:00:00.000,"10171,56"
717,200,VIA_L3,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-13 06:00:00.000,"7873,93"
718,200,VIA_L3,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"31530,1"
719,200,VIA_L3,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-14 06:00:00.000,"45912,97"
720,200,VIA_L3,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-15 06:00:00.000,"27547,75"
721,200,VIA_L3,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"13302,35"
722,200,VIA_L3,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"1983,35"
723,200,ITU_L1,Itupeva,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"11237,95"
724,200,ITU_L1,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-01 06:00:00.000,"35627,54"
725,200,ITU_L1,Itupeva,,,Coca_Cola_Zero,16 Oz Tall,2026-12-02 06:00:00.000,"20561,73"
726,200,ITU_L1,Itupeva,,,Fanta_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"10365,19"
727,200,ITU_L1,Itupeva,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"12484,95"
728,200,ITU_L1,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-03 06:00:00.000,"41457,21"
729,200,ITU_L1,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-04 06:00:00.000,"50671,61"
730,200,ITU_L1,Itupeva,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"19965,1"
731,200,ITU_L1,Itupeva,,,Schweppes_Citrus,16 Oz Tall,2026-12-05 06:00:00.000,"26057,66"
732,200,ITU_L1,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-06 06:00:00.000,"2716,99"
733,200,ITU_L1,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"34616,48"
734,200,ITU_L1,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-07 06:00:00.000,"40968,67"
735,200,ITU_L1,Itupeva,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-08 06:00:00.000,"40990,15"
736,200,ITU_L1,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-09 06:00:00.000,"17326,75"
737,200,ITU_L1,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"12043,22"
738,200,ITU_L1,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-09 06:00:00.000,"14411,72"
739,200,ITU_L1,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-10 06:00:00.000,"23168,27"
740,200,ITU_L1,Itupeva,,,Kuat,9.1 Oz Sleek,2026-12-10 06:00:00.000,"24551,81"
741,200,ITU_L1,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"40746,45"
742,200,ITU_L1,Itupeva,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-12 06:00:00.000,"13997,58"
743,200,ITU_L1,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9133,7"
744,200,ITU_L1,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"21048,04"
745,200,ITU_L1,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-13 06:00:00.000,"34922,63"
746,200,ITU_L1,Itupeva,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"14633,01"
747,200,ITU_L1,Itupeva,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-14 06:00:00.000,"43686,3"
748,200,ITU_L1,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-15 06:00:00.000,"40120,53"
749,200,ITU_L2,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"41824,6"
750,200,ITU_L2,Itupeva,,,Heineken_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"26342,51"
751,200,ITU_L2,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"12556,18"
752,200,ITU_L2,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"44142,87"
753,200,ITU_L2,Itupeva,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"14155,03"
754,200,ITU_L2,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-04 06:00:00.000,"27784,39"
755,200,ITU_L2,Itupeva,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-05 06:00:00.000,"41029,52"
756,200,ITU_L2,Itupeva,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-06 06:00:00.000,"22009,94"
757,200,ITU_L2,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"15693,83"
758,200,ITU_L2,Itupeva,,,Heineken_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"11717,52"
759,200,ITU_L2,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-07 06:00:00.000,"14622,18"
760,200,ITU_L2,Itupeva,,,Brahma_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"10470,27"
761,200,ITU_L2,Itupeva,,,Skol_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"14014,28"
762,200,ITU_L2,Itupeva,,,Kuat,9.1 Oz Sleek,2026-12-08 06:00:00.000,"6632,98"
763,200,ITU_L2,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-08 06:00:00.000,"23799,53"
764,200,ITU_L2,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"12018,31"
765,200,ITU_L2,Itupeva,,,Pepsi,9.1 Oz Sleek,2026-12-09 06:00:00.000,"8476,15"
766,200,ITU_L2,Itupeva,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-09 06:00:00.000,"20649,05"
767,200,ITU_L2,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"15163,34"
768,200,ITU_L2,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-10 06:00:00.000,"33014,96"
769,200,ITU_L2,Itupeva,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-11 06:00:00.000,"39013,09"
770,200,ITU_L2,Itupeva,,,Heineken_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"8867,46"
771,200,ITU_L2,Itupeva,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"27690,19"
772,200,ITU_L2,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-13 06:00:00.000,"6455,27"
773,200,ITU_L2,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"36858,38"
774,200,ITU_L2,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"19426,86"
775,200,ITU_L2,Itupeva,,,Kuat,9.1 Oz Sleek,2026-12-14 06:00:00.000,"13272,94"
776,200,ITU_L2,Itupeva,,,Pepsi_Black,9.1 Oz Sleek,2026-12-14 06:00:00.000,"9206,82"
777,200,ITU_L2,Itupeva,,,Brahma_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"15122,59"
778,200,ITU_L2,Itupeva,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-15 06:00:00.000,"17277,25"
779,200,ITU_L2,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-15 06:00:00.000,"12399,69"
780,200,ITU_L3,Itupeva,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"42660,4"
781,200,ITU_L3,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"18324,87"
782,200,ITU_L3,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"23186,97"
783,200,ITU_L3,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"389,55"
784,200,ITU_L3,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-03 06:00:00.000,"36195,03"
785,200,ITU_L3,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-04 06:00:00.000,"41943,53"
786,200,ITU_L3,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"1821,64"
787,200,ITU_L3,Itupeva,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-05 06:00:00.000,"5309,63"
788,200,ITU_L3,Itupeva,,,Skol_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"35219,26"
789,200,ITU_L3,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"17430,91"
790,200,ITU_L3,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-06 06:00:00.000,"16199,64"
791,200,ITU_L3,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-06 06:00:00.000,"6684,41"
792,200,ITU_L3,Itupeva,,,Brahma_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"43565,33"
793,200,ITU_L3,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"42987,55"
794,200,ITU_L3,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"18443,57"
795,200,ITU_L3,Itupeva,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"10471,58"
796,200,ITU_L3,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"15419,41"
797,200,ITU_L3,Itupeva,,,Heineken_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"11122,02"
798,200,ITU_L3,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"29986,59"
799,200,ITU_L3,Itupeva,,,Heineken_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"8146,73"
800,200,ITU_L3,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"11034,92"
801,200,ITU_L3,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"22547,39"
802,200,ITU_L3,Itupeva,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"18536,61"
803,200,ITU_L3,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-12 06:00:00.000,"18185,53"
804,200,ITU_L3,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9461,7"
805,200,ITU_L3,Itupeva,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"45396,44"
806,200,ITU_L3,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-14 06:00:00.000,"346,67"
807,200,ITU_L3,Itupeva,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-14 06:00:00.000,"46288,88"
808,200,ITU_L3,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"44890,71"
809,200,CAB_L1,Cabo de Santo Agostinho,,,Sprite,12 Oz Standard,2026-12-01 06:00:00.000,"37946,52"
810,200,CAB_L1,Cabo de Santo Agostinho,,,Itubaina,12 Oz Standard,2026-12-01 06:00:00.000,"2430,13"
811,200,CAB_L1,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-02 06:00:00.000,"38705,52"
812,200,CAB_L1,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"39958,49"
813,200,CAB_L1,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"44472,97"
814,200,CAB_L1,Cabo de Santo Agostinho,,,Sprite_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"2534,03"
815,200,CAB_L1,Cabo de Santo Agostinho,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"40479,1"
816,200,CAB_L1,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-06 06:00:00.000,"20946,72"
817,200,CAB_L1,Cabo de Santo Agostinho,,,Pepsi_Black,12 Oz Standard,2026-12-06 06:00:00.000,"20574,83"
818,200,CAB_L1,Cabo de Santo Agostinho,,,Sprite,12 Oz Standard,2026-12-07 06:00:00.000,"40807,9"
819,200,CAB_L1,Cabo de Santo Agostinho,,,Del_Valle_Pessego,12 Oz Standard,2026-12-08 06:00:00.000,"48118,77"
820,200,CAB_L1,Cabo de Santo Agostinho,,,Heineken_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"24654,68"
821,200,CAB_L1,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-09 06:00:00.000,"147,36"
822,200,CAB_L1,Cabo de Santo Agostinho,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-09 06:00:00.000,"16086,26"
823,200,CAB_L1,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"17436,96"
824,200,CAB_L1,Cabo de Santo Agostinho,,,Sprite_Zero,12 Oz Standard,2026-12-10 06:00:00.000,"21241,32"
825,200,CAB_L1,Cabo de Santo Agostinho,,,Amstel_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"1662,72"
826,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"46856,68"
827,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"21909,91"
828,200,CAB_L1,Cabo de Santo Agostinho,,,Maguary_Maracuja,12 Oz Standard,2026-12-12 06:00:00.000,"8007,22"
829,200,CAB_L1,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-12 06:00:00.000,"12266,52"
830,200,CAB_L1,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"23030,41"
831,200,CAB_L1,Cabo de Santo Agostinho,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"18862,11"
832,200,CAB_L1,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"15055,55"
833,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"25724,24"
834,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-15 06:00:00.000,"34457,6"
835,200,CAB_L1,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-15 06:00:00.000,"7410,76"
836,200,CAB_L2,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-01 06:00:00.000,"32576,38"
837,200,CAB_L2,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-01 06:00:00.000,"6838,06"
838,200,CAB_L2,Cabo de Santo Agostinho,,,Maguary_Caju,12 Oz Standard,2026-12-02 06:00:00.000,"41995,36"
839,200,CAB_L2,Cabo de Santo Agostinho,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"6917,88"
840,200,CAB_L2,Cabo de Santo Agostinho,,,Itaipava_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"4030,64"
841,200,CAB_L2,Cabo de Santo Agostinho,,,Pepsi_Black,12 Oz Standard,2026-12-03 06:00:00.000,"32696,67"
842,200,CAB_L2,Cabo de Santo Agostinho,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-04 06:00:00.000,"5223,97"
843,200,CAB_L2,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"17392,06"
844,200,CAB_L2,Cabo de Santo Agostinho,,,Itubaina,12 Oz Standard,2026-12-04 06:00:00.000,"15521,45"
845,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"42351,8"
846,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"28400,15"
847,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"10711,6"
848,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"8346,57"
849,200,CAB_L2,Cabo de Santo Agostinho,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-07 06:00:00.000,"12770,12"
850,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-07 06:00:00.000,"21526,44"
851,200,CAB_L2,Cabo de Santo Agostinho,,,Heineken_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"17564,09"
852,200,CAB_L2,Cabo de Santo Agostinho,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-08 06:00:00.000,"25379,4"
853,200,CAB_L2,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"38630,25"
854,200,CAB_L2,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"15376,87"
855,200,CAB_L2,Cabo de Santo Agostinho,,,Pepsi_Black,12 Oz Standard,2026-12-10 06:00:00.000,"25636,5"
856,200,CAB_L2,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-11 06:00:00.000,"17049,72"
857,200,CAB_L2,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"3639,73"
858,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"21460,69"
859,200,CAB_L2,Cabo de Santo Agostinho,,,Sprite,12 Oz Standard,2026-12-12 06:00:00.000,"41488,94"
860,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"14962,03"
861,200,CAB_L2,Cabo de Santo Agostinho,,,Heineken_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"13395,88"
862,200,CAB_L2,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-13 06:00:00.000,"14192,2"
863,200,CAB_L2,Cabo de Santo Agostinho,,,Sprite_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"28603,64"
864,200,CAB_L2,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"16153,77"
865,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Uva,12 Oz Standard,2026-12-15 06:00:00.000,"25924,51"
866,200,CAB_L2,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-15 06:00:00.000,"15061,21"
867,200,CAB_L3,Cabo de Santo Agostinho,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-01 06:00:00.000,"15140,62"
868,200,CAB_L3,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-01 06:00:00.000,"8172,29"
869,200,CAB_L3,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"14656,3"
870,200,CAB_L3,Cabo de Santo Agostinho,,,Maguary_Caju,12 Oz Standard,2026-12-02 06:00:00.000,"18300,93"
871,200,CAB_L3,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-02 06:00:00.000,"12321,55"
872,200,CAB_L3,Cabo de Santo Agostinho,,,Del_Valle_Pessego,12 Oz Standard,2026-12-02 06:00:00.000,"13136,39"
873,200,CAB_L3,Cabo de Santo Agostinho,,,Schweppes_Citrus,12 Oz Standard,2026-12-03 06:00:00.000,"42714,53"
874,200,CAB_L3,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-04 06:00:00.000,"19352,81"
875,200,CAB_L3,Cabo de Santo Agostinho,,,Schweppes_Citrus,12 Oz Standard,2026-12-04 06:00:00.000,"20851,2"
876,200,CAB_L3,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"3670,02"
877,200,CAB_L3,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"17854,72"
878,200,CAB_L3,Cabo de Santo Agostinho,,,Coca_Cola_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"9210,66"
879,200,CAB_L3,Cabo de Santo Agostinho,,,Pepsi_Black,12 Oz Standard,2026-12-05 06:00:00.000,"14966,51"
880,200,CAB_L3,Cabo de Santo Agostinho,,,Pepsi_Black,12 Oz Standard,2026-12-06 06:00:00.000,"39746,61"
881,200,CAB_L3,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-07 06:00:00.000,"25536,79"
882,200,CAB_L3,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"18631,92"
883,200,CAB_L3,Cabo de Santo Agostinho,,,Del_Valle_Laranja,12 Oz Standard,2026-12-08 06:00:00.000,"43584,39"
884,200,CAB_L3,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"16449,58"
885,200,CAB_L3,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"16445,54"
886,200,CAB_L3,Cabo de Santo Agostinho,,,Maguary_Maracuja,12 Oz Standard,2026-12-09 06:00:00.000,"12324,86"
887,200,CAB_L3,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"6783,42"
888,200,CAB_L3,Cabo de Santo Agostinho,,,Guarana_Antarctica,12 Oz Standard,2026-12-10 06:00:00.000,"14020,77"
889,200,CAB_L3,Cabo de Santo Agostinho,,,Sukita_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"19637,02"
890,200,CAB_L3,Cabo de Santo Agostinho,,,Pepsi_Black,12 Oz Standard,2026-12-11 06:00:00.000,"46109,25"
891,200,CAB_L3,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"369,67"
892,200,CAB_L3,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"43764,89"
893,200,CAB_L3,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"21933,46"
894,200,CAB_L3,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-13 06:00:00.000,"4129,09"
895,200,CAB_L3,Cabo de Santo Agostinho,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"14777,89"
896,200,CAB_L3,Cabo de Santo Agostinho,,,Pepsi_Black,12 Oz Standard,2026-12-14 06:00:00.000,"38477,64"
897,200,CAB_L3,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"5901,19"
898,200,CAB_L3,Cabo de Santo Agostinho,,,Pepsi,12 Oz Standard,2026-12-15 06:00:00.000,"3652,04"
899,200,CAB_L3,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"24770,36"
900,200,CAB_L3,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-15 06:00:00.000,"14093,88"
