id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
687,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"43747,85"
688,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-11 06:00:00.000,"14677,99"
689,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"27985,6"
690,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"25442,33"
691,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-13 06:00:00.000,"9811,13"
692,200,VIA_L1,Viamao,,,Budweiser_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"23820,81"
693,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-13 06:00:00.000,"22455,77"
694,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-14 06:00:00.000,"54224,73"
695,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"43800,65"
696,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"13785,45"
697,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-01 06:00:00.000,"5284,63"
698,200,VIA_L2,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-01 06:00:00.000,"20179,01"
699,200,VIA_L2,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-01 06:00:00.000,"29405,92"
700,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"23799,14"
701,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"10480,45"
702,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-02 06:00:00.000,"20967,17"
703,200,VIA_L2,Viamao,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"20075,51"
704,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-03 06:00:00.000,"38072,27"
705,200,VIA_L2,Viamao,,,Pepsi,16 Oz Tall,2026-12-04 06:00:00.000,"64824,02"
706,200,VIA_L2,Viamao,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"5963,51"
707,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"23374,58"
708,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-05 06:00:00.000,"31080,74"
709,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"21642,33"
710,200,VIA_L2,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-06 06:00:00.000,"20370,49"
711,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"18732,26"
712,200,VIA_L2,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-07 06:00:00.000,"5125,05"
713,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-07 06:00:00.000,"47960,48"
714,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"36844,02"
715,200,VIA_L2,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-08 06:00:00.000,"19517,05"
716,200,VIA_L2,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-09 06:00:00.000,"27085,77"
717,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"27433,57"
718,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-10 06:00:00.000,"20809,1"
719,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-10 06:00:00.000,"30371,01"
720,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-11 06:00:00.000,"21203,03"
721,200,VIA_L2,Viamao,,,Pepsi,9.1 Oz Sleek,2026-12-11 06:00:00.000,"15365,46"
722,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"21994,46"
723,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-12 06:00:00.000,"28520,87"
724,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-12 06:00:00.000,"26916,39"
725,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-13 06:00:00.000,"27836,61"
726,200,VIA_L2,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-13 06:00:00.000,"11469,17"
727,200,VIA_L2,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"13550,04"
728,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"27042,45"
729,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-14 06:00:00.000,"23471,39"
730,200,VIA_L2,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-14 06:00:00.000,"5152,71"
731,200,VIA_L2,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-15 06:00:00.000,"40066,27"
732,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"15864,75"
733,200,VIA_L3,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-01 06:00:00.000,"24111,93"
734,200,VIA_L3,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"33549,07"
735,200,VIA_L3,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-02 06:00:00.000,"58145,03"
736,200,VIA_L3,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-03 06:00:00.000,"27437,92"
737,200,VIA_L3,Viamao,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"26888,63"
738,200,VIA_L3,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-04 06:00:00.000,"18729,96"
739,200,VIA_L3,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-04 06:00:00.000,"31837,49"
740,200,VIA_L3,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"55411,42"
741,200,VIA_L3,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-06 06:00:00.000,"1722,63"
742,200,VIA_L3,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"16624,5"
743,200,VIA_L3,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-06 06:00:00.000,"35611,64"
744,200,VIA_L3,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"52640,42"
745,200,VIA_L3,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-08 06:00:00.000,"42764,38"
746,200,VIA_L3,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"11887,66"
747,200,VIA_L3,Viamao,,,Kuat,16 Oz Tall,2026-12-09 06:00:00.000,"52546,33"
748,200,VIA_L3,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-10 06:00:00.000,"29779,88"
749,200,VIA_L3,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"23319,26"
750,200,VIA_L3,Viamao,,,Itubaina,16 Oz Tall,2026-12-11 06:00:00.000,"27786,56"
751,200,VIA_L3,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"3931,27"
752,200,VIA_L3,Viamao,,,Sprite_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"22310,41"
753,200,VIA_L3,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"27309,48"
754,200,VIA_L3,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-12 06:00:00.000,"28229,13"
755,200,VIA_L3,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-13 06:00:00.000,"47776,37"
756,200,VIA_L3,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-13 06:00:00.000,"7050,05"
757,200,VIA_L3,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"15984,83"
758,200,VIA_L3,Viamao,,,Sprite,16 Oz Tall,2026-12-14 06:00:00.000,"28466,29"
759,200,VIA_L3,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"8529,3"
760,200,VIA_L3,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-15 06:00:00.000,"24155,85"
761,200,VIA_L3,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"33668,61"
762,200,ITU_L1,Itupeva,,,Heineken_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"20175,34"
763,200,ITU_L1,Itupeva,,,Pepsi_Black,9.1 Oz Sleek,2026-12-01 06:00:00.000,"34516,99"
764,200,ITU_L1,Itupeva,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-02 06:00:00.000,"21998,57"
765,200,ITU_L1,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"39087,69"
766,200,ITU_L1,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-03 06:00:00.000,"40054,63"
767,200,ITU_L1,Itupeva,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-03 06:00:00.000,"18138,54"
768,200,ITU_L1,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"56620,43"
769,200,ITU_L1,Itupeva,,,Pepsi_Black,9.1 Oz Sleek,2026-12-05 06:00:00.000,"22214,98"
770,200,ITU_L1,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"28490,01"
771,200,ITU_L1,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-06 06:00:00.000,"54426,59"
772,200,ITU_L1,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"56666,2"
773,200,ITU_L1,Itupeva,,,Itubaina,16 Oz Tall,2026-12-08 06:00:00.000,"25997,35"
774,200,ITU_L1,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-08 06:00:00.000,"17060,06"
775,200,ITU_L1,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"10671,44"
776,200,ITU_L1,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"7226,54"
777,200,ITU_L1,Itupeva,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"30508,64"
778,200,ITU_L1,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-09 06:00:00.000,"12553,39"
779,200,ITU_L1,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-10 06:00:00.000,"20221,67"
780,200,ITU_L1,Itupeva,,,Heineken_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"35439,23"
781,200,ITU_L1,Itupeva,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-11 06:00:00.000,"21834,66"
782,200,ITU_L1,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"259,37"
783,200,ITU_L1,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-11 06:00:00.000,"37940,45"
784,200,ITU_L1,Itupeva,,,Itubaina,9.1 Oz Sleek,2026-12-12 06:00:00.000,"57746,39"
785,200,ITU_L1,Itupeva,,,Kuat,9.1 Oz Sleek,2026-12-13 06:00:00.000,"57407,41"
786,200,ITU_L1,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"20319,07"
787,200,ITU_L1,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"16652,29"
788,200,ITU_L1,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-14 06:00:00.000,"19535,07"
789,200,ITU_L1,Itupeva,,,Brahma_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"33191,46"
790,200,ITU_L1,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-15 06:00:00.000,"20949,21"
791,200,ITU_L2,Itupeva,,,Antarctica_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"11973,56"
792,200,ITU_L2,Itupeva,,,Kuat,16 Oz Tall,2026-12-01 06:00:00.000,"43246,98"
793,200,ITU_L2,Itupeva,,,Skol_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"57010,15"
794,200,ITU_L2,Itupeva,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-03 06:00:00.000,"15822,6"
795,200,ITU_L2,Itupeva,,,Pepsi,9.1 Oz Sleek,2026-12-03 06:00:00.000,"40613,02"
796,200,ITU_L2,Itupeva,,,H2OH_Limao,16 Oz Tall,2026-12-04 06:00:00.000,"65405,71"
797,200,ITU_L2,Itupeva,,,Pepsi,9.1 Oz Sleek,2026-12-05 06:00:00.000,"35725,48"
798,200,ITU_L2,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"23560,95"
799,200,ITU_L2,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-06 06:00:00.000,"4956,41"
800,200,ITU_L2,Itupeva,,,Kuat,9.1 Oz Sleek,2026-12-06 06:00:00.000,"29532,9"
801,200,ITU_L2,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"18799,56"
802,200,ITU_L2,Itupeva,,,Skol_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"18020,52"
803,200,ITU_L2,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"13123,35"
804,200,ITU_L2,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-07 06:00:00.000,"22630,79"
805,200,ITU_L2,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"14869,02"
806,200,ITU_L2,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"23062,83"
807,200,ITU_L2,Itupeva,,,Pepsi_Black,9.1 Oz Sleek,2026-12-08 06:00:00.000,"11627,7"
808,200,ITU_L2,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-09 06:00:00.000,"12934,39"
809,200,ITU_L2,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-09 06:00:00.000,"18716,4"
810,200,ITU_L2,Itupeva,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"22644,29"
811,200,ITU_L2,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"31913,02"
812,200,ITU_L2,Itupeva,,,Heineken_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"14317,95"
813,200,ITU_L2,Itupeva,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-10 06:00:00.000,"10525,02"
814,200,ITU_L2,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-11 06:00:00.000,"56734,7"
815,200,ITU_L2,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"21610,7"
816,200,ITU_L2,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-12 06:00:00.000,"19730,82"
817,200,ITU_L2,Itupeva,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-12 06:00:00.000,"16798,37"
818,200,ITU_L2,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-13 06:00:00.000,"17945,01"
819,200,ITU_L2,Itupeva,,,Skol_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"14131,54"
820,200,ITU_L2,Itupeva,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"23316,24"
821,200,ITU_L2,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"26640,64"
822,200,ITU_L2,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"13504,0"
823,200,ITU_L2,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"20092,34"
824,200,ITU_L2,Itupeva,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-15 06:00:00.000,"38479,05"
825,200,ITU_L2,Itupeva,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"15575,4"
826,200,ITU_L3,Itupeva,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-01 06:00:00.000,"18441,82"
827,200,ITU_L3,Itupeva,,,Pepsi,16 Oz Tall,2026-12-01 06:00:00.000,"7740,91"
828,200,ITU_L3,Itupeva,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-01 06:00:00.000,"27150,86"
829,200,ITU_L3,Itupeva,,,Kuat,9.1 Oz Sleek,2026-12-02 06:00:00.000,"32835,59"
830,200,ITU_L3,Itupeva,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-02 06:00:00.000,"20880,55"
831,200,ITU_L3,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"17758,55"
832,200,ITU_L3,Itupeva,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"45622,72"
833,200,ITU_L3,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-04 06:00:00.000,"47990,62"
834,200,ITU_L3,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"15696,92"
835,200,ITU_L3,Itupeva,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"12275,46"
836,200,ITU_L3,Itupeva,,,H2OH_Limao,9.1 Oz Sleek,2026-12-05 06:00:00.000,"27029,78"
837,200,ITU_L3,Itupeva,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"26124,37"
838,200,ITU_L3,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-06 06:00:00.000,"29611,43"
839,200,ITU_L3,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-07 06:00:00.000,"52834,52"
840,200,ITU_L3,Itupeva,,,Itubaina,9.1 Oz Sleek,2026-12-08 06:00:00.000,"13611,5"
841,200,ITU_L3,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"20702,08"
842,200,ITU_L3,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"15021,29"
843,200,ITU_L3,Itupeva,,,Budweiser_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"54627,94"
844,200,ITU_L3,Itupeva,,,Pepsi,9.1 Oz Sleek,2026-12-10 06:00:00.000,"51878,98"
845,200,ITU_L3,Itupeva,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"4860,31"
846,200,ITU_L3,Itupeva,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-11 06:00:00.000,"55549,41"
847,200,ITU_L3,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"61640,88"
848,200,ITU_L3,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"49299,31"
849,200,ITU_L3,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"17238,02"
850,200,ITU_L3,Itupeva,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"40613,41"
851,200,ITU_L3,Itupeva,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"2481,65"
852,200,ITU_L3,Itupeva,,,Brahma_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"27760,85"
853,200,ITU_L3,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-15 06:00:00.000,"22336,35"
854,200,CAB_L1,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"43883,42"
855,200,CAB_L1,Cabo de Santo Agostinho,,,Schweppes_Citrus,12 Oz Standard,2026-12-01 06:00:00.000,"4658,94"
856,200,CAB_L1,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-01 06:00:00.000,"6189,84"
857,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-02 06:00:00.000,"34498,22"
858,200,CAB_L1,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-02 06:00:00.000,"18522,55"
859,200,CAB_L1,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"7195,19"
860,200,CAB_L1,Cabo de Santo Agostinho,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"29710,55"
861,200,CAB_L1,Cabo de Santo Agostinho,,,Pepsi,12 Oz Standard,2026-12-03 06:00:00.000,"20692,51"
862,200,CAB_L1,Cabo de Santo Agostinho,,,H2OH_Limao,9.1 Oz Sleek,2026-12-04 06:00:00.000,"24358,0"
863,200,CAB_L1,Cabo de Santo Agostinho,,,Pepsi_Black,12 Oz Standard,2026-12-04 06:00:00.000,"29650,6"
864,200,CAB_L1,Cabo de Santo Agostinho,,,Pepsi,12 Oz Standard,2026-12-05 06:00:00.000,"19464,52"
865,200,CAB_L1,Cabo de Santo Agostinho,,,Heineken_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"31090,69"
866,200,CAB_L1,Cabo de Santo Agostinho,,,Guarana_Antarctica,12 Oz Standard,2026-12-05 06:00:00.000,"6102,6"
867,200,CAB_L1,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-06 06:00:00.000,"13352,49"
868,200,CAB_L1,Cabo de Santo Agostinho,,,Maguary_Maracuja,12 Oz Standard,2026-12-06 06:00:00.000,"47673,43"
869,200,CAB_L1,Cabo de Santo Agostinho,,,Maguary_Maracuja,12 Oz Standard,2026-12-07 06:00:00.000,"52069,51"
870,200,CAB_L1,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"57503,09"
871,200,CAB_L1,Cabo de Santo Agostinho,,,Del_Valle_Pessego,12 Oz Standard,2026-12-09 06:00:00.000,"14077,04"
872,200,CAB_L1,Cabo de Santo Agostinho,,,Maguary_Caju,12 Oz Standard,2026-12-09 06:00:00.000,"18909,06"
873,200,CAB_L1,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"21120,54"
874,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola_Zero,12 Oz Standard,2026-12-10 06:00:00.000,"60567,48"
875,200,CAB_L1,Cabo de Santo Agostinho,,,Sukita_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"9534,71"
876,200,CAB_L1,Cabo de Santo Agostinho,,,Guarana_Antarctica,12 Oz Standard,2026-12-11 06:00:00.000,"28163,12"
877,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"14498,41"
878,200,CAB_L1,Cabo de Santo Agostinho,,,Pepsi,12 Oz Standard,2026-12-12 06:00:00.000,"56126,73"
879,200,CAB_L1,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-13 06:00:00.000,"54368,79"
880,200,CAB_L1,Cabo de Santo Agostinho,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-14 06:00:00.000,"22441,03"
881,200,CAB_L1,Cabo de Santo Agostinho,,,Sprite,12 Oz Standard,2026-12-14 06:00:00.000,"14241,73"
882,200,CAB_L1,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"28432,62"
883,200,CAB_L1,Cabo de Santo Agostinho,,,Spaten_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"16946,11"
884,200,CAB_L1,Cabo de Santo Agostinho,,,Guarana_Antarctica,12 Oz Standard,2026-12-15 06:00:00.000,"38876,33"
885,200,CAB_L2,Cabo de Santo Agostinho,,,Sprite_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"8206,52"
886,200,CAB_L2,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"28378,7"
887,200,CAB_L2,Cabo de Santo Agostinho,,,Amstel_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"19715,65"
888,200,CAB_L2,Cabo de Santo Agostinho,,,Maguary_Maracuja,12 Oz Standard,2026-12-02 06:00:00.000,"29046,23"
889,200,CAB_L2,Cabo de Santo Agostinho,,,Maguary_Caju,16 Oz Tall,2026-12-02 06:00:00.000,"25298,68"
890,200,CAB_L2,Cabo de Santo Agostinho,,,Itubaina,12 Oz Standard,2026-12-02 06:00:00.000,"3901,42"
891,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"17890,94"
892,200,CAB_L2,Cabo de Santo Agostinho,,,Brahma_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"8627,88"
893,200,CAB_L2,Cabo de Santo Agostinho,,,Itaipava_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"32134,89"
894,200,CAB_L2,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"14759,37"
895,200,CAB_L2,Cabo de Santo Agostinho,,,Sprite_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"19081,22"
896,200,CAB_L2,Cabo de Santo Agostinho,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"26159,67"
897,200,CAB_L2,Cabo de Santo Agostinho,,,Maguary_Maracuja,12 Oz Standard,2026-12-05 06:00:00.000,"14356,14"
898,200,CAB_L2,Cabo de Santo Agostinho,,,Spaten_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"34398,81"
899,200,CAB_L2,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-05 06:00:00.000,"8207,07"
900,200,CAB_L2,Cabo de Santo Agostinho,,,Pepsi,16 Oz Tall,2026-12-06 06:00:00.000,"34208,89"
901,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"20229,14"
902,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-07 06:00:00.000,"9410,37"
903,200,CAB_L2,Cabo de Santo Agostinho,,,Pepsi,12 Oz Standard,2026-12-07 06:00:00.000,"48376,11"
904,200,CAB_L2,Cabo de Santo Agostinho,,,Maguary_Caju,12 Oz Standard,2026-12-08 06:00:00.000,"22195,1"
905,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-08 06:00:00.000,"32715,37"
906,200,CAB_L2,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-09 06:00:00.000,"4862,64"
907,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"24878,2"
908,200,CAB_L2,Cabo de Santo Agostinho,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-09 06:00:00.000,"23090,29"
