id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
690,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"8005,1"
691,200,VIA_L2,Viamao,,,Brahma_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"44164,86"
692,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"21656,35"
693,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-13 06:00:00.000,"27181,77"
694,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"1604,27"
695,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"24470,24"
696,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-14 06:00:00.000,"24003,99"
697,200,VIA_L2,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"43999,53"
698,200,VIA_L3,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"1086,47"
699,200,VIA_L3,Viamao,,,Pepsi,16 Oz Tall,2026-12-01 06:00:00.000,"24616,51"
700,200,VIA_L3,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"24724,49"
701,200,VIA_L3,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"38576,66"
702,200,VIA_L3,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-02 06:00:00.000,"9380,15"
703,200,VIA_L3,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"28777,31"
704,200,VIA_L3,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"27410,66"
705,200,VIA_L3,Viamao,,,Sprite,16 Oz Tall,2026-12-04 06:00:00.000,"3878,61"
706,200,VIA_L3,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"22280,2"
707,200,VIA_L3,Viamao,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"25509,16"
708,200,VIA_L3,Viamao,,,Sprite,16 Oz Tall,2026-12-05 06:00:00.000,"28042,3"
709,200,VIA_L3,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"2735,04"
710,200,VIA_L3,Viamao,,,Sprite_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"23971,66"
711,200,VIA_L3,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"34813,1"
712,200,VIA_L3,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"11409,19"
713,200,VIA_L3,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"29676,01"
714,200,VIA_L3,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-07 06:00:00.000,"24136,76"
715,200,VIA_L3,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"24330,77"
716,200,VIA_L3,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-08 06:00:00.000,"24368,96"
717,200,VIA_L3,Viamao,,,Sprite,16 Oz Tall,2026-12-09 06:00:00.000,"28747,65"
718,200,VIA_L3,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"20209,84"
719,200,VIA_L3,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-10 06:00:00.000,"43103,71"
720,200,VIA_L3,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"4844,49"
721,200,VIA_L3,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"55125,74"
722,200,VIA_L3,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"18749,45"
723,200,VIA_L3,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"8722,84"
724,200,VIA_L3,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-12 06:00:00.000,"20945,57"
725,200,VIA_L3,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"53075,58"
726,200,VIA_L3,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-14 06:00:00.000,"2528,15"
727,200,VIA_L3,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"51707,35"
728,200,VIA_L3,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"4561,29"
729,200,VIA_L3,Viamao,,,Fanta_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"25286,9"
730,200,VIA_L3,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-15 06:00:00.000,"19454,97"
731,200,ITU_L1,Itupeva,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-01 06:00:00.000,"23245,94"
732,200,ITU_L1,Itupeva,,,Pepsi,9.1 Oz Sleek,2026-12-01 06:00:00.000,"27671,67"
733,200,ITU_L1,Itupeva,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"5549,39"
734,200,ITU_L1,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"21056,86"
735,200,ITU_L1,Itupeva,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-02 06:00:00.000,"21134,03"
736,200,ITU_L1,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"27252,57"
737,200,ITU_L1,Itupeva,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"13198,06"
738,200,ITU_L1,Itupeva,,,Heineken_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"4287,39"
739,200,ITU_L1,Itupeva,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-04 06:00:00.000,"49263,74"
740,200,ITU_L1,Itupeva,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"52711,44"
741,200,ITU_L1,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"24260,09"
742,200,ITU_L1,Itupeva,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-06 06:00:00.000,"6779,06"
743,200,ITU_L1,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"22303,19"
744,200,ITU_L1,Itupeva,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"56838,09"
745,200,ITU_L1,Itupeva,,,Heineken_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"2526,26"
746,200,ITU_L1,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"12120,6"
747,200,ITU_L1,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"40564,14"
748,200,ITU_L1,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"15750,12"
749,200,ITU_L1,Itupeva,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"15323,19"
750,200,ITU_L1,Itupeva,,,Sprite,12 Oz Standard,2026-12-09 06:00:00.000,"18542,17"
751,200,ITU_L1,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"17831,9"
752,200,ITU_L1,Itupeva,,,Pepsi,9.1 Oz Sleek,2026-12-10 06:00:00.000,"14578,49"
753,200,ITU_L1,Itupeva,,,Pepsi_Black,9.1 Oz Sleek,2026-12-10 06:00:00.000,"18151,0"
754,200,ITU_L1,Itupeva,,,Itubaina,9.1 Oz Sleek,2026-12-11 06:00:00.000,"26148,6"
755,200,ITU_L1,Itupeva,,,Pepsi,9.1 Oz Sleek,2026-12-11 06:00:00.000,"18781,32"
756,200,ITU_L1,Itupeva,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"3656,94"
757,200,ITU_L1,Itupeva,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"12954,29"
758,200,ITU_L1,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"13633,69"
759,200,ITU_L1,Itupeva,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-12 06:00:00.000,"21826,35"
760,200,ITU_L1,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-13 06:00:00.000,"35224,76"
761,200,ITU_L1,Itupeva,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"10159,35"
762,200,ITU_L1,Itupeva,,,H2OH_Limao,9.1 Oz Sleek,2026-12-13 06:00:00.000,"7814,14"
763,200,ITU_L1,Itupeva,,,Itubaina,9.1 Oz Sleek,2026-12-14 06:00:00.000,"10394,84"
764,200,ITU_L1,Itupeva,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-14 06:00:00.000,"45489,42"
765,200,ITU_L1,Itupeva,,,Kuat,12 Oz Standard,2026-12-15 06:00:00.000,"51584,71"
766,200,ITU_L2,Itupeva,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"5550,64"
767,200,ITU_L2,Itupeva,,,Del_Valle_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"18553,88"
768,200,ITU_L2,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"22827,55"
769,200,ITU_L2,Itupeva,,,H2OH_Limao,9.1 Oz Sleek,2026-12-02 06:00:00.000,"8168,36"
770,200,ITU_L2,Itupeva,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-02 06:00:00.000,"40498,13"
771,200,ITU_L2,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-02 06:00:00.000,"918,0"
772,200,ITU_L2,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-03 06:00:00.000,"23791,33"
773,200,ITU_L2,Itupeva,,,H2OH_Limao,9.1 Oz Sleek,2026-12-03 06:00:00.000,"12933,12"
774,200,ITU_L2,Itupeva,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"13919,06"
775,200,ITU_L2,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"42580,37"
776,200,ITU_L2,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"12909,7"
777,200,ITU_L2,Itupeva,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"48347,08"
778,200,ITU_L2,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"905,0"
779,200,ITU_L2,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"509,76"
780,200,ITU_L2,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-06 06:00:00.000,"27628,63"
781,200,ITU_L2,Itupeva,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-06 06:00:00.000,"13425,96"
782,200,ITU_L2,Itupeva,,,Del_Valle_Pessego,16 Oz Tall,2026-12-06 06:00:00.000,"12787,4"
783,200,ITU_L2,Itupeva,,,H2OH_Limao,9.1 Oz Sleek,2026-12-07 06:00:00.000,"49717,7"
784,200,ITU_L2,Itupeva,,,H2OH_Limao,9.1 Oz Sleek,2026-12-08 06:00:00.000,"43277,43"
785,200,ITU_L2,Itupeva,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"2688,47"
786,200,ITU_L2,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"2004,16"
787,200,ITU_L2,Itupeva,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"28815,57"
788,200,ITU_L2,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"7154,74"
789,200,ITU_L2,Itupeva,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-09 06:00:00.000,"10709,01"
790,200,ITU_L2,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-10 06:00:00.000,"6269,51"
791,200,ITU_L2,Itupeva,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"30647,69"
792,200,ITU_L2,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"11161,43"
793,200,ITU_L2,Itupeva,,,H2OH_Limao,9.1 Oz Sleek,2026-12-11 06:00:00.000,"23804,57"
794,200,ITU_L2,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-11 06:00:00.000,"29720,58"
795,200,ITU_L2,Itupeva,,,Pepsi,12 Oz Standard,2026-12-12 06:00:00.000,"12027,65"
796,200,ITU_L2,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-12 06:00:00.000,"27003,16"
797,200,ITU_L2,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"13211,52"
798,200,ITU_L2,Itupeva,,,Heineken_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"43926,25"
799,200,ITU_L2,Itupeva,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-14 06:00:00.000,"4295,64"
800,200,ITU_L2,Itupeva,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"9010,4"
801,200,ITU_L2,Itupeva,,,Heineken_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"33840,62"
802,200,ITU_L2,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"47016,62"
803,200,ITU_L3,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-01 06:00:00.000,"2711,39"
804,200,ITU_L3,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"47409,19"
805,200,ITU_L3,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"4750,11"
806,200,ITU_L3,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"7800,26"
807,200,ITU_L3,Itupeva,,,H2OH_Limao,9.1 Oz Sleek,2026-12-02 06:00:00.000,"24867,82"
808,200,ITU_L3,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-02 06:00:00.000,"20696,12"
809,200,ITU_L3,Itupeva,,,Brahma_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"24025,19"
810,200,ITU_L3,Itupeva,,,Kuat,9.1 Oz Sleek,2026-12-03 06:00:00.000,"22929,29"
811,200,ITU_L3,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"334,03"
812,200,ITU_L3,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"50137,45"
813,200,ITU_L3,Itupeva,,,Kuat,9.1 Oz Sleek,2026-12-05 06:00:00.000,"47712,81"
814,200,ITU_L3,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-06 06:00:00.000,"46453,47"
815,200,ITU_L3,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"11134,66"
816,200,ITU_L3,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"349,07"
817,200,ITU_L3,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-07 06:00:00.000,"18117,42"
818,200,ITU_L3,Itupeva,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-07 06:00:00.000,"32981,2"
819,200,ITU_L3,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"48140,08"
820,200,ITU_L3,Itupeva,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"48422,39"
821,200,ITU_L3,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"1222,44"
822,200,ITU_L3,Itupeva,,,Kuat,9.1 Oz Sleek,2026-12-10 06:00:00.000,"24892,98"
823,200,ITU_L3,Itupeva,,,Budweiser_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"24537,52"
824,200,ITU_L3,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"53482,96"
825,200,ITU_L3,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-12 06:00:00.000,"36186,6"
826,200,ITU_L3,Itupeva,,,Budweiser_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"14702,08"
827,200,ITU_L3,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"26944,44"
828,200,ITU_L3,Itupeva,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-13 06:00:00.000,"20937,28"
829,200,ITU_L3,Itupeva,,,Pepsi_Black,9.1 Oz Sleek,2026-12-13 06:00:00.000,"1242,03"
830,200,ITU_L3,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"43370,96"
831,200,ITU_L3,Itupeva,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-15 06:00:00.000,"51360,87"
832,200,CAB_L1,Cabo de Santo Agostinho,,,Amstel_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"54488,66"
833,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola,16 Oz Tall,2026-12-02 06:00:00.000,"47479,1"
834,200,CAB_L1,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-02 06:00:00.000,"1179,21"
835,200,CAB_L1,Cabo de Santo Agostinho,,,Itaipava_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"10412,37"
836,200,CAB_L1,Cabo de Santo Agostinho,,,Del_Valle_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"12327,22"
837,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"28655,2"
838,200,CAB_L1,Cabo de Santo Agostinho,,,Schweppes_Citrus,12 Oz Standard,2026-12-04 06:00:00.000,"49613,07"
839,200,CAB_L1,Cabo de Santo Agostinho,,,Spaten_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"22817,68"
840,200,CAB_L1,Cabo de Santo Agostinho,,,Maguary_Maracuja,12 Oz Standard,2026-12-05 06:00:00.000,"25267,54"
841,200,CAB_L1,Cabo de Santo Agostinho,,,Del_Valle_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"50571,38"
842,200,CAB_L1,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"419,24"
843,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"10382,21"
844,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-07 06:00:00.000,"46255,62"
845,200,CAB_L1,Cabo de Santo Agostinho,,,Heineken_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"51501,42"
846,200,CAB_L1,Cabo de Santo Agostinho,,,Del_Valle_Pessego,12 Oz Standard,2026-12-09 06:00:00.000,"54058,37"
847,200,CAB_L1,Cabo de Santo Agostinho,,,Amstel_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"27133,3"
848,200,CAB_L1,Cabo de Santo Agostinho,,,Spaten_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"23989,77"
849,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"16665,41"
850,200,CAB_L1,Cabo de Santo Agostinho,,,Guarana_Antarctica,12 Oz Standard,2026-12-11 06:00:00.000,"33763,83"
851,200,CAB_L1,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-12 06:00:00.000,"6216,28"
852,200,CAB_L1,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"28126,53"
853,200,CAB_L1,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-12 06:00:00.000,"18430,19"
854,200,CAB_L1,Cabo de Santo Agostinho,,,Amstel_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"21324,84"
855,200,CAB_L1,Cabo de Santo Agostinho,,,Schweppes_Citrus,12 Oz Standard,2026-12-13 06:00:00.000,"26383,68"
856,200,CAB_L1,Cabo de Santo Agostinho,,,Itubaina,12 Oz Standard,2026-12-14 06:00:00.000,"7664,65"
857,200,CAB_L1,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"21151,91"
858,200,CAB_L1,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"22155,24"
859,200,CAB_L1,Cabo de Santo Agostinho,,,Itaipava_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"18661,97"
860,200,CAB_L1,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-15 06:00:00.000,"11136,43"
861,200,CAB_L1,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-15 06:00:00.000,"23624,9"
862,200,CAB_L2,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-01 06:00:00.000,"14709,25"
863,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"23727,01"
864,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Uva,12 Oz Standard,2026-12-01 06:00:00.000,"11582,57"
865,200,CAB_L2,Cabo de Santo Agostinho,,,Itaipava_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"22804,91"
866,200,CAB_L2,Cabo de Santo Agostinho,,,Maguary_Maracuja,12 Oz Standard,2026-12-02 06:00:00.000,"6453,78"
867,200,CAB_L2,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"20710,46"
868,200,CAB_L2,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"26603,82"
869,200,CAB_L2,Cabo de Santo Agostinho,,,Guarana_Antarctica,12 Oz Standard,2026-12-03 06:00:00.000,"23822,13"
870,200,CAB_L2,Cabo de Santo Agostinho,,,Itubaina,12 Oz Standard,2026-12-03 06:00:00.000,"1212,22"
871,200,CAB_L2,Cabo de Santo Agostinho,,,Spaten_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"46697,29"
872,200,CAB_L2,Cabo de Santo Agostinho,,,Pepsi_Black,12 Oz Standard,2026-12-04 06:00:00.000,"5798,88"
873,200,CAB_L2,Cabo de Santo Agostinho,,,Maguary_Caju,12 Oz Standard,2026-12-05 06:00:00.000,"41764,51"
874,200,CAB_L2,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"12057,1"
875,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Uva,9.1 Oz Sleek,2026-12-06 06:00:00.000,"28007,91"
876,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"21315,42"
877,200,CAB_L2,Cabo de Santo Agostinho,,,Maguary_Maracuja,16 Oz Tall,2026-12-07 06:00:00.000,"24936,62"
878,200,CAB_L2,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-07 06:00:00.000,"23160,64"
879,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Pessego,12 Oz Standard,2026-12-08 06:00:00.000,"47539,04"
880,200,CAB_L2,Cabo de Santo Agostinho,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"27884,02"
881,200,CAB_L2,Cabo de Santo Agostinho,,,Itubaina,12 Oz Standard,2026-12-09 06:00:00.000,"23328,72"
882,200,CAB_L2,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"32599,11"
883,200,CAB_L2,Cabo de Santo Agostinho,,,Itaipava_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"19795,19"
884,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"23024,0"
885,200,CAB_L2,Cabo de Santo Agostinho,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"7737,44"
886,200,CAB_L2,Cabo de Santo Agostinho,,,Heineken_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"14710,64"
887,200,CAB_L2,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-12 06:00:00.000,"12609,87"
888,200,CAB_L2,Cabo de Santo Agostinho,,,Heineken_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"17557,73"
889,200,CAB_L2,Cabo de Santo Agostinho,,,Sprite,12 Oz Standard,2026-12-12 06:00:00.000,"20337,02"
890,200,CAB_L2,Cabo de Santo Agostinho,,,Coca_Cola_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"49610,15"
891,200,CAB_L2,Cabo de Santo Agostinho,,,Guarana_Antarctica,16 Oz Tall,2026-12-14 06:00:00.000,"20721,57"
892,200,CAB_L2,Cabo de Santo Agostinho,,,Sprite,16 Oz Tall,2026-12-14 06:00:00.000,"11487,12"
893,200,CAB_L2,Cabo de Santo Agostinho,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"14755,04"
894,200,CAB_L2,Cabo de Santo Agostinho,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-15 06:00:00.000,"45967,53"
895,200,CAB_L3,Cabo de Santo Agostinho,,,Kuat,9.1 Oz Sleek,2026-12-01 06:00:00.000,"18947,76"
896,200,CAB_L3,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-01 06:00:00.000,"461,75"
897,200,CAB_L3,Cabo de Santo Agostinho,,,Sprite_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"33198,0"
898,200,CAB_L3,Cabo de Santo Agostinho,,,Guarana_Antarctica,12 Oz Standard,2026-12-02 06:00:00.000,"15407,25"
899,200,CAB_L3,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-02 06:00:00.000,"16627,07"
900,200,CAB_L3,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"19604,77"
901,200,CAB_L3,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"1794,0"
902,200,CAB_L3,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"28241,53"
903,200,CAB_L3,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-03 06:00:00.000,"21822,07"
904,200,CAB_L3,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-04 06:00:00.000,"48083,4"
905,200,CAB_L3,Cabo de Santo Agostinho,,,Pepsi,12 Oz Standard,2026-12-05 06:00:00.000,"14815,32"
906,200,CAB_L3,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"32644,38"
907,200,CAB_L3,Cabo de Santo Agostinho,,,Del_Valle_Uva,12 Oz Standard,2026-12-05 06:00:00.000,"4721,99"
908,200,CAB_L3,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"55075,86"
