id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
690,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-11 06:00:00.000,"42345,8"
691,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-12 06:00:00.000,"26553,81"
692,200,VIA_L2,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"6933,24"
693,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-12 06:00:00.000,"15748,19"
694,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"36275,21"
695,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-13 06:00:00.000,"12565,13"
696,200,VIA_L2,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"15561,7"
697,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"14974,6"
698,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-14 06:00:00.000,"18724,29"
699,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"21999,79"
700,200,VIA_L2,Viamao,,,Coca_Cola_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"16320,56"
701,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"16095,14"
702,200,VIA_L3,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"17079,8"
703,200,VIA_L3,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"20035,01"
704,200,VIA_L3,Viamao,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"14001,59"
705,200,VIA_L3,Viamao,,,Fanta_Uva,12 Oz Standard,2026-12-02 06:00:00.000,"9803,05"
706,200,VIA_L3,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-02 06:00:00.000,"40791,89"
707,200,VIA_L3,Viamao,,,Pepsi,16 Oz Tall,2026-12-03 06:00:00.000,"31340,76"
708,200,VIA_L3,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-03 06:00:00.000,"21812,71"
709,200,VIA_L3,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"18512,93"
710,200,VIA_L3,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"18721,92"
711,200,VIA_L3,Viamao,,,Fanta_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"17740,75"
712,200,VIA_L3,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"53063,26"
713,200,VIA_L3,Viamao,,,Heineken_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"53734,58"
714,200,VIA_L3,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-07 06:00:00.000,"16460,26"
715,200,VIA_L3,Viamao,,,Pepsi,16 Oz Tall,2026-12-07 06:00:00.000,"14743,46"
716,200,VIA_L3,Viamao,,,Spaten_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"23233,15"
717,200,VIA_L3,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"2784,95"
718,200,VIA_L3,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-08 06:00:00.000,"24539,32"
719,200,VIA_L3,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-08 06:00:00.000,"28288,71"
720,200,VIA_L3,Viamao,,,Fanta_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"52936,98"
721,200,VIA_L3,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-10 06:00:00.000,"33175,08"
722,200,VIA_L3,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-10 06:00:00.000,"16076,86"
723,200,VIA_L3,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"6238,34"
724,200,VIA_L3,Viamao,,,Pepsi,16 Oz Tall,2026-12-11 06:00:00.000,"49040,64"
725,200,VIA_L3,Viamao,,,Brahma_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"6083,76"
726,200,VIA_L3,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-12 06:00:00.000,"53233,04"
727,200,VIA_L3,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"46673,08"
728,200,VIA_L3,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-13 06:00:00.000,"6555,61"
729,200,VIA_L3,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"948,84"
730,200,VIA_L3,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-14 06:00:00.000,"3715,81"
731,200,VIA_L3,Viamao,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-14 06:00:00.000,"22582,16"
732,200,VIA_L3,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-14 06:00:00.000,"25078,26"
733,200,VIA_L3,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"12642,26"
734,200,VIA_L3,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"36894,31"
735,200,ITU_L1,Itupeva,,,Coca_Cola_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"40208,41"
736,200,ITU_L1,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-01 06:00:00.000,"10550,47"
737,200,ITU_L1,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-02 06:00:00.000,"40986,68"
738,200,ITU_L1,Itupeva,,,Maguary_Maracuja,12 Oz Standard,2026-12-02 06:00:00.000,"8623,86"
739,200,ITU_L1,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-03 06:00:00.000,"32133,82"
740,200,ITU_L1,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-03 06:00:00.000,"22716,43"
741,200,ITU_L1,Itupeva,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"3911,46"
742,200,ITU_L1,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-04 06:00:00.000,"9334,14"
743,200,ITU_L1,Itupeva,,,Pepsi_Black,9.1 Oz Sleek,2026-12-04 06:00:00.000,"27257,31"
744,200,ITU_L1,Itupeva,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"18573,66"
745,200,ITU_L1,Itupeva,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-05 06:00:00.000,"28259,02"
746,200,ITU_L1,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"21540,5"
747,200,ITU_L1,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-06 06:00:00.000,"16439,36"
748,200,ITU_L1,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-06 06:00:00.000,"35950,93"
749,200,ITU_L1,Itupeva,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-07 06:00:00.000,"16472,78"
750,200,ITU_L1,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"20844,79"
751,200,ITU_L1,Itupeva,,,Pepsi,9.1 Oz Sleek,2026-12-07 06:00:00.000,"13858,23"
752,200,ITU_L1,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"55387,89"
753,200,ITU_L1,Itupeva,,,Del_Valle_Pessego,12 Oz Standard,2026-12-09 06:00:00.000,"48153,63"
754,200,ITU_L1,Itupeva,,,Pepsi_Black,12 Oz Standard,2026-12-10 06:00:00.000,"12394,95"
755,200,ITU_L1,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"9797,67"
756,200,ITU_L1,Itupeva,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-10 06:00:00.000,"25296,75"
757,200,ITU_L1,Itupeva,,,Pepsi_Black,12 Oz Standard,2026-12-11 06:00:00.000,"20889,11"
758,200,ITU_L1,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"30110,88"
759,200,ITU_L1,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-12 06:00:00.000,"13315,9"
760,200,ITU_L1,Itupeva,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"38988,38"
761,200,ITU_L1,Itupeva,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"25039,94"
762,200,ITU_L1,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"33869,92"
763,200,ITU_L1,Itupeva,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"21128,97"
764,200,ITU_L1,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"32854,73"
765,200,ITU_L1,Itupeva,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-15 06:00:00.000,"25822,94"
766,200,ITU_L1,Itupeva,,,Guarana_Antarctica,12 Oz Standard,2026-12-15 06:00:00.000,"20806,51"
767,200,ITU_L1,Itupeva,,,Skol_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"3713,58"
768,200,ITU_L2,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"34541,61"
769,200,ITU_L2,Itupeva,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-01 06:00:00.000,"18366,79"
770,200,ITU_L2,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"25325,18"
771,200,ITU_L2,Itupeva,,,H2OH_Limao,9.1 Oz Sleek,2026-12-02 06:00:00.000,"22385,75"
772,200,ITU_L2,Itupeva,,,Sprite,9.1 Oz Sleek,2026-12-03 06:00:00.000,"45370,52"
773,200,ITU_L2,Itupeva,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"49107,52"
774,200,ITU_L2,Itupeva,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-05 06:00:00.000,"31769,76"
775,200,ITU_L2,Itupeva,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-05 06:00:00.000,"20174,47"
776,200,ITU_L2,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-06 06:00:00.000,"30172,04"
777,200,ITU_L2,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-06 06:00:00.000,"24642,26"
778,200,ITU_L2,Itupeva,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"14285,95"
779,200,ITU_L2,Itupeva,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-07 06:00:00.000,"40077,06"
780,200,ITU_L2,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"51802,4"
781,200,ITU_L2,Itupeva,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-09 06:00:00.000,"21757,43"
782,200,ITU_L2,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"25777,81"
783,200,ITU_L2,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"20345,05"
784,200,ITU_L2,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"31209,21"
785,200,ITU_L2,Itupeva,,,Pepsi,9.1 Oz Sleek,2026-12-11 06:00:00.000,"12281,73"
786,200,ITU_L2,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"42995,22"
787,200,ITU_L2,Itupeva,,,Spaten_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"52359,1"
788,200,ITU_L2,Itupeva,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"55645,78"
789,200,ITU_L2,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-14 06:00:00.000,"13159,65"
790,200,ITU_L2,Itupeva,,,Kuat,9.1 Oz Sleek,2026-12-14 06:00:00.000,"13119,57"
791,200,ITU_L2,Itupeva,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"25701,12"
792,200,ITU_L2,Itupeva,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"51330,92"
793,200,ITU_L3,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-01 06:00:00.000,"54294,74"
794,200,ITU_L3,Itupeva,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"27776,03"
795,200,ITU_L3,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-02 06:00:00.000,"14420,6"
796,200,ITU_L3,Itupeva,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"7855,86"
797,200,ITU_L3,Itupeva,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"9291,82"
798,200,ITU_L3,Itupeva,,,Kuat,9.1 Oz Sleek,2026-12-03 06:00:00.000,"20922,42"
799,200,ITU_L3,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"20105,66"
800,200,ITU_L3,Itupeva,,,H2OH_Limao,9.1 Oz Sleek,2026-12-04 06:00:00.000,"19597,08"
801,200,ITU_L3,Itupeva,,,Budweiser_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"29789,05"
802,200,ITU_L3,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"18716,27"
803,200,ITU_L3,Itupeva,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-05 06:00:00.000,"13503,01"
804,200,ITU_L3,Itupeva,,,Itubaina,16 Oz Tall,2026-12-05 06:00:00.000,"19590,47"
805,200,ITU_L3,Itupeva,,,Fanta_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"52328,35"
806,200,ITU_L3,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-07 06:00:00.000,"27809,39"
807,200,ITU_L3,Itupeva,,,Itubaina,9.1 Oz Sleek,2026-12-07 06:00:00.000,"22996,64"
808,200,ITU_L3,Itupeva,,,Coca_Cola,12 Oz Standard,2026-12-08 06:00:00.000,"52229,88"
809,200,ITU_L3,Itupeva,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"8048,82"
810,200,ITU_L3,Itupeva,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"30945,99"
811,200,ITU_L3,Itupeva,,,Pepsi,9.1 Oz Sleek,2026-12-09 06:00:00.000,"9022,0"
812,200,ITU_L3,Itupeva,,,Coca_Cola,9.1 Oz Sleek,2026-12-10 06:00:00.000,"28870,52"
813,200,ITU_L3,Itupeva,,,Coca_Cola_Zero,12 Oz Standard,2026-12-10 06:00:00.000,"6512,63"
814,200,ITU_L3,Itupeva,,,Heineken_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"9434,77"
815,200,ITU_L3,Itupeva,,,Sprite_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"32052,13"
816,200,ITU_L3,Itupeva,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-11 06:00:00.000,"23613,42"
817,200,ITU_L3,Itupeva,,,Skol_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9829,12"
818,200,ITU_L3,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9551,8"
819,200,ITU_L3,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-12 06:00:00.000,"27214,35"
820,200,ITU_L3,Itupeva,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"15517,0"
821,200,ITU_L3,Itupeva,,,Skol_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"13848,64"
822,200,ITU_L3,Itupeva,,,Maguary_Caju,9.1 Oz Sleek,2026-12-13 06:00:00.000,"22530,3"
823,200,ITU_L3,Itupeva,,,Amstel_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"16633,89"
824,200,ITU_L3,Itupeva,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"24958,61"
825,200,ITU_L3,Itupeva,,,Itubaina,9.1 Oz Sleek,2026-12-14 06:00:00.000,"17828,13"
826,200,ITU_L3,Itupeva,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-15 06:00:00.000,"22994,49"
827,200,ITU_L3,Itupeva,,,Fanta_Uva,9.1 Oz Sleek,2026-12-15 06:00:00.000,"27451,99"
828,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-01 06:00:00.000,"19049,83"
829,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"30233,6"
830,200,CAB_L1,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"2737,67"
831,200,CAB_L1,Cabo de Santo Agostinho,,,Maguary_Maracuja,12 Oz Standard,2026-12-02 06:00:00.000,"1593,61"
832,200,CAB_L1,Cabo de Santo Agostinho,,,Schweppes_Citrus,12 Oz Standard,2026-12-02 06:00:00.000,"32186,51"
833,200,CAB_L1,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"12698,06"
834,200,CAB_L1,Cabo de Santo Agostinho,,,Pepsi,12 Oz Standard,2026-12-03 06:00:00.000,"45609,52"
835,200,CAB_L1,Cabo de Santo Agostinho,,,Itaipava_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"20513,02"
836,200,CAB_L1,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"29640,45"
837,200,CAB_L1,Cabo de Santo Agostinho,,,Spaten_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"6373,4"
838,200,CAB_L1,Cabo de Santo Agostinho,,,Del_Valle_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"14312,75"
839,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-05 06:00:00.000,"31020,23"
840,200,CAB_L1,Cabo de Santo Agostinho,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"15518,11"
841,200,CAB_L1,Cabo de Santo Agostinho,,,Del_Valle_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"16852,16"
842,200,CAB_L1,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"13326,55"
843,200,CAB_L1,Cabo de Santo Agostinho,,,Amstel_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"11276,27"
844,200,CAB_L1,Cabo de Santo Agostinho,,,Maguary_Maracuja,12 Oz Standard,2026-12-07 06:00:00.000,"40408,48"
845,200,CAB_L1,Cabo de Santo Agostinho,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"44434,8"
846,200,CAB_L1,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-08 06:00:00.000,"6891,56"
847,200,CAB_L1,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"55793,82"
848,200,CAB_L1,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"22443,35"
849,200,CAB_L1,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-10 06:00:00.000,"18323,1"
850,200,CAB_L1,Cabo de Santo Agostinho,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"13587,24"
851,200,CAB_L1,Cabo de Santo Agostinho,,,Sukita_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"13166,86"
852,200,CAB_L1,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"23032,96"
853,200,CAB_L1,Cabo de Santo Agostinho,,,Sprite_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"11196,41"
854,200,CAB_L1,Cabo de Santo Agostinho,,,Itaipava_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"42171,45"
855,200,CAB_L1,Cabo de Santo Agostinho,,,Spaten_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"8119,36"
856,200,CAB_L1,Cabo de Santo Agostinho,,,Maguary_Caju,12 Oz Standard,2026-12-13 06:00:00.000,"50378,3"
857,200,CAB_L1,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"6459,59"
858,200,CAB_L1,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"49475,46"
859,200,CAB_L1,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"44980,25"
860,200,CAB_L2,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-01 06:00:00.000,"9711,9"
861,200,CAB_L2,Cabo de Santo Agostinho,,,Itaipava_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"1348,8"
862,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Pessego,12 Oz Standard,2026-12-01 06:00:00.000,"37082,44"
863,200,CAB_L2,Cabo de Santo Agostinho,,,Pepsi_Black,12 Oz Standard,2026-12-02 06:00:00.000,"13106,41"
864,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"11337,9"
865,200,CAB_L2,Cabo de Santo Agostinho,,,Sukita_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"23409,98"
866,200,CAB_L2,Cabo de Santo Agostinho,,,Sprite,12 Oz Standard,2026-12-03 06:00:00.000,"20819,73"
867,200,CAB_L2,Cabo de Santo Agostinho,,,Itaipava_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"21924,44"
868,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"8403,72"
869,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Pessego,12 Oz Standard,2026-12-04 06:00:00.000,"27316,66"
870,200,CAB_L2,Cabo de Santo Agostinho,,,Amstel_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"23847,44"
871,200,CAB_L2,Cabo de Santo Agostinho,,,Pepsi_Black,12 Oz Standard,2026-12-04 06:00:00.000,"705,74"
872,200,CAB_L2,Cabo de Santo Agostinho,,,Sukita_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"26643,01"
873,200,CAB_L2,Cabo de Santo Agostinho,,,Coca_Cola_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"798,19"
874,200,CAB_L2,Cabo de Santo Agostinho,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"22889,4"
875,200,CAB_L2,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-06 06:00:00.000,"31838,32"
876,200,CAB_L2,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-06 06:00:00.000,"9600,09"
877,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"13917,49"
878,200,CAB_L2,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-07 06:00:00.000,"52606,14"
879,200,CAB_L2,Cabo de Santo Agostinho,,,Sprite,12 Oz Standard,2026-12-08 06:00:00.000,"23911,21"
880,200,CAB_L2,Cabo de Santo Agostinho,,,Guarana_Antarctica,12 Oz Standard,2026-12-08 06:00:00.000,"28751,33"
881,200,CAB_L2,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"25075,49"
882,200,CAB_L2,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"21822,7"
883,200,CAB_L2,Cabo de Santo Agostinho,,,Maguary_Caju,12 Oz Standard,2026-12-09 06:00:00.000,"7238,17"
884,200,CAB_L2,Cabo de Santo Agostinho,,,Heineken_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"27255,2"
885,200,CAB_L2,Cabo de Santo Agostinho,,,Amstel_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"234,88"
886,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"26184,26"
887,200,CAB_L2,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-11 06:00:00.000,"44829,46"
888,200,CAB_L2,Cabo de Santo Agostinho,,,Sprite_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"56996,71"
889,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"32550,16"
890,200,CAB_L2,Cabo de Santo Agostinho,,,Pepsi,12 Oz Standard,2026-12-13 06:00:00.000,"19794,34"
891,200,CAB_L2,Cabo de Santo Agostinho,,,Coca_Cola_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"38243,64"
892,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"18454,94"
893,200,CAB_L2,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"55970,11"
894,200,CAB_L3,Cabo de Santo Agostinho,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"17015,85"
895,200,CAB_L3,Cabo de Santo Agostinho,,,Coca_Cola_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"19263,62"
896,200,CAB_L3,Cabo de Santo Agostinho,,,Heineken_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"22546,48"
897,200,CAB_L3,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-02 06:00:00.000,"35995,75"
898,200,CAB_L3,Cabo de Santo Agostinho,,,Itaipava_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"17216,93"
899,200,CAB_L3,Cabo de Santo Agostinho,,,Sukita_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"48969,66"
900,200,CAB_L3,Cabo de Santo Agostinho,,,Del_Valle_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"16740,62"
901,200,CAB_L3,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"20712,87"
902,200,CAB_L3,Cabo de Santo Agostinho,,,Guarana_Antarctica,12 Oz Standard,2026-12-04 06:00:00.000,"13356,86"
903,200,CAB_L3,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"55134,27"
904,200,CAB_L3,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"52135,91"
905,200,CAB_L3,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"28019,89"
906,200,CAB_L3,Cabo de Santo Agostinho,,,Del_Valle_Uva,12 Oz Standard,2026-12-07 06:00:00.000,"23422,34"
907,200,CAB_L3,Cabo de Santo Agostinho,,,Kuat,12 Oz Standard,2026-12-08 06:00:00.000,"50584,0"
